증미,개화,20,5:40:25,5:40:5
증미,개화,22,5:55:5,5:55:27
증미,개화,16,6:6:25,6:6:9
증미,개화,19,6:19:40,6:19:21
증미,개화,17,6:34:50,6:34:33
증미,개화,9,6:50:0,6:49:51
증미,개화,9,7:3:0,7:2:51
증미,개화,18,7:16:0,7:15:42
증미,개화,1,7:29:0,7:29:1
증미,개화,21,7:38:50,7:38:29
증미,개화,48,7:50:50,7:51:38
증미,개화,47,8:2:50,8:3:37
증미,개화,51,8:14:10,8:15:1
증미,개화,96,8:25:10,8:26:46
증미,개화,81,8:35:55,8:37:16
증미,개화,156,8:46:55,8:49:31
증미,개화,124,8:57:55,8:59:59
증미,개화,129,9:8:55,9:11:4
증미,개화,79,9:20:5,9:21:24
증미,개화,57,9:28:10,9:29:7
증미,개화,44,9:38:35,9:39:19
증미,개화,0,9:50:10,9:50:10
증미,개화,49,10:1:10,10:1:59
증미,개화,40,10:12:10,10:12:50
증미,개화,8,10:22:10,10:22:2
증미,개화,27,10:32:10,10:32:37
증미,개화,11,10:42:10,10:41:59
증미,개화,14,10:52:10,10:51:56
증미,개화,17,11:2:10,11:1:53
증미,개화,13,11:12:10,11:12:23
증미,개화,21,11:22:10,11:22:31
증미,개화,3,11:32:10,11:32:13
증미,개화,8,11:42:10,11:42:2
증미,개화,62,11:50:55,11:51:57
증미,개화,26,12:1:50,12:1:24
증미,개화,83,12:12:50,12:14:13
증미,개화,76,12:23:50,12:25:6
증미,개화,7,12:34:50,12:34:57
증미,개화,87,12:45:50,12:47:17
증미,개화,69,12:56:50,12:57:59
증미,개화,18,13:7:50,13:8:8
증미,개화,77,13:18:50,13:20:7
증미,개화,95,13:29:50,13:31:25
증미,개화,40,13:41:50,13:42:30
증미,개화,10,13:53:50,13:53:40
증미,개화,92,14:4:50,14:6:22
증미,개화,48,14:15:50,14:16:38
증미,개화,98,14:26:50,14:28:28
증미,개화,106,14:37:50,14:39:36
증미,개화,77,14:48:50,14:50:7
증미,개화,24,14:59:50,14:59:26
증미,개화,58,15:10:50,15:11:48
증미,개화,18,15:21:50,15:22:8
증미,개화,95,15:32:50,15:34:25
증미,개화,57,15:43:50,15:44:47
증미,개화,55,15:55:50,15:56:45
증미,개화,39,16:7:50,16:8:29
증미,개화,84,16:18:50,16:20:14
증미,개화,35,16:29:50,16:30:25
증미,개화,105,16:40:50,16:42:35
증미,개화,135,16:51:50,16:54:5
증미,개화,130,17:2:50,17:5:0
증미,개화,108,17:13:50,17:15:38
증미,개화,97,17:24:50,17:26:27
증미,개화,87,17:35:50,17:37:17
증미,개화,224,17:46:50,17:50:34
증미,개화,186,17:57:50,18:0:56
증미,개화,306,18:8:50,18:13:56
증미,개화,121,18:19:50,18:21:51
증미,개화,357,18:30:50,18:36:47
증미,개화,173,18:41:50,18:44:43
증미,개화,184,18:50:30,18:53:34
증미,개화,344,18:59:10,19:4:54
증미,개화,280,19:7:50,19:12:30
증미,개화,153,19:16:30,19:19:3
증미,개화,134,19:25:10,19:27:24
증미,개화,145,19:33:50,19:36:15
증미,개화,99,19:42:30,19:44:9
증미,개화,47,19:51:10,19:51:57
증미,개화,43,19:59:50,20:0:33
증미,개화,73,20:8:30,20:9:43
증미,개화,58,20:17:10,20:18:8
증미,개화,5,20:25:50,20:25:55
증미,개화,20,20:34:50,20:35:10
증미,개화,3,20:43:50,20:43:47
증미,개화,5,20:52:50,20:52:45
증미,개화,3,21:1:50,21:1:47
증미,개화,7,21:10:50,21:10:57
증미,개화,20,21:19:50,21:19:30
증미,개화,19,21:29:50,21:29:31
증미,개화,3,21:39:50,21:39:53
증미,개화,34,21:49:35,21:49:1
증미,개화,33,21:59:35,21:59:2
증미,개화,40,22:9:35,22:8:55
증미,개화,33,22:19:35,22:19:2
증미,개화,28,22:29:35,22:29:7
증미,개화,29,22:39:35,22:39:6
증미,개화,36,22:49:35,22:48:59
증미,개화,35,22:59:35,22:59:0
증미,개화,27,23:9:35,23:9:8
증미,개화,26,23:19:35,23:19:9
증미,개화,14,23:29:35,23:29:21
증미,개화,30,23:39:35,23:39:5
증미,개화,34,23:50:25,23:49:51
증미,개화,2,23:57:0,23:57:2
증미,개화,15714,24:2:40,19:40:46
증미,개화,15737,24:14:10,19:51:53
증미,개화,9599,24:25:10,21:45:11
증미,개화,15708,24:36:10,20:14:22
증미,개화,15720,24:47:10,20:25:10
증미,마곡나루,15720,24:58:10,20:36:10
