장승배기,장암,12,5:39:30,5:39:42
장승배기,도봉산,20,5:51:40,5:52:0
장승배기,장암,5,6:1:40,6:1:35
장승배기,도봉산,7,6:10:40,6:10:33
장승배기,장암,77,6:19:40,6:18:23
장승배기,도봉산,10,6:28:40,6:28:30
장승배기,장암,16,6:36:40,6:36:24
장승배기,도봉산,13,6:43:40,6:43:27
장승배기,도봉산,32,6:50:40,6:51:12
장승배기,장암,11,6:57:40,6:57:51
장승배기,도봉산,8,7:4:40,7:4:48
장승배기,도봉산,3,7:11:40,7:11:37
장승배기,장암,127,7:18:40,7:20:47
장승배기,도봉산,18,7:25:40,7:25:22
장승배기,장암,68,7:31:40,7:32:48
장승배기,도봉산,30,7:37:40,7:38:10
장승배기,도봉산,3,7:43:40,7:43:43
장승배기,도봉산,2,7:55:40,7:55:38
장승배기,도봉산,18,8:1:40,8:1:22
장승배기,장암,63,8:7:40,8:8:43
장승배기,도봉산,17,8:13:40,8:13:23
장승배기,도봉산,12,8:19:40,8:19:52
장승배기,장암,2,8:25:40,8:25:42
장승배기,도봉산,23,8:31:40,8:31:17
장승배기,도봉산,41,8:37:40,8:38:21
장승배기,장암,15,8:43:40,8:43:55
장승배기,도봉산,25,8:49:40,8:50:5
장승배기,도봉산,28,8:55:40,8:56:8
장승배기,장암,48,9:1:40,9:2:28
장승배기,도봉산,26,9:7:40,9:7:14
장승배기,도봉산,46,9:13:40,9:14:26
장승배기,장암,14,9:19:40,9:19:26
장승배기,도봉산,18,9:25:40,9:25:58
장승배기,장암,26,9:31:40,9:31:14
장승배기,장암,38,9:43:40,9:43:2
장승배기,도봉산,65,9:49:40,9:50:45
장승배기,도봉산,17,9:55:40,9:55:23
장승배기,장암,92,10:1:40,10:3:12
장승배기,도봉산,12,10:7:40,10:7:28
장승배기,장암,5,10:13:40,10:13:45
장승배기,도봉산,18,10:19:40,10:19:22
장승배기,도봉산,40,10:25:40,10:26:20
장승배기,장암,54,10:31:40,10:32:34
장승배기,도봉산,39,10:37:40,10:38:19
장승배기,장암,25,10:43:40,10:43:15
장승배기,도봉산,43,10:49:40,10:50:23
장승배기,장암,25,10:55:40,10:55:15
장승배기,도봉산,63,11:1:40,11:2:43
장승배기,장암,0,11:7:40,11:7:40
장승배기,도봉산,49,11:13:40,11:14:29
장승배기,도봉산,13,11:19:40,11:19:27
장승배기,장암,14,11:25:40,11:25:54
장승배기,도봉산,1,11:31:40,11:31:41
장승배기,도봉산,65,11:37:40,11:38:45
장승배기,장암,5,11:43:40,11:43:45
장승배기,도봉산,15,11:49:40,11:49:55
장승배기,장암,18,11:55:40,11:55:22
장승배기,도봉산,23,12:1:40,12:2:3
장승배기,장암,20,12:7:40,12:7:20
장승배기,도봉산,47,12:13:40,12:14:27
장승배기,장암,23,12:19:40,12:19:17
장승배기,도봉산,55,12:31:40,12:32:35
장승배기,장암,45,12:37:40,12:38:25
장승배기,도봉산,20,12:43:40,12:43:20
장승배기,도봉산,34,12:49:40,12:50:14
장승배기,장암,6,12:55:40,12:55:34
장승배기,도봉산,3,13:1:40,13:1:37
장승배기,도봉산,21,13:7:40,13:7:19
장승배기,장암,17,13:13:40,13:13:57
장승배기,도봉산,23,13:19:40,13:19:17
장승배기,도봉산,12,13:25:40,13:25:52
장승배기,장암,7,13:31:40,13:31:33
장승배기,도봉산,29,13:37:40,13:38:9
장승배기,도봉산,14,13:43:40,13:43:26
장승배기,장암,32,13:49:40,13:50:12
장승배기,도봉산,9,13:55:40,13:55:31
장승배기,도봉산,6,14:1:40,14:1:46
장승배기,장암,7,14:7:40,14:7:33
장승배기,도봉산,54,14:13:40,14:14:34
장승배기,도봉산,2,14:19:40,14:19:42
장승배기,장암,107,14:25:40,14:27:27
장승배기,도봉산,9,14:31:40,14:31:49
장승배기,도봉산,96,14:37:40,14:39:16
장승배기,장암,1,14:43:40,14:43:39
장승배기,도봉산,46,14:49:40,14:50:26
장승배기,도봉산,7,14:55:40,14:55:33
장승배기,장암,11,15:1:40,15:1:51
장승배기,도봉산,27,15:7:40,15:7:13
장승배기,도봉산,16,15:13:40,15:13:24
장승배기,장암,21,15:19:40,15:19:19
장승배기,도봉산,7,15:25:40,15:25:47
장승배기,도봉산,26,15:31:40,15:31:14
장승배기,장암,38,15:37:40,15:38:18
장승배기,도봉산,29,15:43:40,15:43:11
장승배기,도봉산,2,15:49:40,15:49:38
장승배기,장암,4,15:55:40,15:55:44
장승배기,도봉산,41,16:1:40,16:2:21
장승배기,도봉산,9,16:7:40,16:7:49
장승배기,장암,51,16:13:40,16:14:31
장승배기,도봉산,14,16:19:40,16:19:26
장승배기,도봉산,142,16:25:40,16:28:2
장승배기,장암,23,16:31:40,16:31:17
장승배기,도봉산,18,16:37:40,16:37:22
장승배기,장암,11,16:43:40,16:43:29
장승배기,도봉산,25,16:49:40,16:49:15
장승배기,장암,18,16:55:40,16:55:22
장승배기,도봉산,8,17:1:40,17:1:48
장승배기,장암,32,17:7:40,17:7:8
장승배기,도봉산,8,17:13:40,17:13:32
