경찰병원,오금,1,6:1:0,6:1:1
경찰병원,오금,0,6:19:30,6:19:30
경찰병원,오금,16,6:32:30,6:32:14
경찰병원,오금,2,6:40:30,6:40:28
경찰병원,오금,42,6:50:0,6:50:42
경찰병원,오금,13,6:58:30,6:58:17
경찰병원,오금,5,7:5:30,7:5:35
경찰병원,오금,1,7:11:30,7:11:29
경찰병원,오금,1,7:18:0,7:18:1
경찰병원,오금,100,7:24:30,7:26:10
경찰병원,오금,51,7:30:30,7:31:21
경찰병원,오금,29,7:36:0,7:36:29
경찰병원,오금,74,7:42:0,7:43:14
경찰병원,오금,9,7:47:30,7:47:39
경찰병원,오금,50,7:53:30,7:54:20
경찰병원,오금,15,7:59:0,7:58:45
경찰병원,오금,48,8:3:30,8:4:18
경찰병원,오금,12,8:8:0,8:8:12
경찰병원,오금,1,8:12:0,8:12:1
경찰병원,오금,16,8:16:0,8:16:16
경찰병원,오금,86,8:20:0,8:21:26
경찰병원,오금,84,8:23:30,8:24:54
경찰병원,오금,117,8:26:30,8:28:27
경찰병원,오금,136,8:33:30,8:35:46
경찰병원,오금,112,8:37:0,8:38:52
경찰병원,오금,194,8:44:30,8:47:44
경찰병원,오금,211,8:48:30,8:52:1
경찰병원,오금,177,8:52:0,8:54:57
경찰병원,오금,207,8:59:0,9:2:27
경찰병원,오금,262,9:2:0,9:6:22
경찰병원,오금,217,9:5:30,9:9:7
경찰병원,오금,194,9:9:0,9:12:14
경찰병원,오금,135,9:12:30,9:14:45
경찰병원,오금,208,9:19:30,9:22:58
경찰병원,오금,250,9:26:30,9:30:40
경찰병원,오금,188,9:30:0,9:33:8
경찰병원,오금,208,9:33:0,9:36:28
경찰병원,오금,188,9:36:0,9:39:8
경찰병원,오금,139,9:40:0,9:42:19
경찰병원,오금,138,9:44:0,9:46:18
경찰병원,오금,169,9:48:0,9:50:49
경찰병원,오금,80,9:52:0,9:53:20
경찰병원,오금,129,10:0:0,10:2:9
경찰병원,오금,115,10:8:0,10:9:55
경찰병원,오금,109,10:16:0,10:17:49
경찰병원,오금,114,10:20:30,10:22:24
경찰병원,오금,104,10:26:0,10:27:44
경찰병원,오금,94,10:36:0,10:37:34
경찰병원,오금,75,10:41:0,10:42:15
경찰병원,오금,73,10:47:0,10:48:13
경찰병원,오금,89,10:52:30,10:53:59
경찰병원,오금,55,11:4:0,11:4:55
경찰병원,오금,13,11:10:0,11:10:13
경찰병원,오금,50,11:17:0,11:17:50
경찰병원,오금,18,11:24:0,11:23:42
경찰병원,오금,64,11:38:0,11:39:4
