답십리,방화,0,5:35:50,5:35:50
답십리,방화,8,5:45:0,5:44:52
답십리,방화,1,5:52:30,5:52:31
답십리,방화,7,5:58:30,5:58:37
답십리,방화,6,6:4:10,6:4:4
답십리,방화,31,6:10:10,6:10:41
답십리,방화,16,6:16:10,6:15:54
답십리,방화,8,6:22:10,6:22:18
답십리,방화,13,6:28:10,6:27:57
답십리,방화,24,6:34:10,6:34:34
답십리,방화,18,6:40:10,6:40:28
답십리,방화,41,6:45:10,6:45:51
답십리,방화,21,6:50:10,6:49:49
답십리,방화,17,6:55:10,6:55:27
답십리,방화,10,7:0:10,7:0:0
답십리,방화,11,7:5:10,7:5:21
답십리,방화,17,7:9:20,7:9:3
답십리,방화,1,7:13:20,7:13:19
답십리,방화,4,7:17:20,7:17:16
답십리,방화,1,7:21:20,7:21:19
답십리,방화,17,7:25:20,7:25:3
답십리,방화,20,7:29:20,7:29:40
답십리,방화,6,7:33:20,7:33:26
답십리,방화,9,7:36:40,7:36:31
답십리,방화,32,7:39:40,7:39:8
답십리,방화,15,7:42:40,7:42:25
답십리,방화,21,7:45:40,7:45:19
답십리,방화,0,7:48:40,7:48:40
답십리,방화,17,7:51:40,7:51:23
답십리,방화,2,7:54:40,7:54:38
답십리,방화,7,7:57:40,7:57:33
답십리,방화,6,8:0:20,8:0:26
답십리,방화,17,8:2:50,8:3:7
답십리,방화,31,8:5:20,8:5:51
답십리,방화,32,8:7:50,8:8:22
답십리,방화,61,8:10:20,8:11:21
답십리,방화,49,8:12:50,8:13:39
답십리,방화,64,8:15:20,8:16:24
답십리,방화,64,8:17:50,8:18:54
답십리,방화,80,8:20:20,8:21:40
답십리,방화,60,8:22:50,8:23:50
답십리,방화,84,8:25:20,8:26:44
답십리,방화,80,8:27:50,8:29:10
답십리,방화,120,8:30:20,8:32:20
답십리,방화,74,8:32:50,8:34:4
답십리,방화,58,8:35:50,8:36:48
답십리,방화,44,8:38:50,8:39:34
답십리,방화,31,8:41:50,8:42:21
답십리,방화,6,8:44:50,8:44:44
답십리,방화,16,8:47:50,8:48:6
답십리,방화,55,8:50:50,8:51:45
답십리,방화,52,8:54:40,8:55:32
답십리,방화,12,8:58:40,8:58:52
답십리,방화,37,9:3:20,9:3:57
답십리,방화,22,9:8:20,9:8:42
답십리,방화,13,9:13:20,9:13:33
답십리,방화,20,9:18:20,9:18:40
답십리,방화,64,9:23:20,9:24:24
답십리,방화,3,9:28:20,9:28:17
답십리,방화,64,9:33:20,9:34:24
답십리,방화,20,9:39:10,9:39:30
답십리,방화,70,9:45:10,9:46:20
답십리,방화,36,9:51:10,9:51:46
답십리,방화,94,9:57:10,9:58:44
답십리,방화,2,10:3:10,10:3:8
답십리,방화,54,10:9:10,10:10:4
답십리,방화,9,10:15:10,10:15:19
답십리,방화,46,10:21:10,10:21:56
답십리,방화,14,10:27:10,10:26:56
답십리,방화,41,10:33:10,10:33:51
답십리,방화,9,10:39:10,10:39:1
답십리,방화,26,10:45:10,10:45:36
답십리,방화,4,10:51:10,10:51:6
답십리,방화,49,10:57:10,10:57:59
답십리,방화,4,11:3:10,11:3:14
답십리,방화,40,11:9:10,11:9:50
답십리,방화,7,11:15:10,11:15:3
답십리,방화,4,11:21:10,11:21:14
답십리,방화,4,11:27:10,11:27:14
답십리,방화,18,11:33:10,11:33:28
답십리,방화,4,11:39:10,11:39:6
답십리,방화,17,11:45:10,11:45:27
답십리,방화,7,11:51:10,11:51:3
답십리,방화,9,11:57:10,11:57:19
답십리,방화,7,12:3:10,12:3:3
답십리,방화,16,12:9:10,12:9:26
답십리,방화,14,12:15:10,12:14:56
답십리,방화,10,12:21:10,12:21:20
답십리,방화,4,12:27:10,12:27:6
답십리,방화,21,12:33:10,12:33:31
답십리,방화,33,12:39:10,12:39:43
답십리,방화,25,12:45:10,12:45:35
답십리,방화,1,12:51:10,12:51:11
답십리,방화,35,12:57:10,12:57:45
답십리,방화,1,13:3:10,13:3:9
답십리,방화,26,13:9:10,13:9:36
답십리,방화,6,13:15:10,13:15:4
답십리,방화,20,13:21:10,13:21:30
답십리,방화,14,13:27:10,13:26:56
답십리,방화,15,13:33:10,13:33:25
답십리,방화,1,13:39:10,13:39:9
답십리,방화,39,13:45:10,13:45:49
답십리,방화,11,13:51:10,13:51:21
답십리,방화,30,13:57:10,13:57:40
답십리,방화,5,14:3:10,14:3:15
답십리,방화,14,14:9:10,14:9:24
답십리,방화,9,14:15:10,14:15:1
답십리,방화,18,14:21:10,14:21:28
답십리,방화,16,14:27:10,14:27:26
답십리,방화,37,14:33:10,14:33:47
답십리,방화,17,14:39:10,14:39:27
답십리,방화,30,14:45:10,14:45:40
답십리,방화,3,14:51:10,14:51:13
답십리,방화,39,14:57:10,14:57:49
답십리,방화,12,15:3:10,15:3:22
답십리,방화,24,15:9:10,15:9:34
답십리,방화,22,15:15:10,15:15:32
답십리,방화,26,15:21:10,15:21:36
답십리,방화,7,15:27:10,15:27:17
답십리,방화,30,15:33:10,15:33:40
답십리,방화,12,15:39:10,15:39:22
답십리,방화,19,15:45:10,15:45:29
답십리,방화,0,15:51:10,15:51:10
답십리,방화,35,15:57:10,15:57:45
답십리,방화,4,16:3:10,16:3:6
답십리,방화,22,16:9:10,16:9:32
답십리,방화,4,16:15:10,16:15:14
답십리,방화,30,16:21:10,16:21:40
답십리,방화,19,16:27:10,16:27:29
답십리,방화,26,16:33:10,16:33:36
답십리,방화,28,16:39:10,16:39:38
답십리,방화,32,16:45:10,16:45:42
답십리,방화,13,16:51:10,16:50:57
답십리,방화,27,16:57:10,16:57:37
답십리,방화,14,17:3:10,17:3:24
답십리,방화,17,17:9:10,17:9:27
