신대방삼거리,부평구청,11,5:42:20,5:42:31
신대방삼거리,부평구청,28,5:55:30,5:55:58
신대방삼거리,부평구청,21,6:7:30,6:7:51
신대방삼거리,부평구청,71,6:19:40,6:20:51
신대방삼거리,부평구청,68,6:32:10,6:33:18
신대방삼거리,부평구청,48,6:42:10,6:42:58
신대방삼거리,부평구청,16,6:50:10,6:50:26
신대방삼거리,부평구청,45,6:57:10,6:57:55
신대방삼거리,부평구청,31,7:4:10,7:4:41
신대방삼거리,부평구청,19,7:10:10,7:10:29
신대방삼거리,부평구청,1,7:16:10,7:16:9
신대방삼거리,부평구청,10,7:22:10,7:22:20
신대방삼거리,부평구청,46,7:28:10,7:28:56
신대방삼거리,부평구청,29,7:34:10,7:34:39
신대방삼거리,부평구청,52,7:40:10,7:41:2
신대방삼거리,부평구청,90,7:46:10,7:47:40
신대방삼거리,부평구청,58,7:52:10,7:53:8
신대방삼거리,부평구청,99,7:58:10,7:59:49
신대방삼거리,온수,52,8:2:10,8:3:2
신대방삼거리,부평구청,40,8:6:10,8:6:50
신대방삼거리,부평구청,112,8:10:10,8:12:2
신대방삼거리,온수,105,8:14:10,8:15:55
신대방삼거리,부평구청,76,8:18:10,8:19:26
신대방삼거리,부평구청,107,8:22:10,8:23:57
신대방삼거리,온수,121,8:25:40,8:27:41
신대방삼거리,부평구청,88,8:29:20,8:30:48
신대방삼거리,부평구청,72,8:32:40,8:33:52
신대방삼거리,온수,47,8:36:30,8:37:17
신대방삼거리,부평구청,53,8:39:0,8:39:53
신대방삼거리,온수,108,8:41:30,8:43:18
신대방삼거리,부평구청,112,8:44:0,8:45:52
신대방삼거리,온수,152,8:46:30,8:49:2
신대방삼거리,부평구청,165,8:49:0,8:51:45
신대방삼거리,온수,153,8:51:30,8:54:3
신대방삼거리,온수,187,8:54:0,8:57:7
신대방삼거리,부평구청,173,8:56:30,8:59:23
신대방삼거리,온수,172,8:59:0,9:1:52
신대방삼거리,온수,210,9:1:30,9:5:0
신대방삼거리,부평구청,282,9:4:0,9:8:42
신대방삼거리,온수,255,9:6:30,9:10:45
신대방삼거리,온수,261,9:9:30,9:13:51
신대방삼거리,부평구청,287,9:12:30,9:17:17
신대방삼거리,온수,234,9:15:30,9:19:24
신대방삼거리,온수,253,9:18:30,9:22:43
