계양,인천공항2터미널,82,5:48:30,5:49:52
계양,인천공항2터미널,54,6:8:30,6:9:24
계양,검암,55,6:18:30,6:19:25
계양,인천공항2터미널,57,6:28:0,6:28:57
계양,인천공항2터미널,57,6:42:30,6:43:27
계양,인천공항2터미널,67,6:55:30,6:56:37
계양,인천공항2터미널,54,7:7:0,7:7:54
계양,검암,60,7:15:30,7:16:30
계양,인천공항2터미널,61,7:20:0,7:21:1
계양,검암,53,7:26:0,7:26:53
계양,인천공항2터미널,58,7:31:30,7:32:28
계양,검암,53,7:37:0,7:37:53
계양,인천공항2터미널,63,7:42:0,7:43:3
계양,검암,59,7:48:30,7:49:29
계양,인천공항2터미널,73,7:55:30,7:56:43
계양,검암,53,8:1:30,8:2:23
계양,인천공항2터미널,67,8:7:0,8:8:7
계양,검암,67,8:12:30,8:13:37
계양,인천공항2터미널,57,8:18:0,8:18:57
계양,인천공항2터미널,76,8:25:0,8:26:16
계양,검암,82,8:29:30,8:30:52
계양,인천공항2터미널,61,8:37:30,8:38:31
계양,인천공항2터미널,73,8:44:30,8:45:43
계양,검암,72,8:50:30,8:51:42
계양,인천공항2터미널,65,8:56:30,8:57:35
계양,검암,68,9:2:30,9:3:38
계양,인천공항2터미널,59,9:8:0,9:8:59
계양,검암,67,9:15:30,9:16:37
계양,인천공항2터미널,54,9:20:30,9:21:24
계양,인천공항2터미널,66,9:26:30,9:27:36
계양,검암,58,9:32:30,9:33:28
계양,인천공항2터미널,60,9:38:0,9:39:0
계양,인천공항2터미널,52,9:45:30,9:46:22
계양,인천공항2터미널,63,9:55:30,9:56:33
계양,검암,64,10:2:0,10:3:4
계양,인천공항2터미널,54,10:8:0,10:8:54
계양,인천공항2터미널,56,10:15:0,10:15:56
계양,검암,52,10:21:30,10:22:22
계양,인천공항2터미널,63,10:27:30,10:28:33
계양,검암,71,10:35:30,10:36:41
계양,인천공항2터미널,56,10:40:0,10:40:56
계양,검암,59,10:45:0,10:45:59
계양,인천공항2터미널,55,10:50:0,10:50:55
계양,인천공항2터미널,61,10:59:0,11:0:1
계양,인천공항2터미널,59,11:7:30,11:8:29
계양,검암,53,11:15:30,11:16:23
계양,인천공항2터미널,57,11:22:30,11:23:27
계양,인천공항2터미널,61,11:31:0,11:32:1
계양,검암,60,11:37:30,11:38:30
계양,인천공항2터미널,51,11:45:0,11:45:51
계양,인천공항2터미널,63,11:55:30,11:56:33
계양,검암,55,12:0:30,12:1:25
계양,인천공항2터미널,55,12:7:0,12:7:55
계양,검암,58,12:13:30,12:14:28
계양,인천공항2터미널,59,12:19:30,12:20:29
계양,인천공항2터미널,61,12:27:30,12:28:31
계양,인천공항2터미널,55,12:36:0,12:36:55
계양,검암,57,12:42:30,12:43:27
계양,인천공항2터미널,58,12:49:0,12:49:58
계양,검암,63,12:56:0,12:57:3
계양,인천공항2터미널,57,13:1:0,13:1:57
계양,검암,59,13:8:0,13:8:59
계양,인천공항2터미널,73,13:16:30,13:17:43
계양,검암,60,13:23:30,13:24:30
계양,인천공항2터미널,87,13:30:0,13:31:27
계양,인천공항2터미널,58,13:38:30,13:39:28
계양,인천공항2터미널,68,13:47:30,13:48:38
계양,검암,71,13:55:30,13:56:41
계양,인천공항2터미널,52,14:1:30,14:2:22
계양,검암,56,14:7:30,14:8:26
계양,인천공항2터미널,52,14:13:30,14:14:22
계양,인천공항2터미널,55,14:21:0,14:21:55
계양,검암,54,14:28:0,14:28:54
계양,인천공항2터미널,53,14:36:0,14:36:53
계양,검암,63,14:43:30,14:44:33
계양,인천공항2터미널,67,14:50:30,14:51:37
계양,검암,64,14:58:0,14:59:4
계양,인천공항2터미널,65,15:5:0,15:6:5
계양,인천공항2터미널,56,15:16:0,15:16:56
계양,검암,67,15:22:30,15:23:37
계양,인천공항2터미널,85,15:29:30,15:30:55
계양,인천공항2터미널,54,15:37:30,15:38:24
계양,검암,53,15:43:0,15:43:53
계양,인천공항2터미널,59,15:48:0,15:48:59
계양,인천공항2터미널,84,15:56:0,15:57:24
계양,검암,58,16:2:30,16:3:28
계양,인천공항2터미널,65,16:9:0,16:10:5
계양,검암,81,16:15:30,16:16:51
계양,인천공항2터미널,93,16:20:30,16:22:3
계양,인천공항2터미널,67,16:27:30,16:28:37
계양,검암,57,16:35:30,16:36:27
계양,인천공항2터미널,52,16:41:0,16:41:52
계양,인천공항2터미널,57,16:48:0,16:48:57
계양,검암,54,16:53:30,16:54:24
계양,인천공항2터미널,57,16:59:0,16:59:57
계양,인천공항2터미널,55,17:8:0,17:8:55
계양,검암,60,17:16:30,17:17:30
계양,인천공항2터미널,59,17:21:0,17:21:59
계양,인천공항2터미널,66,17:29:0,17:30:6
계양,검암,78,17:35:30,17:36:48
계양,인천공항2터미널,61,17:41:0,17:42:1
계양,인천공항2터미널,62,17:47:30,17:48:32
계양,검암,60,17:56:0,17:57:0
계양,인천공항2터미널,57,18:2:30,18:3:27
계양,검암,93,18:9:0,18:10:33
계양,인천공항2터미널,63,18:15:30,18:16:33
계양,검암,59,18:20:0,18:20:59
계양,인천공항2터미널,82,18:27:30,18:28:52
계양,검암,94,18:35:30,18:37:4
계양,인천공항2터미널,101,18:41:30,18:43:11
계양,인천공항2터미널,105,18:49:0,18:50:45
계양,검암,82,18:55:30,18:56:52
계양,인천공항2터미널,76,19:0:30,19:1:46
계양,인천공항2터미널,73,19:7:30,19:8:43
계양,검암,68,19:15:30,19:16:38
계양,인천공항2터미널,69,19:20:30,19:21:39
계양,검암,68,19:25:30,19:26:38
계양,인천공항2터미널,69,19:31:0,19:32:9
계양,검암,66,19:36:0,19:37:6
