보라매,부평구청,5,5:44:0,5:44:5
보라매,부평구청,22,5:57:10,5:57:32
보라매,부평구청,14,6:9:10,6:9:24
보라매,부평구청,76,6:21:20,6:22:36
보라매,부평구청,78,6:33:50,6:35:8
보라매,부평구청,67,6:43:50,6:44:57
보라매,부평구청,33,6:51:50,6:52:23
보라매,부평구청,15,6:58:50,6:59:5
보라매,부평구청,16,7:5:50,7:6:6
보라매,부평구청,20,7:11:50,7:12:10
보라매,부평구청,38,7:17:50,7:18:28
보라매,부평구청,39,7:23:50,7:24:29
보라매,부평구청,44,7:29:50,7:30:34
보라매,부평구청,17,7:35:50,7:36:7
보라매,부평구청,42,7:41:50,7:42:32
보라매,부평구청,71,7:47:50,7:49:1
보라매,부평구청,59,7:53:50,7:54:49
보라매,부평구청,99,7:59:50,8:1:29
보라매,온수,66,8:3:50,8:4:56
보라매,부평구청,42,8:7:50,8:8:32
보라매,부평구청,88,8:11:50,8:13:18
보라매,온수,97,8:15:50,8:17:27
보라매,부평구청,79,8:19:50,8:21:9
보라매,부평구청,103,8:23:50,8:25:33
보라매,온수,102,8:27:20,8:29:2
보라매,부평구청,98,8:31:0,8:32:38
보라매,부평구청,54,8:34:30,8:35:24
보라매,온수,43,8:38:20,8:39:3
보라매,부평구청,49,8:40:50,8:41:39
보라매,온수,38,8:43:20,8:43:58
보라매,부평구청,92,8:45:50,8:47:22
보라매,온수,97,8:48:20,8:49:57
보라매,부평구청,70,8:50:50,8:52:0
보라매,온수,100,8:53:20,8:55:0
보라매,온수,127,8:55:50,8:57:57
보라매,부평구청,132,8:58:20,9:0:32
보라매,온수,140,9:0:50,9:3:10
보라매,온수,186,9:3:20,9:6:26
보라매,부평구청,229,9:5:50,9:9:39
보라매,온수,286,9:8:20,9:13:6
보라매,온수,230,9:11:20,9:15:10
보라매,부평구청,223,9:14:20,9:18:3
보라매,온수,232,9:17:20,9:21:12
보라매,온수,207,9:20:20,9:23:47
보라매,부평구청,163,9:23:20,9:26:3
보라매,온수,134,9:26:20,9:28:34
보라매,온수,157,9:29:20,9:31:57
보라매,부평구청,130,9:32:20,9:34:30
보라매,온수,167,9:35:20,9:38:7
보라매,온수,133,9:38:20,9:40:33
보라매,부평구청,95,9:41:30,9:43:5
보라매,온수,132,9:45:0,9:47:12
보라매,온수,169,9:48:20,9:51:9
보라매,부평구청,115,9:52:50,9:54:45
보라매,온수,103,9:56:50,9:58:33
보라매,온수,88,10:0:50,10:2:18
보라매,부평구청,102,10:4:50,10:6:32
보라매,온수,120,10:8:50,10:10:50
보라매,온수,102,10:12:50,10:14:32
보라매,부평구청,191,10:16:50,10:20:1
보라매,온수,139,10:22:50,10:25:9
보라매,부평구청,123,10:28:50,10:30:53
보라매,온수,113,10:34:50,10:36:43
보라매,부평구청,102,10:40:50,10:42:32
보라매,온수,136,10:46:50,10:49:6
보라매,부평구청,100,10:52:50,10:54:30
보라매,온수,56,10:58:50,10:59:46
보라매,부평구청,61,11:4:50,11:5:51
보라매,온수,105,11:10:50,11:12:35
보라매,부평구청,61,11:16:50,11:17:51
보라매,온수,58,11:22:50,11:23:48
보라매,부평구청,67,11:28:50,11:29:57
보라매,온수,60,11:34:50,11:35:50
보라매,부평구청,9,11:40:50,11:40:59
보라매,온수,45,11:46:50,11:47:35
보라매,부평구청,35,11:52:50,11:53:25
보라매,온수,23,11:58:50,11:59:13
