가좌,문산,3135,6:10:10,7:2:25
가좌,문산,3324,6:17:10,7:12:34
가좌,문산,2196,6:26:10,5:49:34
가좌,문산,3290,6:32:10,7:27:0
가좌,문산,3837,6:47:10,7:51:7
가좌,문산,3637,7:4:10,8:4:47
가좌,문산,4017,7:17:10,8:24:7
가좌,문산,3714,7:32:10,8:34:4
가좌,문산,2834,7:42:10,6:54:56
가좌,문산,3990,7:48:10,8:54:40
가좌,문산,3386,8:10:10,9:6:36
가좌,문산,3629,8:20:10,9:20:39
가좌,문산,3355,8:37:10,9:33:5
가좌,문산,3492,8:47:10,9:45:22
가좌,문산,3487,8:55:10,9:53:17
가좌,문산,3098,9:11:10,10:2:48
가좌,문산,3336,9:20:10,10:15:46
가좌,문산,2840,9:42:10,10:29:30
가좌,문산,760,9:50:0,9:37:20
가좌,문산,3286,9:58:10,10:52:56
가좌,문산,4132,10:6:10,11:15:2
가좌,문산,3478,10:23:10,11:21:8
가좌,문산,3588,10:35:10,11:34:58
가좌,문산,3873,10:56:10,12:0:43
가좌,문산,3891,11:3:10,12:8:1
가좌,문산,3690,11:20:10,12:21:40
가좌,문산,3586,11:34:10,12:33:56
가좌,문산,3913,11:51:10,12:56:23
가좌,문산,3468,12:6:10,13:3:58
가좌,문산,3613,12:21:10,13:21:23
가좌,문산,4182,12:33:10,13:42:52
가좌,문산,3703,12:54:10,13:55:53
가좌,문산,3986,13:4:10,14:10:36
가좌,문산,3573,13:23:10,14:22:43
가좌,문산,3527,13:34:10,14:32:57
가좌,문산,3990,13:48:10,14:54:40
가좌,문산,3337,14:7:10,15:2:47
가좌,문산,3507,14:20:10,15:18:37
가좌,문산,3168,14:36:10,15:28:58
가좌,문산,3811,14:49:10,15:52:41
가좌,문산,3486,15:5:10,16:3:16
가좌,문산,3765,15:18:10,16:20:55
가좌,문산,3305,15:39:10,16:34:15
가좌,문산,3893,15:51:10,16:56:3
가좌,문산,3601,16:5:10,17:5:11
가좌,문산,3635,16:22:10,17:22:45
가좌,문산,3969,16:33:10,17:39:19
가좌,문산,3672,16:47:10,17:48:22
가좌,문산,4203,17:2:10,18:12:13
가좌,문산,4165,17:24:10,18:33:35
가좌,문산,3911,17:33:10,18:38:21
가좌,문산,3853,17:50:10,18:54:23
가좌,문산,3814,18:3:10,19:6:44
가좌,문산,3539,18:16:10,19:15:9
가좌,문산,3094,18:30:10,19:21:44
가좌,문산,3710,18:37:10,19:39:0
가좌,문산,2978,18:56:10,19:45:48
가좌,문산,3725,19:7:10,20:9:15
가좌,문산,3555,19:21:10,20:20:25
가좌,문산,3308,19:33:10,20:28:18
가좌,문산,3403,19:57:10,20:53:53
가좌,문산,3341,20:8:10,21:3:51
가좌,문산,3316,20:24:10,21:19:26
가좌,문산,3087,20:37:10,21:28:37
가좌,문산,3355,20:55:10,21:51:5
가좌,문산,3722,21:17:10,22:19:12
가좌,문산,3400,21:35:10,22:31:50
가좌,문산,1771,21:43:10,21:13:39
가좌,능곡,3889,21:48:10,22:52:59
가좌,문산,3513,22:6:10,23:4:43
가좌,문산,3880,22:24:10,23:28:50
가좌,문산,4058,22:47:10,23:54:48
가좌,능곡,24455,23:0:10,16:12:35
가좌,문산,2821,23:12:10,22:25:9
가좌,문산,2441,24:21:10,23:40:29
