노원,부평구청,21,5:36:50,5:36:29
노원,부평구청,12,5:46:50,5:46:38
노원,부평구청,25,5:56:50,5:56:25
노원,부평구청,22,6:6:50,6:6:28
노원,부평구청,24,6:15:50,6:15:26
노원,온수,20,6:23:50,6:23:30
노원,부평구청,31,6:30:50,6:30:19
노원,부평구청,17,6:44:50,6:44:33
노원,부평구청,22,6:51:50,6:51:28
노원,온수,34,6:57:50,6:57:16
노원,부평구청,37,7:3:50,7:3:13
노원,온수,37,7:9:50,7:9:13
노원,부평구청,29,7:15:50,7:15:21
노원,온수,33,7:21:50,7:21:17
노원,부평구청,29,7:27:50,7:27:21
노원,온수,27,7:33:50,7:33:23
노원,부평구청,21,7:39:50,7:39:29
노원,온수,25,7:45:50,7:45:25
노원,부평구청,36,7:51:50,7:51:14
노원,온수,24,7:57:50,7:57:26
노원,부평구청,5,8:3:50,8:3:55
노원,온수,30,8:9:50,8:9:20
노원,부평구청,22,8:15:50,8:15:28
노원,온수,31,8:21:50,8:21:19
노원,부평구청,39,8:27:50,8:27:11
노원,온수,30,8:33:50,8:33:20
노원,부평구청,16,8:39:50,8:40:6
노원,온수,40,8:45:50,8:45:10
노원,부평구청,21,8:51:50,8:51:29
노원,온수,36,8:57:50,8:57:14
노원,부평구청,26,9:3:50,9:3:24
노원,온수,21,9:9:50,9:9:29
노원,부평구청,2,9:15:50,9:15:48
노원,온수,15,9:21:50,9:21:35
노원,부평구청,31,9:27:50,9:28:21
노원,온수,20,9:33:50,9:33:30
노원,부평구청,7,9:39:50,9:39:43
노원,온수,27,9:45:50,9:45:23
노원,부평구청,61,9:51:50,9:52:51
노원,온수,24,9:57:50,9:57:26
노원,부평구청,85,10:3:50,10:5:15
노원,온수,97,10:9:50,10:11:27
노원,부평구청,4,10:15:50,10:15:54
노원,온수,57,10:21:50,10:22:47
노원,부평구청,81,10:27:50,10:29:11
노원,온수,17,10:33:50,10:34:7
노원,부평구청,3,10:39:50,10:39:53
노원,온수,21,10:45:50,10:45:29
노원,부평구청,8,10:51:50,10:51:58
노원,온수,43,10:57:50,10:57:7
노원,부평구청,77,11:3:50,11:5:7
노원,온수,33,11:9:50,11:10:23
노원,부평구청,21,11:15:50,11:15:29
노원,온수,40,11:21:50,11:22:30
노원,부평구청,33,11:27:50,11:27:17
노원,온수,42,11:33:50,11:34:32
노원,부평구청,155,11:39:50,11:42:25
노원,온수,21,11:45:50,11:45:29
노원,부평구청,69,11:51:50,11:52:59
노원,온수,29,11:57:50,11:57:21
노원,부평구청,145,12:3:50,12:6:15
노원,온수,5,12:9:50,12:9:45
노원,부평구청,63,12:15:50,12:16:53
노원,온수,22,12:21:50,12:21:28
노원,부평구청,56,12:27:50,12:28:46
노원,온수,42,12:33:50,12:34:32
노원,부평구청,15,12:39:50,12:39:35
노원,온수,6,12:45:50,12:45:56
노원,부평구청,91,12:51:50,12:53:21
노원,온수,24,12:57:50,12:57:26
노원,부평구청,36,13:3:50,13:4:26
노원,온수,24,13:9:50,13:9:26
노원,부평구청,118,13:15:50,13:17:48
노원,온수,35,13:21:50,13:22:25
노원,부평구청,89,13:27:50,13:29:19
노원,온수,25,13:33:50,13:33:25
노원,부평구청,37,13:39:50,13:40:27
노원,온수,121,13:45:50,13:47:51
노원,부평구청,20,13:51:50,13:51:30
노원,온수,36,13:57:50,13:57:14
노원,부평구청,166,14:3:50,14:6:36
노원,온수,10,14:9:50,14:10:0
노원,부평구청,5,14:15:50,14:15:45
노원,온수,87,14:21:50,14:23:17
노원,부평구청,2,14:27:50,14:27:48
노원,온수,35,14:33:50,14:34:25
노원,부평구청,74,14:39:50,14:41:4
노원,온수,34,14:45:50,14:45:16
노원,부평구청,1,14:51:50,14:51:49
노원,온수,33,14:57:50,14:58:23
노원,부평구청,29,15:3:50,15:3:21
노원,온수,12,15:9:50,15:10:2
노원,부평구청,102,15:15:50,15:17:32
노원,온수,25,15:21:50,15:21:25
노원,부평구청,74,15:27:50,15:29:4
노원,온수,67,15:33:50,15:34:57
노원,부평구청,29,15:39:50,15:39:21
노원,온수,13,15:45:50,15:45:37
노원,부평구청,128,15:51:50,15:53:58
노원,온수,12,15:57:50,15:57:38
노원,부평구청,109,16:3:50,16:5:39
노원,온수,89,16:9:50,16:11:19
노원,부평구청,3,16:15:50,16:15:53
노원,온수,5,16:21:50,16:21:55
노원,부평구청,8,16:27:50,16:27:42
노원,온수,34,16:33:50,16:33:16
노원,부평구청,103,16:39:50,16:41:33
노원,온수,61,16:45:50,16:46:51
노원,부평구청,2,16:51:50,16:51:52
노원,온수,6,16:57:50,16:57:44
노원,부평구청,17,17:3:50,17:4:7
노원,온수,1,17:9:50,17:9:49
노원,부평구청,87,17:15:50,17:17:17
노원,온수,67,17:21:50,17:22:57
노원,부평구청,10,17:27:50,17:27:40
노원,온수,5,17:33:50,17:33:55
노원,부평구청,26,17:39:50,17:39:24
노원,온수,43,17:45:50,17:45:7
노원,부평구청,10,17:51:50,17:51:40
노원,온수,28,17:57:50,17:57:22
노원,부평구청,14,18:3:50,18:3:36
노원,온수,27,18:9:50,18:9:23
노원,부평구청,7,18:15:50,18:15:57
노원,온수,21,18:21:50,18:21:29
노원,부평구청,32,18:27:50,18:28:22
노원,온수,23,18:33:50,18:33:27
노원,부평구청,58,18:39:50,18:40:48
노원,온수,9,18:45:50,18:45:41
노원,부평구청,208,18:51:50,18:55:18
노원,온수,34,18:57:50,18:58:24
노원,부평구청,38,19:3:50,19:4:28
노원,온수,22,19:9:50,19:9:28
노원,부평구청,8,19:15:50,19:15:42
노원,온수,14,19:21:50,19:22:4
노원,부평구청,80,19:27:50,19:29:10
노원,온수,13,19:33:50,19:34:3
노원,부평구청,47,19:39:50,19:40:37
노원,온수,95,19:45:50,19:47:25
노원,부평구청,81,19:51:50,19:53:11
노원,온수,6,19:57:50,19:57:56
노원,부평구청,182,20:3:50,20:6:52
노원,온수,34,20:9:50,20:10:24
노원,부평구청,161,20:15:50,20:18:31
노원,온수,28,20:21:50,20:22:18
노원,부평구청,29,20:27:50,20:27:21
노원,온수,88,20:33:50,20:35:18
노원,부평구청,10,20:39:50,20:39:40
노원,온수,5,20:45:50,20:45:45
노원,부평구청,173,20:51:50,20:54:43
노원,온수,39,20:57:50,20:58:29
노원,부평구청,20,21:3:50,21:4:10
노원,온수,17,21:9:50,21:10:7
노원,부평구청,7,21:15:50,21:15:43
노원,온수,16,21:22:50,21:22:34
노원,부평구청,12,21:30:50,21:30:38
노원,온수,98,21:38:50,21:40:28
노원,부평구청,24,21:46:50,21:46:26
노원,온수,20,21:54:50,21:54:30
노원,부평구청,9,22:2:50,22:2:41
노원,온수,18,22:10:50,22:10:32
노원,부평구청,26,22:18:50,22:18:24
노원,온수,38,22:26:50,22:27:28
노원,부평구청,21,22:34:50,22:34:29
노원,온수,21,22:43:50,22:43:29
노원,온수,68,22:53:50,22:54:58
노원,신풍,21,23:4:50,23:4:29
노원,내방,81,23:16:50,23:18:11
노원,청담,21,23:28:50,23:28:29
노원,건대입구,20,23:40:50,23:41:10
