아산,청량리,52,5:30:30,5:31:22
아산,광운대,42,6:15:30,6:16:12
아산,광운대,29,6:40:30,6:40:59
아산,청량리,37,7:11:30,7:12:7
아산,용산,304,8:0:30,8:5:34
아산,병점,55,8:19:30,8:20:25
아산,청량리,137,8:33:30,8:35:47
아산,병점,118,9:6:30,9:8:28
아산,용산,54,9:46:30,9:47:24
아산,청량리,37,10:7:30,10:8:7
아산,청량리,40,10:53:30,10:54:10
아산,청량리,35,11:30:30,11:31:5
아산,청량리,123,11:45:30,11:47:33
아산,청량리,35,12:11:30,12:12:5
아산,청량리,43,12:32:30,12:33:13
아산,병점,332,13:3:30,13:9:2
아산,청량리,94,13:13:30,13:15:4
아산,청량리,15,13:52:30,13:52:45
아산,청량리,39,14:32:30,14:33:9
아산,청량리,38,15:13:30,15:14:8
아산,청량리,47,15:41:30,15:42:17
아산,청량리,41,16:30:30,16:31:11
아산,용산,91,17:18:30,17:20:1
아산,청량리,35,17:52:30,17:53:5
아산,청량리,14,18:26:30,18:26:44
아산,청량리,52,18:59:30,19:0:22
아산,청량리,50,19:18:30,19:19:20
아산,청량리,118,19:34:30,19:36:28
아산,청량리,198,20:10:30,20:13:48
아산,병점,79,20:34:0,20:35:19
아산,용산,17,20:51:30,20:51:47
아산,광운대,56,21:21:30,21:22:26
아산,구로,53,21:58:30,21:59:23
아산,구로,17,22:23:30,22:23:47
아산,구로,259,22:42:30,22:46:49
아산,병점,33,23:23:30,23:24:3
아산,천안,12,24:0:30,24:0:42
아산,천안,26,24:22:30,24:22:56
