강동구청,암사,12,5:33:40,5:33:52
강동구청,암사,16,5:46:30,5:46:14
강동구청,암사,14,5:57:10,5:57:24
강동구청,암사,6,6:7:30,6:7:36
강동구청,암사,15,6:17:30,6:17:15
강동구청,암사,7,6:27:30,6:27:37
강동구청,암사,22,6:36:30,6:36:8
강동구청,암사,9,6:44:30,6:44:39
강동구청,암사,6,6:51:30,6:51:36
강동구청,암사,11,6:57:30,6:57:19
강동구청,암사,13,7:3:30,7:3:17
강동구청,암사,7,7:9:30,7:9:23
강동구청,암사,8,7:15:30,7:15:38
강동구청,암사,22,7:21:30,7:21:52
강동구청,암사,17,7:26:30,7:26:47
강동구청,암사,29,7:31:50,7:31:21
강동구청,암사,6,7:36:50,7:36:56
강동구청,암사,2,7:41:50,7:41:48
강동구청,암사,52,7:46:50,7:47:42
강동구청,암사,19,7:51:50,7:52:9
강동구청,암사,6,7:56:50,7:56:44
강동구청,암사,45,8:1:30,8:2:15
강동구청,암사,22,8:6:0,8:6:22
강동구청,암사,34,8:10:30,8:11:4
강동구청,암사,52,8:15:0,8:15:52
강동구청,암사,68,8:19:30,8:20:38
강동구청,암사,80,8:24:0,8:25:20
강동구청,암사,77,8:28:30,8:29:47
강동구청,암사,91,8:33:30,8:35:1
강동구청,암사,84,8:38:30,8:39:54
강동구청,암사,112,8:43:30,8:45:22
강동구청,암사,96,8:49:30,8:51:6
강동구청,암사,125,8:55:30,8:57:35
강동구청,암사,39,9:2:30,9:3:9
강동구청,암사,46,9:9:30,9:10:16
강동구청,암사,33,9:16:30,9:17:3
강동구청,암사,15,9:23:30,9:23:45
강동구청,암사,20,9:30:30,9:30:50
강동구청,암사,52,9:37:30,9:38:22
강동구청,암사,50,9:44:30,9:45:20
강동구청,암사,20,9:52:30,9:52:50
강동구청,암사,48,10:0:30,10:1:18
강동구청,암사,42,10:8:30,10:9:12
강동구청,암사,31,10:16:30,10:17:1
강동구청,암사,5,10:24:30,10:24:25
강동구청,암사,28,10:32:30,10:32:58
강동구청,암사,41,10:40:30,10:41:11
강동구청,암사,2,10:48:30,10:48:32
강동구청,암사,32,10:56:30,10:57:2
강동구청,암사,48,11:4:30,11:5:18
강동구청,암사,24,11:12:30,11:12:54
강동구청,암사,27,11:20:30,11:20:57
강동구청,암사,22,11:28:30,11:28:52
강동구청,암사,56,11:36:30,11:37:26
강동구청,암사,11,11:44:30,11:44:41
강동구청,암사,9,11:52:30,11:52:39
강동구청,암사,20,12:0:30,12:0:50
강동구청,암사,15,12:8:30,12:8:45
강동구청,암사,32,12:16:30,12:17:2
강동구청,암사,28,12:24:30,12:24:58
강동구청,암사,22,12:32:30,12:32:52
강동구청,암사,31,12:40:30,12:41:1
강동구청,암사,24,12:48:30,12:48:54
강동구청,암사,18,12:56:30,12:56:48
강동구청,암사,5,13:4:30,13:4:35
강동구청,암사,25,13:12:30,13:12:55
강동구청,암사,21,13:20:30,13:20:51
강동구청,암사,40,13:28:30,13:29:10
강동구청,암사,23,13:36:30,13:36:53
강동구청,암사,20,13:44:30,13:44:50
강동구청,암사,21,13:52:30,13:52:51
강동구청,암사,10,14:0:30,14:0:40
강동구청,암사,48,14:8:30,14:9:18
강동구청,암사,16,14:16:30,14:16:46
강동구청,암사,7,14:24:30,14:24:23
강동구청,암사,27,14:32:30,14:32:57
강동구청,암사,18,14:40:30,14:40:48
강동구청,암사,35,14:48:30,14:49:5
강동구청,암사,11,14:56:30,14:56:41
강동구청,암사,8,15:4:30,15:4:38
강동구청,암사,33,15:12:30,15:13:3
강동구청,암사,25,15:20:30,15:20:55
강동구청,암사,32,15:28:30,15:29:2
강동구청,암사,4,15:36:30,15:36:34
강동구청,암사,23,15:44:30,15:44:53
강동구청,암사,22,15:52:30,15:52:52
강동구청,암사,25,16:0:30,16:0:55
강동구청,암사,7,16:8:30,16:8:37
강동구청,암사,18,16:16:30,16:16:48
강동구청,암사,12,16:24:30,16:24:42
강동구청,암사,68,16:32:30,16:33:38
강동구청,암사,8,16:40:30,16:40:38
강동구청,암사,56,16:48:30,16:49:26
강동구청,암사,32,16:56:30,16:57:2
강동구청,암사,35,17:4:30,17:5:5
강동구청,암사,28,17:12:30,17:12:58
강동구청,암사,60,17:20:30,17:21:30
강동구청,암사,23,17:28:30,17:28:53
강동구청,암사,27,17:36:30,17:36:57
강동구청,암사,30,17:44:30,17:45:0
강동구청,암사,19,17:51:30,17:51:49
강동구청,암사,37,17:57:30,17:58:7
강동구청,암사,30,18:3:30,18:4:0
강동구청,암사,52,18:9:30,18:10:22
강동구청,암사,16,18:15:30,18:15:46
강동구청,암사,59,18:21:30,18:22:29
강동구청,암사,82,18:27:30,18:28:52
강동구청,암사,100,18:33:30,18:35:10
강동구청,암사,113,18:39:30,18:41:23
강동구청,암사,68,18:45:30,18:46:38
강동구청,암사,63,18:51:30,18:52:33
강동구청,암사,53,18:57:30,18:58:23
강동구청,암사,36,19:3:30,19:4:6
강동구청,암사,48,19:9:30,19:10:18
강동구청,암사,49,19:15:30,19:16:19
강동구청,암사,8,19:21:30,19:21:22
강동구청,암사,55,19:27:30,19:28:25
강동구청,암사,6,19:33:30,19:33:36
강동구청,암사,9,19:40:30,19:40:39
강동구청,암사,30,19:46:30,19:47:0
강동구청,암사,32,19:53:30,19:54:2
강동구청,암사,8,20:0:30,20:0:38
강동구청,암사,48,20:7:30,20:8:18
강동구청,암사,10,20:15:30,20:15:40
강동구청,암사,18,20:23:30,20:23:48
강동구청,암사,41,20:31:30,20:32:11
강동구청,암사,5,20:39:30,20:39:35
강동구청,암사,15,20:47:30,20:47:45
강동구청,암사,1,20:55:30,20:55:31
강동구청,암사,15,21:3:30,21:3:45
강동구청,암사,38,21:11:30,21:12:8
강동구청,암사,8,21:19:30,21:19:38
강동구청,암사,24,21:27:30,21:27:54
강동구청,암사,1,21:35:30,21:35:31
강동구청,암사,29,21:44:30,21:44:59
강동구청,암사,37,21:53:30,21:54:7
강동구청,암사,86,22:2:30,22:3:56
강동구청,암사,26,22:11:30,22:11:56
강동구청,암사,31,22:19:30,22:20:1
강동구청,암사,51,22:27:30,22:28:21
강동구청,암사,14,22:36:30,22:36:44
강동구청,암사,26,22:46:30,22:46:56
강동구청,암사,12,22:56:30,22:56:42
강동구청,암사,28,23:7:30,23:7:58
강동구청,암사,32,23:17:30,23:18:2
강동구청,암사,29,23:28:30,23:28:59
강동구청,암사,0,23:39:30,23:39:30
강동구청,암사,1,23:51:30,23:51:31
강동구청,암사,38,24:4:30,24:5:8
강동구청,암사,5,24:19:30,24:19:35
강동구청,암사,17,24:37:30,24:37:47
강동구청,암사,16,24:56:30,24:56:46
