남영,의정부,1,5:16:30,5:16:29
남영,소요산,58,5:27:30,5:28:28
남영,의정부,52,5:36:30,5:37:22
남영,동두천,20,5:44:30,5:44:50
남영,소요산,35,5:53:30,5:54:5
남영,동두천,13,6:4:0,6:4:13
남영,광운대,64,6:9:0,6:10:4
남영,동두천,12,6:14:0,6:14:12
남영,청량리,166,6:18:30,6:21:16
남영,광운대,148,6:23:0,6:25:28
남영,동두천,14,6:30:0,6:30:14
남영,광운대,31,6:36:0,6:36:31
남영,양주,6,6:41:0,6:40:54
남영,광운대,26,6:46:0,6:46:26
남영,소요산,59,6:50:0,6:50:59
남영,광운대,110,6:57:0,6:58:50
남영,동두천,126,7:1:0,7:3:6
남영,광운대,107,7:5:0,7:6:47
남영,동두천,127,7:9:0,7:11:7
남영,청량리,106,7:12:30,7:14:16
남영,양주,165,7:15:30,7:18:15
남영,광운대,158,7:19:0,7:21:38
남영,소요산,144,7:23:0,7:25:24
남영,광운대,132,7:26:30,7:28:42
남영,양주,153,7:30:0,7:32:33
남영,광운대,160,7:33:30,7:36:10
남영,동두천,139,7:37:0,7:39:19
남영,청량리,109,7:41:0,7:42:49
남영,양주,181,7:44:30,7:47:31
남영,광운대,154,7:48:0,7:50:34
남영,소요산,186,7:51:0,7:54:6
남영,광운대,154,7:54:30,7:57:4
남영,의정부,205,7:57:30,8:0:55
남영,광운대,143,8:0:30,8:2:53
남영,양주,192,8:4:0,8:7:12
남영,광운대,254,8:6:30,8:10:44
남영,의정부,248,8:10:0,8:14:8
남영,광운대,220,8:13:30,8:17:10
남영,동두천,224,8:17:0,8:20:44
남영,광운대,353,8:20:0,8:25:53
남영,양주,220,8:24:30,8:28:10
남영,광운대,258,8:28:0,8:32:18
남영,소요산,249,8:31:0,8:35:9
남영,청량리,291,8:34:30,8:39:21
남영,의정부,248,8:38:0,8:42:8
남영,광운대,409,8:41:0,8:47:49
남영,양주,235,8:44:0,8:47:55
남영,광운대,384,8:47:0,8:53:24
남영,동묘앞,262,8:50:30,8:54:52
남영,광운대,344,8:54:0,8:59:44
남영,소요산,258,8:58:0,9:2:18
남영,청량리,294,9:1:30,9:6:24
남영,광운대,250,9:5:0,9:9:10
남영,광운대,260,9:9:0,9:13:20
남영,동두천,236,9:13:0,9:16:56
남영,청량리,236,9:17:30,9:21:26
남영,동묘앞,161,9:21:30,9:24:11
남영,광운대,191,9:25:0,9:28:11
남영,소요산,137,9:29:0,9:31:17
남영,청량리,447,9:33:30,9:40:57
남영,양주,143,9:38:0,9:40:23
남영,동묘앞,481,9:41:30,9:49:31
남영,창동,122,9:45:30,9:47:32
남영,청량리,382,9:49:30,9:55:52
남영,소요산,183,9:55:0,9:58:3
남영,광운대,271,10:0:0,10:4:31
남영,양주,151,10:4:0,10:6:31
남영,광운대,270,10:8:0,10:12:30
남영,의정부,141,10:12:0,10:14:21
남영,창동,107,10:16:0,10:17:47
남영,청량리,146,10:19:30,10:21:56
남영,소요산,114,10:23:0,10:24:54
남영,동묘앞,148,10:26:30,10:28:58
남영,광운대,97,10:30:0,10:31:37
남영,동두천,98,10:33:30,10:35:8
남영,청량리,191,10:38:30,10:41:41
남영,의정부,100,10:43:0,10:44:40
남영,동묘앞,140,10:47:0,10:49:20
남영,광운대,116,10:50:30,10:52:26
남영,소요산,212,10:54:0,10:57:32
남영,청량리,134,10:58:30,11:0:44
남영,양주,81,11:3:0,11:4:21
남영,광운대,91,11:8:0,11:9:31
남영,의정부,93,11:13:0,11:14:33
남영,청량리,71,11:19:30,11:20:41
남영,소요산,46,11:25:0,11:25:46
남영,광운대,129,11:30:0,11:32:9
남영,양주,77,11:34:0,11:35:17
남영,청량리,162,11:39:0,11:41:42
남영,소요산,87,11:44:0,11:45:27
남영,광운대,236,11:48:30,11:52:26
남영,동두천,117,11:53:0,11:54:57
남영,청량리,236,11:58:0,12:1:56
남영,양주,151,12:2:0,12:4:31
남영,광운대,340,12:8:0,12:13:40
남영,의정부,165,12:12:0,12:14:45
남영,청량리,185,12:17:0,12:20:5
남영,소요산,129,12:23:30,12:25:39
남영,광운대,193,12:28:0,12:31:13
남영,양주,120,12:33:0,12:35:0
남영,청량리,126,12:38:30,12:40:36
남영,의정부,62,12:43:0,12:44:2
남영,광운대,97,12:48:0,12:49:37
남영,소요산,74,12:53:0,12:54:14
남영,청량리,151,12:58:0,13:0:31
남영,동두천,124,13:2:30,13:4:34
남영,광운대,109,13:7:0,13:8:49
남영,의정부,38,13:12:30,13:13:8
남영,청량리,142,13:17:30,13:19:52
남영,소요산,79,13:23:0,13:24:19
남영,광운대,136,13:27:30,13:29:46
남영,양주,112,13:32:30,13:34:22
남영,청량리,81,13:37:30,13:38:51
남영,의정부,96,13:42:30,13:44:6
남영,광운대,73,13:48:0,13:49:13
