매교,수원,9,5:37:20,5:37:29
매교,수원,32,5:58:20,5:58:52
매교,수원,8,6:17:20,6:17:28
매교,수원,38,6:36:40,6:37:18
매교,수원,28,6:56:40,6:57:8
매교,수원,33,7:18:40,7:19:13
매교,수원,4,7:39:40,7:39:44
매교,수원,48,7:54:40,7:55:28
매교,수원,23,8:9:40,8:10:3
매교,수원,23,8:32:40,8:33:3
매교,수원,10,8:42:40,8:42:50
매교,수원,33,8:53:40,8:54:13
매교,수원,10,9:11:20,9:11:10
매교,수원,18,9:29:40,9:29:58
매교,수원,54,9:43:40,9:44:34
매교,수원,51,9:57:40,9:58:31
매교,수원,45,10:11:40,10:12:25
매교,수원,26,10:30:10,10:30:36
매교,수원,24,10:45:40,10:46:4
매교,수원,5,11:0:40,11:0:35
매교,수원,33,11:14:40,11:15:13
매교,수원,8,11:29:40,11:29:48
매교,수원,86,11:43:40,11:45:6
매교,수원,2,11:57:40,11:57:38
매교,수원,6,12:11:40,12:11:46
매교,수원,34,12:25:40,12:26:14
매교,수원,82,12:39:40,12:41:2
매교,수원,7,12:53:40,12:53:33
매교,수원,28,13:7:40,13:8:8
매교,수원,39,13:21:40,13:22:19
매교,수원,35,13:35:40,13:36:15
매교,수원,50,13:49:40,13:50:30
매교,수원,50,14:3:40,14:4:30
매교,수원,40,14:17:40,14:18:20
매교,수원,33,14:31:40,14:32:13
매교,수원,39,14:45:40,14:46:19
매교,수원,129,14:59:40,15:1:49
매교,수원,44,15:13:40,15:14:24
매교,수원,74,15:27:40,15:28:54
매교,수원,13,15:41:40,15:41:27
매교,수원,15,15:55:40,15:55:55
매교,수원,42,16:9:40,16:10:22
매교,수원,93,16:23:40,16:25:13
매교,수원,39,16:37:40,16:38:19
매교,수원,86,16:51:40,16:53:6
매교,수원,28,17:5:40,17:6:8
매교,수원,100,17:19:40,17:21:20
매교,수원,37,17:33:40,17:34:17
매교,수원,142,17:47:40,17:50:2
매교,수원,39,18:1:40,18:2:19
매교,수원,60,18:15:40,18:16:40
매교,수원,79,18:29:40,18:30:59
매교,수원,46,18:43:40,18:44:26
매교,수원,20,18:57:40,18:58:0
매교,수원,41,19:11:40,19:12:21
매교,수원,53,19:25:40,19:26:33
매교,수원,33,19:39:40,19:40:13
매교,수원,11,19:53:40,19:53:29
매교,수원,65,20:7:40,20:8:45
매교,수원,40,20:22:40,20:23:20
매교,수원,11,20:37:40,20:37:29
매교,수원,5,20:53:40,20:53:45
매교,수원,4,21:9:40,21:9:36
매교,수원,13,21:25:40,21:25:53
매교,수원,99,21:41:40,21:43:19
매교,수원,51,22:1:40,22:2:31
매교,수원,63,22:21:40,22:22:43
매교,수원,83,22:45:40,22:47:3
매교,수원,5,23:1:40,23:1:35
매교,수원,9,23:19:40,23:19:49
매교,수원,28,23:36:40,23:37:8
매교,수원,21462,24:9:40,18:11:58
매교,수원,21563,24:36:40,18:37:17
