서울대입구,성수,69,5:42:30,5:43:39
서울대입구,성수,55,5:48:30,5:49:25
서울대입구,성수,16,6:0:0,6:0:16
서울대입구,성수,37,6:14:30,6:15:7
서울대입구,성수,3,6:25:30,6:25:27
서울대입구,성수,3,6:36:0,6:36:3
서울대입구,성수,8,7:0:0,6:59:52
서울대입구,성수,64,7:8:0,7:9:4
서울대입구,성수,9,7:12:30,7:12:21
서울대입구,성수,40,7:16:0,7:15:20
서울대입구,성수,7,7:30:0,7:30:7
서울대입구,성수,17,7:40:0,7:39:43
서울대입구,성수,59,7:43:30,7:42:31
서울대입구,성수,9,7:53:0,7:53:9
서울대입구,성수,1,8:4:0,8:4:1
서울대입구,성수,15,8:13:0,8:12:45
서울대입구,성수,59,8:28:0,8:27:1
서울대입구,성수,8,8:36:0,8:35:52
서울대입구,성수,49,8:40:0,8:39:11
서울대입구,성수,54,8:44:0,8:43:6
서울대입구,성수,55,8:57:0,8:57:55
서울대입구,성수,31,9:1:0,9:0:29
서울대입구,성수,51,9:7:0,9:7:51
서울대입구,성수,6,9:12:0,9:12:6
서울대입구,성수,173,9:18:30,9:21:23
서울대입구,성수,39,9:31:30,9:32:9
서울대입구,성수,43,9:40:0,9:40:43
서울대입구,성수,46,9:56:30,9:55:44
서울대입구,성수,17,10:7:0,10:6:43
서울대입구,성수,68,10:12:30,10:11:22
서울대입구,성수,40,10:24:30,10:23:50
서울대입구,성수,16,10:29:30,10:29:14
서울대입구,성수,13,10:35:0,10:34:47
서울대입구,성수,3,10:40:0,10:39:57
서울대입구,성수,86,10:45:0,10:46:26
서울대입구,성수,112,11:0:0,11:1:52
서울대입구,성수,95,11:6:0,11:7:35
서울대입구,성수,308,11:10:0,11:4:52
서울대입구,성수,44,11:25:0,11:24:16
서울대입구,성수,41,11:35:0,11:34:19
서울대입구,성수,5,11:40:30,11:40:35
서울대입구,성수,59,11:51:30,11:52:29
서울대입구,성수,31,11:57:0,11:57:31
서울대입구,성수,22,12:2:30,12:2:52
서울대입구,성수,1,12:8:0,12:8:1
서울대입구,성수,35,12:12:0,12:12:35
서울대입구,성수,112,12:28:0,12:29:52
서울대입구,성수,79,12:33:0,12:34:19
서울대입구,성수,19,12:38:0,12:37:41
서울대입구,성수,6,12:53:0,12:52:54
서울대입구,성수,86,13:3:0,13:4:26
서울대입구,성수,78,13:8:30,13:9:48
서울대입구,성수,162,13:19:30,13:22:12
서울대입구,성수,182,13:25:0,13:28:2
서울대입구,성수,92,13:30:30,13:32:2
서울대입구,성수,5,13:36:0,13:36:5
서울대입구,성수,53,13:41:0,13:41:53
서울대입구,성수,79,13:57:30,13:58:49
서울대입구,성수,55,14:1:0,14:1:55
서울대입구,성수,156,14:6:0,14:8:36
서울대입구,성수,151,14:20:30,14:23:1
서울대입구,성수,147,14:31:0,14:33:27
서울대입구,성수,199,14:36:30,14:39:49
서울대입구,성수,248,14:48:0,14:52:8
서울대입구,성수,234,14:53:0,14:56:54
서울대입구,성수,121,14:58:30,15:0:31
서울대입구,성수,96,15:4:0,15:5:36
서울대입구,성수,116,15:9:30,15:11:26
서울대입구,성수,183,15:26:0,15:29:3
서울대입구,성수,113,15:29:0,15:30:53
서울대입구,성수,195,15:34:30,15:37:45
서울대입구,성수,201,15:43:0,15:46:21
서울대입구,성수,440,15:46:30,15:53:50
서울대입구,성수,379,15:58:30,16:4:49
서울대입구,성수,239,16:4:0,16:7:59
서울대입구,성수,262,16:15:0,16:19:22
서울대입구,성수,230,16:20:0,16:23:50
서울대입구,성수,179,16:27:30,16:30:29
서울대입구,성수,185,16:31:0,16:34:5
서울대입구,성수,109,16:35:30,16:37:19
서울대입구,성수,287,16:52:0,16:56:47
서울대입구,성수,267,16:57:30,17:1:57
서울대입구,성수,476,17:9:30,17:17:26
서울대입구,성수,651,17:14:0,17:24:51
서울대입구,성수,398,17:26:0,17:32:38
서울대입구,성수,648,17:30:30,17:41:18
서울대입구,성수,572,17:42:0,17:51:32
서울대입구,성수,166,17:46:30,17:49:16
서울대입구,성수,244,17:54:30,17:58:34
서울대입구,성수,360,17:58:30,18:4:30
서울대입구,성수,134,18:2:30,18:4:44
서울대입구,성수,241,18:18:30,18:22:31
서울대입구,성수,192,18:26:30,18:29:42
서울대입구,성수,259,18:38:0,18:42:19
서울대입구,성수,776,18:41:30,18:54:26
서울대입구,성수,622,18:54:0,19:4:22
서울대입구,성수,361,19:12:0,19:18:1
서울대입구,성수,315,19:22:0,19:27:15
서울대입구,성수,223,19:29:30,19:33:13
서울대입구,성수,358,19:46:0,19:51:58
서울대입구,성수,417,19:56:0,20:2:57
서울대입구,성수,519,20:6:0,20:14:39
서울대입구,성수,499,20:22:30,20:30:49
서울대입구,성수,600,20:37:30,20:47:30
서울대입구,성수,459,20:49:30,20:57:9
서울대입구,성수,395,20:55:30,21:2:5
서울대입구,성수,403,21:13:30,21:20:13
서울대입구,성수,395,21:24:30,21:31:5
서울대입구,성수,455,21:36:0,21:43:35
서울대입구,성수,534,22:4:30,22:13:24
서울대입구,성수,429,22:19:0,22:26:9
