의정부,인천,22,5:20:30,5:20:52
의정부,인천,11,5:33:30,5:33:41
의정부,인천,48,5:50:30,5:51:18
의정부,인천,18,6:0:30,6:0:48
의정부,인천,68,6:11:0,6:12:8
의정부,인천,19,6:29:30,6:29:49
의정부,인천,53,6:46:0,6:46:53
의정부,인천,22,6:54:30,6:54:52
의정부,인천,14,7:8:30,7:8:44
의정부,인천,11,7:19:0,7:19:11
의정부,인천,8,7:28:0,7:27:52
의정부,인천,3,7:35:30,7:35:27
의정부,인천,53,7:44:0,7:44:53
의정부,인천,66,7:53:30,7:54:36
의정부,인천,22,8:3:0,8:3:22
의정부,인천,64,8:14:0,8:15:4
의정부,인천,6,8:23:0,8:23:6
의정부,인천,17,8:32:30,8:32:47
의정부,구로,56,8:37:0,8:37:56
의정부,인천,22,8:46:0,8:46:22
의정부,구로,10,8:54:30,8:54:40
의정부,인천,2,9:5:30,9:5:32
의정부,인천,0,9:14:30,9:14:30
의정부,인천,8,9:24:0,9:23:52
의정부,구로,30,9:31:30,9:32:0
의정부,광운대,63,9:43:0,9:44:3
의정부,인천,32,9:53:0,9:53:32
의정부,인천,5,10:3:30,10:3:35
의정부,구로,51,10:21:30,10:22:21
의정부,인천,90,10:25:30,10:27:0
의정부,인천,16,10:35:30,10:35:46
의정부,인천,33,10:42:30,10:41:57
의정부,인천,52,11:4:30,11:5:22
의정부,인천,17,11:14:30,11:14:47
의정부,인천,2,11:34:0,11:33:58
의정부,인천,25,11:44:30,11:44:55
의정부,인천,4,12:4:30,12:4:34
의정부,인천,19,12:24:30,12:24:49
의정부,인천,30,12:34:0,12:34:30
의정부,인천,31,12:54:30,12:55:1
의정부,인천,24,13:2:30,13:2:54
의정부,구로,18,13:23:30,13:23:48
의정부,인천,24,13:34:30,13:34:6
의정부,인천,31,13:54:30,13:55:1
의정부,인천,11,14:4:30,14:4:41
의정부,인천,58,14:24:30,14:25:28
의정부,인천,37,14:33:30,14:34:7
의정부,인천,29,14:54:30,14:54:59
의정부,인천,31,15:3:30,15:4:1
의정부,인천,61,15:24:30,15:25:31
의정부,인천,3,15:34:30,15:34:27
의정부,인천,33,15:53:30,15:54:3
의정부,인천,31,16:5:30,16:6:1
의정부,인천,4,16:33:30,16:33:26
의정부,인천,25,16:50:30,16:50:55
의정부,인천,1,17:6:0,17:5:59
의정부,인천,10,17:24:30,17:24:40
의정부,인천,6,17:32:30,17:32:36
의정부,인천,12,17:49:0,17:49:12
의정부,인천,40,17:57:30,17:58:10
의정부,인천,58,18:13:0,18:13:58
의정부,인천,10,18:23:30,18:23:40
의정부,인천,4,18:32:0,18:31:56
의정부,인천,137,18:49:30,18:51:47
의정부,인천,119,18:56:30,18:58:29
의정부,인천,41,19:5:30,19:6:11
의정부,인천,10,19:19:0,19:19:10
의정부,인천,96,19:37:30,19:39:6
의정부,인천,41,19:51:30,19:52:11
의정부,인천,43,19:59:0,19:59:43
의정부,인천,29,20:5:30,20:5:59
의정부,인천,117,20:20:0,20:21:57
의정부,인천,61,20:30:30,20:31:31
의정부,인천,19,20:49:30,20:49:49
의정부,인천,16,21:9:0,21:8:44
의정부,인천,7,21:18:30,21:18:37
의정부,인천,16,21:29:0,21:29:16
의정부,인천,30,21:40:30,21:41:0
의정부,인천,9,21:53:30,21:53:21
의정부,인천,7,22:24:30,22:24:23
의정부,구로,25,22:39:30,22:39:55
의정부,구로,86,22:51:30,22:52:56
의정부,구로,19,23:6:30,23:6:49
의정부,구로,27,23:16:0,23:16:27
의정부,광운대,19,23:34:30,23:34:49
의정부,광운대,72,24:4:30,24:5:42
