남부터미널,오금,40,5:40:30,5:41:10
남부터미널,오금,51,5:59:0,5:59:51
남부터미널,오금,53,6:12:0,6:12:53
남부터미널,오금,33,6:20:0,6:20:33
남부터미널,오금,161,6:28:0,6:30:41
남부터미널,오금,123,6:35:0,6:37:3
남부터미널,오금,181,6:43:30,6:46:31
남부터미널,오금,52,6:50:0,6:50:52
남부터미널,오금,63,6:58:30,6:59:33
남부터미널,오금,39,7:4:30,7:5:9
남부터미널,오금,88,7:10:30,7:11:58
남부터미널,오금,64,7:16:0,7:17:4
남부터미널,오금,5,7:23:30,7:23:35
남부터미널,오금,80,7:29:0,7:30:20
남부터미널,오금,97,7:34:30,7:36:7
남부터미널,오금,64,7:40:0,7:41:4
남부터미널,오금,67,7:46:30,7:47:37
남부터미널,오금,6,7:52:0,7:52:6
남부터미널,오금,14,7:57:30,7:57:44
남부터미널,오금,82,8:5:0,8:6:22
남부터미널,오금,62,8:10:30,8:11:32
남부터미널,오금,105,8:17:0,8:18:45
남부터미널,오금,101,8:23:30,8:25:11
남부터미널,오금,188,8:30:30,8:33:38
남부터미널,오금,58,8:38:0,8:38:58
남부터미널,오금,156,8:44:30,8:47:6
남부터미널,오금,56,8:51:0,8:51:56
남부터미널,오금,44,8:57:30,8:58:14
남부터미널,오금,101,9:4:0,9:5:41
남부터미널,오금,70,9:9:30,9:10:40
남부터미널,오금,37,9:15:30,9:16:7
남부터미널,오금,94,9:22:0,9:23:34
남부터미널,오금,232,9:27:30,9:31:22
남부터미널,오금,80,9:33:30,9:34:50
남부터미널,오금,182,9:39:30,9:42:32
남부터미널,오금,49,9:45:30,9:46:19
남부터미널,오금,89,9:50:0,9:51:29
남부터미널,오금,258,9:56:30,10:0:48
남부터미널,오금,103,10:3:0,10:4:43
남부터미널,오금,214,10:9:30,10:13:4
남부터미널,오금,64,10:15:0,10:16:4
남부터미널,오금,115,10:21:30,10:23:25
남부터미널,오금,101,10:27:30,10:29:11
남부터미널,오금,37,10:33:0,10:33:37
남부터미널,오금,131,10:39:30,10:41:41
남부터미널,오금,149,10:45:30,10:47:59
남부터미널,오금,45,10:51:0,10:51:45
남부터미널,오금,154,10:57:30,11:0:4
남부터미널,오금,126,11:3:0,11:5:6
남부터미널,오금,135,11:9:30,11:11:45
남부터미널,오금,25,11:15:30,11:15:55
남부터미널,오금,80,11:22:30,11:23:50
남부터미널,오금,89,11:29:0,11:30:29
남부터미널,오금,135,11:35:30,11:37:45
남부터미널,오금,73,11:43:0,11:44:13
남부터미널,오금,196,11:49:30,11:52:46
남부터미널,오금,66,11:56:30,11:57:36
남부터미널,오금,104,12:3:30,12:5:14
남부터미널,오금,149,12:9:30,12:11:59
남부터미널,오금,80,12:16:0,12:17:20
남부터미널,오금,124,12:21:30,12:23:34
남부터미널,오금,108,12:28:0,12:29:48
남부터미널,오금,133,12:33:30,12:35:43
남부터미널,오금,120,12:40:0,12:42:0
남부터미널,오금,65,12:45:30,12:46:35
남부터미널,오금,69,12:52:0,12:53:9
남부터미널,오금,135,12:57:30,12:59:45
남부터미널,오금,79,13:4:0,13:5:19
남부터미널,오금,222,13:9:30,13:13:12
남부터미널,오금,33,13:16:0,13:16:33
남부터미널,오금,151,13:21:30,13:24:1
남부터미널,오금,87,13:27:0,13:28:27
남부터미널,오금,217,13:32:30,13:36:7
남부터미널,오금,161,13:38:0,13:40:41
남부터미널,오금,267,13:42:30,13:46:57
남부터미널,오금,666,13:47:30,13:58:36
남부터미널,오금,143,13:53:0,13:55:23
남부터미널,오금,319,13:58:30,14:3:49
남부터미널,오금,163,14:4:0,14:6:43
남부터미널,오금,194,14:9:30,14:12:44
남부터미널,오금,109,14:16:0,14:17:49
남부터미널,오금,183,14:21:30,14:24:33
남부터미널,오금,112,14:28:0,14:29:52
남부터미널,오금,219,14:33:30,14:37:9
남부터미널,오금,128,14:40:0,14:42:8
남부터미널,오금,202,14:45:30,14:48:52
남부터미널,오금,232,14:52:0,14:55:52
남부터미널,오금,208,14:57:30,15:0:58
남부터미널,오금,100,15:4:0,15:5:40
남부터미널,오금,176,15:9:30,15:12:26
남부터미널,오금,96,15:16:0,15:17:36
남부터미널,오금,237,15:21:30,15:25:27
남부터미널,오금,148,15:28:0,15:30:28
남부터미널,오금,178,15:33:30,15:36:28
남부터미널,오금,326,15:40:0,15:45:26
남부터미널,오금,181,15:45:30,15:48:31
남부터미널,오금,114,15:52:0,15:53:54
남부터미널,오금,290,15:57:30,16:2:20
남부터미널,오금,182,16:4:0,16:7:2
남부터미널,오금,279,16:9:30,16:14:9
남부터미널,오금,355,16:16:0,16:21:55
남부터미널,오금,266,16:21:30,16:25:56
남부터미널,오금,211,16:28:0,16:31:31
남부터미널,오금,143,16:33:30,16:35:53
남부터미널,오금,180,16:40:0,16:43:0
남부터미널,오금,308,16:45:30,16:50:38
남부터미널,오금,95,16:52:0,16:53:35
남부터미널,오금,176,16:57:30,17:0:26
남부터미널,오금,108,17:4:0,17:5:48
남부터미널,오금,185,17:9:30,17:12:35
남부터미널,오금,226,17:16:0,17:19:46
