아현,성수,24,5:46:30,5:46:54
아현,성수,38,5:53:0,5:53:38
아현,성수,3,5:59:0,5:58:57
아현,성수,4,6:5:0,6:5:4
아현,성수,77,6:11:0,6:12:17
아현,성수,73,6:17:0,6:18:13
아현,성수,25,6:29:30,6:29:5
아현,성수,5,6:40:30,6:40:25
아현,성수,1,6:57:30,6:57:29
아현,성수,39,7:14:0,7:13:21
아현,성수,13,7:19:0,7:19:13
아현,성수,24,7:25:30,7:25:54
아현,성수,6,7:31:0,7:31:6
아현,성수,24,7:36:0,7:36:24
아현,성수,48,7:41:30,7:42:18
아현,성수,107,7:59:0,7:57:13
아현,성수,86,8:9:0,8:7:34
아현,성수,74,8:25:30,8:24:16
아현,성수,63,8:42:0,8:40:57
아현,성수,23,8:47:30,8:47:7
아현,성수,40,8:53:0,8:52:20
아현,성수,51,8:58:30,8:57:39
아현,성수,88,9:4:0,9:2:32
아현,성수,90,9:9:30,9:8:0
아현,성수,20,9:26:0,9:25:40
아현,성수,75,9:37:0,9:35:45
아현,성수,28,9:53:0,9:52:32
아현,성수,5,9:59:0,9:59:5
아현,성수,7,10:8:30,10:8:37
아현,성수,34,10:21:0,10:20:26
아현,성수,45,10:26:30,10:25:45
아현,성수,89,10:32:0,10:30:31
아현,성수,83,10:37:30,10:36:7
아현,성수,33,10:54:0,10:53:27
아현,성수,6,11:5:0,11:5:6
아현,성수,44,11:21:30,11:20:46
아현,성수,3,11:27:0,11:26:57
아현,성수,40,11:49:0,11:49:40
아현,성수,47,11:54:0,11:53:13
아현,성수,50,12:0:0,11:59:10
아현,성수,53,12:5:30,12:4:37
아현,성수,50,12:22:0,12:21:10
아현,성수,62,12:33:0,12:31:58
아현,성수,37,12:49:30,12:48:53
아현,성수,18,12:55:0,12:54:42
아현,성수,47,13:17:0,13:16:13
아현,성수,50,13:22:30,13:21:40
아현,성수,36,13:28:0,13:27:24
아현,성수,29,13:33:30,13:33:1
아현,성수,38,13:50:0,13:49:22
아현,성수,58,14:1:0,14:1:58
아현,성수,37,14:17:30,14:16:53
아현,성수,24,14:23:0,14:22:36
아현,성수,53,14:45:0,14:44:7
아현,성수,9,14:50:30,14:50:21
아현,성수,21,14:56:0,14:56:21
아현,성수,83,15:1:30,15:2:53
아현,성수,3,15:18:0,15:17:57
아현,성수,9,15:29:0,15:29:9
아현,성수,31,15:45:30,15:44:59
아현,성수,3,15:51:0,15:50:57
아현,성수,43,16:13:0,16:13:43
아현,성수,53,16:18:0,16:18:53
아현,성수,17,16:24:0,16:24:17
아현,성수,88,16:29:30,16:30:58
아현,성수,125,16:46:0,16:48:5
아현,성수,117,16:57:0,16:58:57
아현,성수,0,17:13:30,17:13:30
아현,성수,3,17:19:0,17:19:3
아현,성수,43,17:41:0,17:41:43
아현,성수,29,17:52:0,17:52:29
아현,성수,89,17:57:30,17:58:59
아현,성수,52,18:14:0,18:14:52
아현,성수,118,18:25:0,18:26:58
아현,성수,1,18:41:30,18:41:31
아현,성수,20,18:47:0,18:47:20
아현,성수,44,19:9:0,19:9:44
아현,성수,69,19:20:0,19:21:9
아현,성수,57,19:25:30,19:26:27
아현,성수,6,19:42:0,19:42:6
아현,성수,54,19:53:0,19:53:54
아현,성수,32,20:9:30,20:10:2
아현,성수,40,20:15:0,20:14:20
아현,성수,85,20:37:0,20:38:25
아현,성수,62,20:48:0,20:49:2
아현,성수,33,20:52:30,20:51:57
아현,성수,5,21:10:0,21:9:55
아현,성수,10,21:21:0,21:21:10
아현,성수,71,21:41:30,21:42:41
아현,성수,91,22:5:0,22:6:31
아현,성수,8,22:19:30,22:19:22
아현,성수,126,22:37:0,22:39:6
