효창공원앞,응암(하선-),23,5:43:10,5:43:33
효창공원앞,응암(하선-),7,5:50:40,5:50:47
효창공원앞,응암(하선-),8,5:58:10,5:58:18
효창공원앞,응암(하선-),7,6:5:10,6:5:17
효창공원앞,응암(하선-),3,6:13:20,6:13:23
효창공원앞,응암(하선-),11,6:21:20,6:21:31
효창공원앞,응암(하선-),12,6:29:20,6:29:8
효창공원앞,응암(하선-),5,6:37:20,6:37:25
효창공원앞,응암(하선-),1,6:45:20,6:45:19
효창공원앞,응암(하선-),15,6:53:20,6:53:35
효창공원앞,응암(하선-),17,7:1:20,7:1:37
효창공원앞,응암(하선-),9,7:9:20,7:9:11
효창공원앞,응암(하선-),2,7:17:20,7:17:18
효창공원앞,응암(하선-),17,7:25:20,7:25:37
효창공원앞,응암(하선-),9,7:33:20,7:33:29
효창공원앞,응암(하선-),7,7:41:20,7:41:27
효창공원앞,응암(하선-),6,7:49:20,7:49:26
효창공원앞,응암(하선-),3,7:57:20,7:57:23
효창공원앞,응암(하선-),18,8:5:20,8:5:38
효창공원앞,응암(하선-),30,8:13:20,8:13:50
효창공원앞,응암(하선-),9,8:21:20,8:21:29
효창공원앞,응암(하선-),28,8:29:20,8:29:48
효창공원앞,응암(하선-),9,8:37:20,8:37:29
효창공원앞,응암(하선-),15,8:45:20,8:45:35
효창공원앞,응암(하선-),48,8:53:20,8:54:8
효창공원앞,응암(하선-),1,9:1:20,9:1:19
효창공원앞,응암(하선-),5,9:9:20,9:9:15
효창공원앞,응암(하선-),0,9:17:20,9:17:20
효창공원앞,응암(하선-),40,9:25:20,9:24:40
효창공원앞,응암(하선-),10,9:33:20,9:33:30
효창공원앞,응암(하선-),15,9:41:20,9:41:5
효창공원앞,응암(하선-),17,9:49:20,9:49:37
효창공원앞,응암(하선-),0,9:57:20,9:57:20
효창공원앞,응암(하선-),19,10:5:20,10:5:39
효창공원앞,응암(하선-),36,10:13:20,10:13:56
효창공원앞,응암(하선-),1,10:21:20,10:21:19
효창공원앞,응암(하선-),1,10:29:20,10:29:21
효창공원앞,응암(하선-),5,10:37:20,10:37:25
효창공원앞,응암(하선-),21,10:45:20,10:45:41
효창공원앞,응암(하선-),6,10:53:20,10:53:26
효창공원앞,응암(하선-),13,11:1:20,11:1:33
효창공원앞,응암(하선-),2,11:9:20,11:9:18
효창공원앞,응암(하선-),12,11:17:20,11:17:8
효창공원앞,응암(하선-),15,11:25:20,11:25:35
