양재,오금,18,5:43:0,5:43:18
양재,오금,54,6:1:30,6:2:24
양재,오금,9,6:14:30,6:14:39
양재,오금,48,6:22:30,6:23:18
양재,오금,91,6:32:0,6:33:31
양재,오금,46,6:40:30,6:41:16
양재,오금,39,6:47:30,6:48:9
양재,오금,75,6:53:30,6:54:45
양재,오금,38,7:0:0,7:0:38
양재,오금,108,7:6:30,7:8:18
양재,오금,91,7:12:30,7:14:1
양재,오금,57,7:18:0,7:18:57
양재,오금,79,7:24:0,7:25:19
양재,오금,69,7:29:30,7:30:39
양재,오금,87,7:35:30,7:36:57
양재,오금,53,7:41:0,7:41:53
양재,오금,85,7:45:30,7:46:55
양재,오금,51,7:50:0,7:50:51
양재,오금,60,7:54:0,7:55:0
양재,오금,60,7:58:0,7:59:0
양재,오금,170,8:2:0,8:4:50
양재,오금,126,8:5:30,8:7:36
양재,오금,132,8:8:30,8:10:42
양재,수서,163,8:11:30,8:14:13
양재,오금,143,8:15:30,8:17:53
양재,오금,167,8:19:0,8:21:47
양재,수서,243,8:22:30,8:26:33
양재,오금,177,8:26:30,8:29:27
양재,오금,241,8:30:30,8:34:31
양재,오금,213,8:34:0,8:37:33
양재,수서,203,8:37:30,8:40:53
양재,오금,184,8:41:0,8:44:4
양재,오금,244,8:44:0,8:48:4
양재,오금,236,8:47:30,8:51:26
양재,오금,226,8:51:0,8:54:46
양재,오금,197,8:54:30,8:57:47
양재,수서,151,8:58:0,9:0:31
양재,오금,179,9:1:30,9:4:29
양재,수서,202,9:5:0,9:8:22
양재,오금,301,9:8:30,9:13:31
양재,오금,291,9:12:0,9:16:51
양재,오금,237,9:15:0,9:18:57
양재,오금,223,9:18:0,9:21:43
양재,오금,202,9:22:0,9:25:22
양재,오금,185,9:26:0,9:29:5
양재,오금,177,9:30:0,9:32:57
양재,오금,166,9:34:0,9:36:46
양재,수서,128,9:38:0,9:40:8
양재,오금,155,9:42:0,9:44:35
양재,수서,134,9:46:0,9:48:14
양재,오금,141,9:50:0,9:52:21
양재,수서,139,9:53:30,9:55:49
양재,오금,91,9:58:0,9:59:31
양재,오금,137,10:2:30,10:4:47
양재,오금,202,10:8:0,10:11:22
양재,수서,88,10:13:0,10:14:28
양재,오금,107,10:18:0,10:19:47
양재,오금,162,10:23:0,10:25:42
양재,오금,116,10:29:0,10:30:56
양재,오금,106,10:34:30,10:36:16
양재,수서,184,10:40:30,10:43:34
양재,오금,93,10:46:0,10:47:33
양재,오금,90,10:52:0,10:53:30
양재,오금,89,10:59:0,11:0:29
양재,오금,51,11:6:0,11:6:51
양재,수서,209,11:13:0,11:16:29
양재,오금,86,11:20:0,11:21:26
양재,수서,63,11:25:30,11:26:33
양재,오금,123,11:31:0,11:33:3
양재,오금,118,11:37:0,11:38:58
양재,오금,110,11:43:0,11:44:50
양재,수서,157,11:49:0,11:51:37
양재,오금,126,11:56:0,11:58:6
양재,오금,40,12:1:30,12:2:10
양재,오금,106,12:8:0,12:9:46
양재,오금,81,12:14:30,12:15:51
양재,오금,49,12:21:0,12:21:49
양재,오금,80,12:27:30,12:28:50
양재,오금,74,12:34:30,12:35:44
양재,오금,26,12:40:30,12:40:56
양재,오금,170,12:46:0,12:48:50
양재,오금,110,12:53:0,12:54:50
양재,오금,78,13:0:0,13:1:18
양재,오금,121,13:7:0,13:9:1
양재,오금,139,13:14:0,13:16:19
양재,오금,66,13:21:0,13:22:6
양재,오금,101,13:28:0,13:29:41
양재,오금,81,13:35:0,13:36:21
양재,오금,116,13:44:0,13:45:56
양재,오금,168,13:53:0,13:55:48
양재,오금,184,14:3:0,14:6:4
양재,오금,102,14:12:0,14:13:42
양재,오금,152,14:20:0,14:22:32
양재,오금,138,14:28:30,14:30:48
양재,오금,119,14:36:30,14:38:29
양재,오금,96,14:43:30,14:45:6
양재,오금,190,14:51:0,14:54:10
양재,오금,80,14:57:0,14:58:20
양재,오금,106,15:3:0,15:4:46
양재,오금,124,15:10:0,15:12:4
양재,오금,179,15:16:0,15:18:59
양재,오금,118,15:22:30,15:24:28
양재,오금,134,15:29:30,15:31:44
양재,오금,90,15:36:30,15:38:0
양재,오금,164,15:42:30,15:45:14
양재,오금,165,15:50:0,15:52:45
양재,오금,112,15:56:0,15:57:52
양재,오금,128,16:3:0,16:5:8
양재,오금,177,16:11:0,16:13:57
양재,오금,227,16:19:30,16:23:17
양재,오금,190,16:29:30,16:32:40
양재,오금,117,16:39:0,16:40:57
양재,오금,153,16:48:0,16:50:33
양재,오금,120,16:56:30,16:58:30
양재,오금,157,17:4:30,17:7:7
양재,오금,134,17:12:30,17:14:44
양재,오금,143,17:20:0,17:22:23
양재,오금,164,17:25:30,17:28:14
양재,오금,223,17:31:0,17:34:43
양재,오금,205,17:36:0,17:39:25
양재,오금,198,17:40:30,17:43:48
양재,오금,195,17:45:0,17:48:15
양재,오금,146,17:49:0,17:51:26
양재,오금,149,17:53:0,17:55:29
양재,오금,94,17:57:0,17:58:34
양재,오금,111,18:1:0,18:2:51
양재,오금,114,18:5:0,18:6:54
양재,오금,166,18:9:30,18:12:16
양재,오금,159,18:13:0,18:15:39
양재,오금,141,18:17:30,18:19:51
양재,수서,125,18:22:0,18:24:5
양재,오금,130,18:27:0,18:29:10
양재,오금,124,18:31:0,18:33:4
양재,오금,153,18:35:30,18:38:3
양재,오금,192,18:40:0,18:43:12
양재,수서,383,18:40:0,18:46:23
양재,수서,247,18:44:30,18:48:37
양재,오금,221,18:48:30,18:52:11
양재,오금,138,18:53:0,18:55:18
양재,오금,216,18:57:30,19:1:6
양재,수서,142,19:1:0,19:3:22
양재,오금,198,19:5:30,19:8:48
양재,수서,186,19:9:0,19:12:6
양재,오금,207,19:13:0,19:16:27
양재,오금,203,19:16:30,19:19:53
양재,오금,151,19:21:0,19:23:31
양재,오금,129,19:25:0,19:27:9
양재,수서,198,19:29:30,19:32:48
양재,오금,168,19:34:30,19:37:18
양재,오금,162,19:38:0,19:40:42
양재,오금,142,19:43:0,19:45:22
양재,오금,152,19:48:0,19:50:32
양재,오금,168,19:53:0,19:55:48
양재,오금,185,19:58:0,20:1:5
양재,수서,184,20:3:0,20:6:4
양재,오금,132,20:8:0,20:10:12
양재,오금,27,20:13:0,20:13:27
양재,오금,68,20:18:30,20:19:38
양재,수서,127,20:23:0,20:25:7
양재,오금,41,20:28:0,20:28:41
양재,오금,160,20:33:0,20:35:40
양재,오금,85,20:38:0,20:39:25
양재,오금,91,20:43:0,20:44:31
양재,오금,63,20:47:30,20:48:33
양재,오금,60,20:53:30,20:54:30
양재,오금,81,20:58:30,20:59:51
양재,오금,96,21:3:30,21:5:6
양재,오금,61,21:9:30,21:10:31
양재,수서,64,21:15:0,21:16:4
양재,오금,106,21:20:0,21:21:46
양재,오금,88,21:25:0,21:26:28
양재,오금,89,21:30:0,21:31:29
양재,오금,80,21:37:0,21:38:20
양재,오금,74,21:44:30,21:45:44
양재,오금,51,21:50:0,21:50:51
양재,오금,80,21:56:30,21:57:50
양재,오금,95,22:2:0,22:3:35
양재,수서,172,22:8:0,22:10:52
양재,오금,139,22:15:0,22:17:19
양재,오금,48,22:20:30,22:21:18
양재,오금,111,22:27:0,22:28:51
양재,오금,98,22:34:0,22:35:38
양재,오금,96,22:41:0,22:42:36
양재,오금,92,22:49:0,22:50:32
양재,수서,71,22:54:30,22:55:41
양재,오금,108,23:1:0,23:2:48
양재,수서,67,23:9:30,23:10:37
양재,오금,82,23:18:30,23:19:52
양재,오금,150,23:26:30,23:29:0
양재,오금,67,23:36:0,23:37:7
양재,수서,86,23:45:30,23:46:56
양재,오금,71,23:53:0,23:54:11
양재,수서,17206,24:1:30,19:14:44
양재,오금,19155,24:11:0,18:51:45
양재,수서,15609,24:20:0,19:59:51
양재,오금,15647,24:28:30,20:7:43
양재,수서,15635,24:38:0,20:17:25
양재,수서,15643,24:46:30,20:25:47
양재,도곡,15681,24:56:0,20:34:39
