잠실,모란,17,5:37:50,5:38:7
잠실,모란,29,5:47:50,5:48:19
잠실,모란,11,5:57:50,5:58:1
잠실,모란,5,6:7:50,6:7:55
잠실,모란,16,6:17:50,6:17:34
잠실,모란,16,6:27:50,6:27:34
잠실,모란,15,6:36:50,6:37:5
잠실,모란,2,6:45:50,6:45:48
잠실,모란,11,6:54:50,6:55:1
잠실,모란,7,7:2:50,7:2:57
잠실,모란,30,7:10:50,7:10:20
잠실,모란,21,7:18:50,7:18:29
잠실,모란,3,7:26:50,7:26:47
잠실,모란,4,7:34:50,7:34:54
잠실,모란,8,7:42:50,7:42:42
잠실,모란,3,7:50:50,7:50:53
잠실,모란,41,7:58:50,7:58:9
잠실,모란,12,8:6:50,8:6:38
잠실,모란,13,8:14:50,8:14:37
잠실,모란,3,8:22:50,8:22:53
잠실,모란,7,8:30:50,8:30:43
잠실,모란,21,8:38:50,8:39:11
잠실,모란,18,8:46:50,8:46:32
잠실,모란,12,8:54:50,8:54:38
잠실,모란,8,9:2:50,9:2:42
잠실,모란,5,9:10:50,9:10:45
잠실,모란,12,9:18:50,9:18:38
잠실,모란,9,9:26:50,9:26:41
잠실,모란,2,9:34:50,9:34:52
잠실,모란,7,9:42:50,9:42:43
잠실,모란,4,9:50:50,9:50:46
잠실,모란,5,9:58:50,9:58:55
잠실,모란,4,10:6:50,10:6:46
잠실,모란,18,10:14:50,10:14:32
잠실,모란,8,10:22:50,10:22:58
잠실,모란,3,10:30:50,10:30:47
잠실,모란,9,10:38:50,10:38:41
잠실,모란,2,10:46:50,10:46:48
잠실,모란,11,10:54:50,10:55:1
잠실,모란,22,11:2:50,11:2:28
잠실,모란,7,11:10:50,11:10:43
잠실,모란,10,11:18:50,11:18:40
잠실,모란,7,11:26:50,11:26:43
잠실,모란,5,11:34:50,11:34:45
잠실,모란,12,11:42:50,11:42:38
잠실,모란,2,11:50:50,11:50:48
잠실,모란,1,11:58:50,11:58:49
잠실,모란,6,12:6:50,12:6:44
잠실,모란,9,12:14:50,12:14:59
잠실,모란,13,12:22:50,12:22:37
잠실,모란,13,12:30:50,12:30:37
잠실,모란,14,12:38:50,12:38:36
잠실,모란,7,12:46:50,12:46:43
잠실,모란,9,12:54:50,12:54:41
잠실,모란,6,13:2:50,13:2:44
잠실,모란,18,13:10:50,13:10:32
잠실,모란,9,13:18:50,13:18:41
잠실,모란,9,13:26:50,13:26:41
