총신대입구(이수),부평구청,8,5:31:30,5:31:38
총신대입구(이수),부평구청,26,5:44:40,5:45:6
총신대입구(이수),부평구청,11,5:56:40,5:56:51
총신대입구(이수),부평구청,7,6:8:50,6:8:57
총신대입구(이수),부평구청,9,6:21:10,6:21:19
총신대입구(이수),부평구청,30,6:31:10,6:31:40
총신대입구(이수),부평구청,14,6:41:10,6:41:24
총신대입구(이수),부평구청,31,6:51:10,6:51:41
총신대입구(이수),부평구청,10,7:0:10,7:0:0
총신대입구(이수),온수,33,7:8:10,7:8:43
총신대입구(이수),부평구청,13,7:15:10,7:14:57
총신대입구(이수),온수,19,7:22:10,7:22:29
총신대입구(이수),부평구청,12,7:29:10,7:29:22
총신대입구(이수),부평구청,22,7:36:10,7:35:48
총신대입구(이수),온수,24,7:42:10,7:42:34
총신대입구(이수),부평구청,19,7:48:10,7:48:29
총신대입구(이수),온수,20,7:54:10,7:53:50
총신대입구(이수),부평구청,5,8:0:10,8:0:15
총신대입구(이수),온수,1,8:6:10,8:6:11
총신대입구(이수),부평구청,7,8:12:10,8:12:17
총신대입구(이수),온수,33,8:18:10,8:18:43
총신대입구(이수),부평구청,29,8:24:10,8:23:41
총신대입구(이수),온수,16,8:30:10,8:29:54
총신대입구(이수),부평구청,10,8:36:10,8:36:0
총신대입구(이수),온수,19,8:42:10,8:42:29
총신대입구(이수),부평구청,53,8:48:10,8:49:3
총신대입구(이수),온수,55,8:54:10,8:55:5
총신대입구(이수),부평구청,36,9:0:10,9:0:46
총신대입구(이수),온수,19,9:6:10,9:6:29
총신대입구(이수),부평구청,26,9:12:10,9:12:36
총신대입구(이수),온수,63,9:18:10,9:19:13
총신대입구(이수),부평구청,60,9:24:10,9:25:10
총신대입구(이수),온수,17,9:30:10,9:30:27
총신대입구(이수),부평구청,15,9:36:10,9:36:25
총신대입구(이수),온수,68,9:42:10,9:43:18
총신대입구(이수),부평구청,56,9:48:10,9:49:6
총신대입구(이수),온수,20,9:54:10,9:54:30
총신대입구(이수),부평구청,57,10:0:10,10:1:7
