사평,개화,43,5:31:50,5:32:33
사평,개화,19,5:45:5,5:44:46
사평,개화,6,6:0:20,6:0:14
사평,개화,15,6:13:20,6:13:5
사평,개화,15,6:26:20,6:26:35
사평,개화,37,6:39:20,6:39:57
사평,개화,59,6:51:20,6:52:19
사평,개화,10,7:3:20,7:3:30
사평,개화,25,7:15:20,7:14:55
사평,개화,21,7:27:20,7:27:41
사평,개화,17,7:39:20,7:39:3
사평,개화,26,7:48:45,7:48:19
사평,개화,12,7:59:45,7:59:57
사평,개화,2,8:11:45,8:11:47
사평,개화,16,8:23:45,8:24:1
사평,개화,15,8:35:45,8:35:30
사평,개화,28,8:47:45,8:47:17
사평,개화,29,8:59:45,8:59:16
사평,개화,8,9:11:45,9:11:53
사평,개화,26,9:23:45,9:23:19
사평,개화,6,9:35:45,9:35:51
사평,개화,8,9:47:45,9:47:53
사평,개화,16,9:59:45,10:0:1
사평,개화,10,10:11:45,10:11:35
사평,개화,58,10:23:0,10:23:58
사평,개화,18,10:34:0,10:34:18
사평,개화,34,10:45:0,10:45:34
사평,개화,2,10:56:0,10:56:2
사평,개화,33,11:7:0,11:7:33
사평,개화,126,11:18:0,11:20:6
사평,개화,74,11:29:0,11:30:14
사평,개화,66,11:40:0,11:41:6
사평,개화,20,11:51:0,11:51:20
사평,개화,138,12:2:0,12:4:18
사평,개화,67,12:14:0,12:15:7
사평,개화,21,12:26:0,12:25:39
사평,개화,65,12:37:10,12:38:15
사평,개화,61,12:59:10,13:0:11
사평,개화,50,13:10:10,13:11:0
사평,개화,63,13:21:10,13:22:13
사평,개화,93,13:32:10,13:33:43
사평,개화,31,13:43:10,13:43:41
사평,개화,53,13:54:10,13:55:3
사평,개화,19,14:5:10,14:5:29
사평,개화,6,14:16:10,14:16:16
사평,개화,24,14:28:0,14:27:36
사평,개화,22,14:40:0,14:39:38
사평,개화,58,15:2:10,15:3:8
사평,개화,45,15:13:10,15:13:55
사평,개화,42,15:24:10,15:24:52
사평,개화,52,15:35:10,15:36:2
사평,개화,14,15:46:10,15:45:56
사평,개화,50,15:57:10,15:58:0
사평,개화,18,16:8:10,16:8:28
사평,개화,49,16:19:10,16:19:59
사평,개화,50,16:30:10,16:31:0
사평,개화,7,16:42:0,16:42:7
사평,개화,34,16:54:0,16:54:34
사평,개화,32,17:5:10,17:5:42
사평,개화,52,17:16:10,17:17:2
사평,개화,30,17:27:10,17:27:40
사평,개화,45,17:38:10,17:38:55
사평,개화,7,17:49:10,17:49:17
사평,개화,9,18:0:10,18:0:19
사평,개화,50,18:11:10,18:12:0
사평,개화,107,18:22:10,18:23:57
사평,개화,47,18:33:10,18:33:57
사평,개화,81,18:44:10,18:45:31
사평,개화,31,18:56:0,18:56:31
사평,개화,18,19:8:0,19:8:18
사평,개화,76,19:19:10,19:20:26
사평,개화,2,19:30:10,19:30:12
사평,개화,38,19:41:10,19:41:48
사평,개화,6,19:52:10,19:52:16
사평,개화,45,20:3:10,20:3:55
사평,개화,54,20:14:10,20:15:4
사평,개화,65,20:25:10,20:26:15
사평,개화,69,20:36:10,20:37:19
사평,개화,11,20:47:10,20:47:21
사평,개화,56,20:58:10,20:59:6
사평,개화,17,21:10:0,21:9:43
사평,개화,19,21:22:0,21:22:19
사평,개화,4,21:34:0,21:33:56
사평,개화,46,21:46:0,21:46:46
사평,개화,6,21:58:0,21:58:6
사평,개화,5,22:10:0,22:10:5
사평,개화,16,22:22:0,22:22:16
사평,개화,6,22:34:0,22:34:6
사평,개화,6,22:46:40,22:46:46
사평,개화,59,22:59:0,22:59:59
사평,개화,10,23:11:0,23:11:10
사평,마곡나루,58,23:22:35,23:23:33
사평,염창,114,23:34:35,23:36:29
사평,여의도,49,23:46:35,23:47:24
사평,동작,17,23:56:20,23:56:37
