합정,성수,15,5:39:0,5:38:45
합정,성수,8,5:45:30,5:45:38
합정,성수,12,5:51:30,5:51:18
합정,성수,28,5:57:30,5:57:2
합정,성수,72,6:3:30,6:4:42
합정,성수,76,6:9:30,6:10:46
합정,성수,60,6:22:0,6:21:0
합정,성수,65,6:33:0,6:31:55
합정,성수,36,6:50:0,6:49:24
합정,성수,75,7:6:30,7:5:15
합정,성수,4,7:11:30,7:11:26
합정,성수,50,7:18:0,7:17:10
합정,성수,22,7:23:30,7:23:8
합정,성수,43,7:29:0,7:28:17
합정,성수,0,7:34:30,7:34:30
합정,성수,113,7:51:30,7:49:37
합정,성수,118,8:1:30,7:59:32
합정,성수,126,8:18:0,8:15:54
합정,성수,137,8:34:30,8:32:13
합정,성수,79,8:40:0,8:38:41
합정,성수,124,8:45:30,8:43:26
합정,성수,104,8:51:0,8:49:16
합정,성수,119,8:56:30,8:54:31
합정,성수,112,9:2:0,9:0:8
합정,성수,104,9:18:30,9:16:46
합정,성수,104,9:29:30,9:27:46
합정,성수,80,9:45:30,9:44:10
합정,성수,32,9:51:30,9:50:58
합정,성수,4,10:1:0,10:0:56
합정,성수,30,10:13:30,10:13:0
합정,성수,99,10:19:0,10:17:21
합정,성수,120,10:24:30,10:22:30
합정,성수,115,10:30:0,10:28:5
합정,성수,64,10:46:30,10:45:26
합정,성수,113,10:57:30,10:55:37
합정,성수,78,11:14:0,11:12:42
합정,성수,48,11:19:30,11:18:42
합정,성수,51,11:42:0,11:41:9
합정,성수,100,11:46:30,11:44:50
합정,성수,106,11:52:30,11:50:44
합정,성수,64,11:58:0,11:56:56
합정,성수,83,12:14:30,12:13:7
합정,성수,109,12:25:30,12:23:41
합정,성수,87,12:42:0,12:40:33
합정,성수,105,12:47:30,12:45:45
합정,성수,97,13:9:30,13:7:53
합정,성수,110,13:15:0,13:13:10
합정,성수,66,13:20:30,13:19:24
합정,성수,73,13:26:0,13:24:47
합정,성수,90,13:42:30,13:41:0
합정,성수,74,13:53:30,13:52:16
합정,성수,69,14:10:0,14:8:51
합정,성수,116,14:15:30,14:13:34
합정,성수,102,14:37:30,14:35:48
합정,성수,60,14:43:0,14:42:0
합정,성수,3,14:48:30,14:48:27
합정,성수,83,14:54:0,14:55:23
합정,성수,32,15:10:30,15:9:58
합정,성수,106,15:21:30,15:19:44
합정,성수,71,15:38:0,15:36:49
합정,성수,50,15:43:30,15:42:40
합정,성수,19,16:5:30,16:5:49
합정,성수,59,16:10:30,16:11:29
합정,성수,5,16:16:30,16:16:25
합정,성수,48,16:22:0,16:22:48
합정,성수,19,16:38:30,16:38:49
합정,성수,24,16:49:30,16:49:54
합정,성수,35,17:6:0,17:5:25
합정,성수,13,17:11:30,17:11:17
합정,성수,20,17:33:30,17:33:50
합정,성수,1,17:44:30,17:44:31
합정,성수,134,17:50:0,17:52:14
합정,성수,75,18:6:30,18:5:15
합정,성수,34,18:17:30,18:18:4
합정,성수,20,18:34:0,18:33:40
합정,성수,39,18:39:30,18:38:51
합정,성수,47,19:1:30,19:2:17
합정,성수,64,19:12:30,19:13:34
합정,성수,108,19:18:0,19:19:48
합정,성수,4,19:34:30,19:34:34
합정,성수,9,19:45:30,19:45:39
합정,성수,63,20:2:0,20:0:57
합정,성수,78,20:7:30,20:6:12
합정,성수,59,20:29:30,20:30:29
합정,성수,50,20:40:30,20:41:20
합정,성수,47,20:45:0,20:45:47
합정,성수,13,21:2:30,21:2:43
합정,성수,37,21:13:30,21:12:53
합정,성수,61,21:34:0,21:35:1
합정,성수,99,21:57:30,21:55:51
합정,성수,55,22:12:0,22:12:55
합정,성수,166,22:29:30,22:32:16
