서현,수원,71,5:56:20,5:57:31
서현,수원,22,6:16:20,6:16:42
서현,수원,27,6:38:20,6:38:47
서현,죽전,12,6:49:20,6:49:32
서현,수원,49,6:59:20,7:0:9
서현,수원,32,7:14:20,7:14:52
서현,수원,47,7:29:20,7:30:7
서현,죽전,39,7:41:20,7:41:59
서현,수원,28,7:52:20,7:52:48
서현,수원,69,8:2:20,8:3:29
서현,수원,36,8:13:20,8:13:56
서현,죽전,44,8:26:20,8:27:4
서현,죽전,22,8:38:20,8:38:42
서현,수원,41,8:49:20,8:50:1
서현,수원,38,9:3:20,9:3:58
서현,수원,66,9:17:20,9:18:26
서현,수원,82,9:31:20,9:32:42
서현,죽전,50,9:45:20,9:46:10
서현,죽전,68,9:57:20,9:58:28
서현,수원,35,10:5:20,10:5:55
서현,죽전,36,10:13:20,10:13:56
서현,수원,47,10:20:20,10:21:7
서현,죽전,17,10:27:20,10:27:37
서현,수원,38,10:34:20,10:34:58
서현,죽전,16,10:41:20,10:41:36
서현,수원,38,10:49:20,10:49:58
서현,죽전,18,10:56:20,10:56:38
서현,수원,63,11:3:20,11:4:23
서현,죽전,59,11:10:20,11:11:19
서현,수원,2,11:17:20,11:17:18
서현,죽전,35,11:24:20,11:24:55
서현,수원,38,11:31:20,11:31:58
서현,죽전,69,11:38:20,11:39:29
서현,수원,49,11:45:20,11:46:9
서현,죽전,14,11:52:20,11:52:34
서현,수원,64,11:59:20,12:0:24
서현,죽전,24,12:6:20,12:6:44
서현,수원,21,12:13:20,12:13:41
서현,죽전,22,12:20:20,12:20:42
서현,수원,64,12:27:20,12:28:24
서현,죽전,52,12:34:20,12:35:12
서현,수원,26,12:41:20,12:41:46
서현,죽전,39,12:48:20,12:48:59
서현,수원,86,12:55:20,12:56:46
서현,죽전,33,13:2:20,13:2:53
서현,수원,76,13:9:20,13:10:36
서현,죽전,31,13:16:20,13:16:51
서현,수원,37,13:23:20,13:23:57
서현,죽전,30,13:30:20,13:30:50
서현,수원,28,13:37:20,13:37:48
서현,죽전,45,13:44:20,13:45:5
서현,수원,53,13:51:20,13:52:13
서현,죽전,21,13:58:20,13:58:41
서현,수원,49,14:5:20,14:6:9
서현,죽전,93,14:12:20,14:13:53
서현,수원,119,14:19:20,14:21:19
서현,죽전,121,14:26:20,14:28:21
서현,수원,60,14:33:20,14:34:20
서현,죽전,45,14:40:20,14:41:5
서현,수원,90,14:47:20,14:48:50
서현,죽전,24,14:54:20,14:54:44
서현,수원,43,15:1:20,15:2:3
서현,죽전,55,15:8:20,15:9:15
서현,수원,18,15:15:20,15:15:38
서현,죽전,67,15:22:20,15:23:27
서현,수원,71,15:29:20,15:30:31
서현,죽전,63,15:36:20,15:37:23
서현,수원,62,15:43:20,15:44:22
서현,죽전,17,15:50:20,15:50:37
서현,수원,37,15:57:20,15:57:57
서현,죽전,60,16:4:20,16:5:20
서현,수원,103,16:11:20,16:13:3
서현,죽전,65,16:18:20,16:19:25
서현,수원,61,16:25:20,16:26:21
서현,죽전,40,16:32:20,16:33:0
서현,수원,102,16:39:20,16:41:2
서현,죽전,58,16:46:20,16:47:18
서현,수원,53,16:53:20,16:54:13
서현,죽전,50,17:0:20,17:1:10
서현,수원,70,17:7:20,17:8:30
서현,죽전,82,17:14:20,17:15:42
서현,수원,46,17:21:20,17:22:6
서현,죽전,50,17:28:20,17:29:10
서현,수원,70,17:35:20,17:36:30
서현,죽전,64,17:42:20,17:43:24
서현,수원,67,17:49:20,17:50:27
서현,죽전,8,17:56:20,17:56:28
서현,수원,55,18:3:20,18:4:15
서현,죽전,62,18:10:20,18:11:22
서현,수원,41,18:17:20,18:18:1
서현,죽전,56,18:24:20,18:25:16
서현,수원,33,18:31:20,18:31:53
서현,죽전,77,18:38:20,18:39:37
서현,수원,15,18:45:20,18:45:35
서현,죽전,66,18:52:20,18:53:26
서현,수원,25,18:59:20,18:59:45
서현,죽전,22,19:6:20,19:6:42
서현,수원,13,19:13:20,19:13:33
서현,죽전,21,19:20:20,19:20:41
서현,수원,30,19:27:20,19:27:50
서현,죽전,34,19:34:20,19:34:54
서현,수원,30,19:42:20,19:42:50
서현,죽전,48,19:49:20,19:50:8
서현,수원,25,19:57:20,19:57:45
서현,죽전,38,20:5:20,20:5:58
서현,수원,24,20:13:20,20:13:44
서현,죽전,61,20:21:20,20:22:21
서현,수원,45,20:29:20,20:30:5
서현,죽전,32,20:37:20,20:37:52
서현,수원,10,20:45:20,20:45:30
서현,죽전,33,20:53:20,20:53:53
서현,수원,51,21:1:20,21:2:11
서현,죽전,64,21:11:20,21:12:24
서현,수원,37,21:21:20,21:21:57
서현,죽전,39,21:31:20,21:31:59
서현,수원,83,21:41:20,21:42:43
서현,죽전,43,21:52:20,21:53:3
서현,수원,49,22:5:20,22:6:9
서현,수원,39,22:21:20,22:21:59
서현,수원,40,22:39:20,22:40:0
서현,수원,77,22:56:20,22:57:37
서현,죽전,79,23:13:20,23:14:39
서현,수원,131,23:29:20,23:31:31
서현,죽전,56,23:41:20,23:42:16
서현,수원,43,23:56:20,23:57:3
서현,죽전,21545,24:9:20,18:10:15
서현,죽전,21498,24:22:20,18:24:2
