목동,상일동,1,5:35:30,5:35:29
목동,마천,7,5:42:30,5:42:23
목동,상일동,27,5:49:10,5:49:37
목동,마천,4,5:56:10,5:56:6
목동,상일동,6,6:2:10,6:2:4
목동,마천,4,6:8:10,6:8:6
목동,상일동,18,6:14:10,6:13:52
목동,마천,12,6:20:10,6:19:58
목동,상일동,12,6:26:10,6:25:58
목동,마천,14,6:32:10,6:31:56
목동,상일동,31,6:38:10,6:37:39
목동,마천,30,6:44:10,6:43:40
목동,상일동,14,6:50:10,6:49:56
목동,마천,5,6:56:10,6:56:5
목동,상일동,16,7:2:10,7:2:26
목동,마천,28,7:8:10,7:7:42
목동,상일동,43,7:14:10,7:13:27
목동,마천,22,7:20:10,7:19:48
목동,상일동,19,7:26:10,7:25:51
목동,마천,1,7:32:10,7:32:11
목동,상일동,28,7:38:10,7:37:42
목동,마천,26,7:44:10,7:43:44
목동,상일동,32,7:50:10,7:49:38
목동,상일동,20,8:2:10,8:1:50
목동,마천,7,8:8:10,8:8:3
목동,상일동,30,8:14:10,8:13:40
목동,마천,4,8:20:10,8:20:6
목동,상일동,27,8:26:10,8:25:43
목동,마천,19,8:32:10,8:32:29
목동,상일동,13,8:38:10,8:37:57
목동,마천,10,8:44:10,8:44:0
목동,상일동,17,8:50:10,8:49:53
목동,마천,4,8:56:10,8:56:6
목동,상일동,17,9:2:10,9:1:53
목동,마천,19,9:8:10,9:7:51
목동,상일동,5,9:14:10,9:14:5
목동,마천,10,9:20:10,9:20:20
목동,상일동,8,9:26:10,9:26:2
목동,마천,77,9:32:10,9:33:27
목동,상일동,1,9:38:10,9:38:11
목동,마천,9,9:44:10,9:44:19
목동,상일동,15,9:50:10,9:50:25
목동,마천,35,9:56:10,9:55:35
목동,상일동,14,10:2:10,10:1:56
목동,마천,8,10:8:10,10:8:18
목동,상일동,13,10:14:10,10:13:57
목동,마천,43,10:20:10,10:19:27
목동,상일동,9,10:26:10,10:26:1
목동,마천,51,10:32:10,10:33:1
목동,상일동,30,10:38:10,10:37:40
목동,마천,92,10:44:10,10:45:42
목동,상일동,2,10:50:10,10:50:12
목동,마천,17,10:56:10,10:55:53
목동,상일동,37,11:2:10,11:1:33
목동,마천,66,11:8:10,11:9:16
목동,상일동,21,11:14:10,11:13:49
목동,마천,14,11:20:10,11:20:24
목동,상일동,2,11:26:10,11:26:8
목동,마천,9,11:32:10,11:32:19
목동,상일동,18,11:38:10,11:37:52
목동,마천,36,11:44:10,11:44:46
목동,상일동,18,11:50:10,11:49:52
목동,마천,20,11:56:10,11:55:50
목동,상일동,22,12:2:10,12:1:48
목동,마천,6,12:8:10,12:8:4
목동,상일동,13,12:14:10,12:14:23
목동,마천,37,12:20:10,12:20:47
목동,상일동,18,12:26:10,12:25:52
목동,마천,17,12:32:10,12:32:27
목동,상일동,11,12:38:10,12:37:59
목동,마천,32,12:44:10,12:44:42
목동,상일동,4,12:50:10,12:50:6
목동,마천,6,12:56:10,12:56:4
목동,상일동,20,13:2:10,13:1:50
목동,마천,27,13:8:10,13:8:37
목동,상일동,22,13:14:10,13:13:48
목동,마천,15,13:20:10,13:19:55
목동,상일동,14,13:26:10,13:25:56
목동,마천,51,13:32:10,13:33:1
목동,상일동,4,13:38:10,13:38:14
목동,마천,9,13:44:10,13:44:19
목동,상일동,22,13:50:10,13:49:48
목동,마천,18,13:56:10,13:55:52
목동,상일동,12,14:2:10,14:1:58
목동,마천,40,14:8:10,14:8:50
목동,상일동,28,14:14:10,14:13:42
목동,마천,116,14:20:10,14:22:6
목동,상일동,11,14:26:10,14:25:59
목동,마천,7,14:32:10,14:32:17
목동,상일동,5,14:38:10,14:38:5
목동,마천,13,14:44:10,14:43:57
목동,상일동,7,14:50:10,14:50:3
목동,마천,22,14:56:10,14:56:32
목동,상일동,1,15:2:10,15:2:11
목동,마천,91,15:8:10,15:9:41
목동,상일동,13,15:14:10,15:13:57
목동,마천,3,15:20:10,15:20:13
목동,상일동,9,15:26:10,15:26:1
목동,마천,55,15:32:10,15:33:5
목동,상일동,0,15:38:10,15:38:10
목동,마천,104,15:44:10,15:45:54
목동,상일동,23,15:50:10,15:50:33
목동,마천,56,15:56:10,15:57:6
목동,상일동,3,16:2:10,16:2:13
목동,마천,7,16:8:10,16:8:3
목동,상일동,19,16:14:10,16:14:29
목동,마천,25,16:20:10,16:20:35
목동,상일동,6,16:26:10,16:26:4
목동,마천,11,16:32:10,16:32:21
목동,상일동,3,16:38:10,16:38:13
목동,마천,9,16:44:10,16:44:19
목동,상일동,9,16:50:10,16:50:1
목동,마천,9,16:56:10,16:56:19
목동,상일동,22,17:2:10,17:1:48
목동,마천,8,17:8:10,17:8:2
목동,상일동,1,17:14:10,17:14:9
목동,마천,28,17:20:10,17:20:38
목동,상일동,11,17:26:10,17:25:59
목동,마천,22,17:32:10,17:32:32
목동,상일동,4,17:38:10,17:38:6
목동,마천,4,17:44:10,17:44:6
목동,상일동,9,17:50:10,17:50:1
목동,마천,37,17:56:10,17:55:33
목동,상일동,2,18:2:10,18:2:8
목동,마천,57,18:8:10,18:9:7
목동,상일동,27,18:14:10,18:14:37
목동,마천,42,18:20:10,18:20:52
목동,상일동,24,18:26:10,18:25:46
목동,마천,51,18:32:10,18:33:1
목동,상일동,30,18:38:10,18:38:40
목동,마천,8,18:44:10,18:44:2
목동,상일동,37,18:50:10,18:49:33
목동,마천,2,18:56:10,18:56:8
목동,상일동,22,19:2:10,19:1:48
목동,마천,11,19:8:10,19:8:21
목동,상일동,11,19:14:10,19:14:21
목동,마천,48,19:20:10,19:20:58
목동,상일동,23,19:26:10,19:25:47
목동,마천,19,19:32:10,19:31:51
목동,상일동,29,19:38:10,19:37:41
목동,마천,60,19:44:10,19:45:10
목동,상일동,14,19:50:10,19:49:56
목동,마천,17,19:56:10,19:55:53
목동,상일동,19,20:2:10,20:1:51
목동,마천,23,20:8:10,20:7:47
목동,상일동,16,20:14:10,20:13:54
목동,마천,43,20:20:10,20:20:53
목동,상일동,37,20:26:10,20:25:33
목동,마천,6,20:32:10,20:32:4
목동,상일동,2,20:38:10,20:38:12
목동,마천,16,20:44:10,20:44:26
목동,상일동,20,20:50:10,20:49:50
목동,마천,1,20:56:10,20:56:11
목동,상일동,18,21:2:10,21:1:52
목동,마천,31,21:8:10,21:8:41
목동,상일동,6,21:14:10,21:14:16
목동,마천,48,21:20:10,21:20:58
목동,상일동,27,21:26:10,21:25:43
목동,마천,4,21:32:10,21:32:14
목동,상일동,16,21:38:10,21:37:54
목동,마천,19,21:44:10,21:44:29
목동,상일동,3,21:50:10,21:50:13
목동,마천,2,21:57:10,21:57:8
목동,상일동,2,22:4:10,22:4:8
목동,마천,13,22:11:10,22:11:23
목동,상일동,23,22:18:10,22:17:47
목동,마천,18,22:25:10,22:25:28
목동,상일동,38,22:32:10,22:31:32
목동,마천,21,22:40:10,22:39:49
목동,상일동,12,22:48:10,22:47:58
목동,마천,55,22:55:20,22:56:15
목동,상일동,38,23:3:20,23:3:58
목동,강동,42,23:11:20,23:12:2
목동,군자(능동),20,23:19:20,23:19:40
목동,왕십리,46,23:27:20,23:28:6
목동,애오개,41,23:40:20,23:41:1
