시청,동두천,6,5:22:0,5:22:6
시청,광운대,8,5:27:0,5:26:52
시청,의정부,33,5:31:0,5:31:33
시청,소요산,11,5:35:0,5:35:11
시청,양주,94,5:41:0,5:42:34
시청,소요산,88,5:50:0,5:51:28
시청,의정부,36,5:56:0,5:56:36
시청,동두천,25,6:0:0,6:0:25
시청,동두천,6,6:9:30,6:9:24
시청,광운대,1,6:14:30,6:14:31
시청,소요산,50,6:20:30,6:21:20
시청,광운대,87,6:29:0,6:30:27
시청,동두천,36,6:32:30,6:33:6
시청,청량리,2,6:38:30,6:38:32
시청,동두천,9,6:44:30,6:44:39
시청,광운대,123,6:51:30,6:53:33
시청,소요산,87,6:56:30,6:57:57
시청,청량리,123,7:3:0,7:5:3
시청,양주,128,7:6:30,7:8:38
시청,광운대,30,7:11:30,7:12:0
시청,동두천,5,7:16:30,7:16:25
시청,광운대,105,7:23:0,7:24:45
시청,소요산,5,7:29:30,7:29:25
시청,청량리,112,7:33:30,7:35:22
시청,양주,22,7:39:30,7:39:52
시청,광운대,84,7:43:30,7:44:54
시청,동두천,7,7:48:30,7:48:37
시청,청량리,80,7:54:0,7:55:20
시청,양주,92,7:58:0,7:59:32
시청,광운대,66,8:1:30,8:2:36
시청,소요산,60,8:5:30,8:6:30
시청,청량리,160,8:9:0,8:11:40
시청,양주,37,8:14:30,8:15:7
시청,청량리,4,8:19:30,8:19:26
시청,의정부,1,8:24:30,8:24:29
시청,광운대,66,8:29:30,8:30:36
시청,소요산,20,8:34:0,8:34:20
시청,청량리,117,8:38:30,8:40:27
시청,양주,199,8:41:30,8:44:49
시청,광운대,117,8:45:30,8:47:27
시청,소요산,53,8:50:30,8:51:23
시청,광운대,29,8:55:30,8:55:1
시청,양주,1,9:0:30,9:0:31
시청,청량리,84,9:4:30,9:5:54
시청,의정부,18,9:8:30,9:8:48
시청,광운대,119,9:13:0,9:14:59
시청,소요산,41,9:17:30,9:18:11
시청,청량리,137,9:21:30,9:23:47
시청,양주,75,9:25:30,9:26:45
시청,광운대,44,9:29:30,9:30:14
시청,창동,196,9:33:30,9:36:46
시청,청량리,78,9:37:30,9:38:48
시청,광운대,120,9:41:30,9:43:30
시청,동묘앞,326,9:45:30,9:50:56
시청,소요산,68,9:49:30,9:50:38
시청,청량리,327,9:54:30,9:59:57
시청,양주,55,9:58:30,9:59:25
시청,광운대,116,10:2:30,10:4:26
시청,의정부,137,10:5:30,10:7:47
시청,청량리,86,10:9:30,10:10:56
시청,양주,91,10:13:30,10:15:1
시청,광운대,32,10:17:30,10:18:2
시청,소요산,3,10:21:30,10:21:33
시청,청량리,115,10:25:30,10:27:25
시청,창동,203,10:29:30,10:32:53
시청,동묘앞,135,10:33:30,10:35:45
시청,의정부,30,10:38:30,10:39:0
시청,청량리,133,10:43:30,10:45:43
시청,창동,134,10:48:30,10:50:44
시청,광운대,73,10:53:30,10:54:43
시청,소요산,26,10:58:30,10:58:56
시청,청량리,0,11:3:30,11:3:30
시청,양주,38,11:8:30,11:9:8
시청,동묘앞,278,11:13:30,11:18:8
시청,의정부,98,11:17:30,11:19:8
시청,청량리,114,11:23:30,11:25:24
시청,소요산,98,11:28:30,11:30:8
시청,광운대,107,11:34:0,11:35:47
시청,양주,131,11:37:30,11:39:41
시청,청량리,59,11:42:0,11:42:59
시청,의정부,116,11:46:30,11:48:26
시청,광운대,212,11:51:0,11:54:32
시청,소요산,109,11:56:30,11:58:19
시청,청량리,90,12:1:0,12:2:30
시청,양주,38,12:6:30,12:7:8
시청,광운대,19,12:11:30,12:11:49
시청,동묘앞,160,12:11:30,12:14:10
시청,의정부,74,12:17:30,12:18:44
시청,청량리,182,12:23:30,12:26:32
시청,소요산,135,12:28:30,12:30:45
시청,광운대,53,12:33:30,12:34:23
시청,양주,32,12:38:30,12:39:2
시청,청량리,234,12:44:0,12:47:54
시청,의정부,135,12:48:30,12:50:45
시청,광운대,104,12:53:0,12:54:44
시청,소요산,59,12:57:30,12:58:29
시청,청량리,133,13:2:0,13:4:13
시청,양주,9,13:7:30,13:7:39
시청,광운대,53,13:12:0,13:12:53
시청,의정부,92,13:17:30,13:19:2
시청,청량리,31,13:23:0,13:23:31
시청,소요산,51,13:28:30,13:29:21
시청,광운대,98,13:33:30,13:35:8
시청,양주,61,13:38:30,13:39:31
시청,청량리,184,13:42:30,13:45:34
시청,의정부,25,13:48:30,13:48:55
시청,광운대,122,13:53:0,13:55:2
시청,소요산,112,13:57:30,13:59:22
시청,청량리,106,14:2:30,14:4:16
시청,양주,5,14:7:30,14:7:35
시청,광운대,28,14:12:0,14:12:28
시청,의정부,47,14:16:0,14:16:47
시청,광운대,46,14:20:30,14:21:16
시청,청량리,68,14:24:0,14:25:8
시청,소요산,85,14:27:30,14:28:55
시청,광운대,59,14:31:30,14:32:29
시청,양주,24,14:37:30,14:37:6
시청,청량리,111,14:42:0,14:43:51
시청,의정부,29,14:47:30,14:47:59
시청,광운대,26,14:53:0,14:52:34
시청,소요산,69,14:58:30,14:59:39
시청,청량리,59,15:3:30,15:4:29
시청,의정부,28,15:8:30,15:8:58
시청,광운대,42,15:13:30,15:14:12
시청,소요산,2,15:18:30,15:18:28
시청,청량리,151,15:23:30,15:26:1
시청,양주,68,15:28:30,15:29:38
시청,광운대,131,15:33:0,15:35:11
시청,의정부,162,15:37:30,15:40:12
시청,청량리,250,15:42:0,15:46:10
시청,소요산,179,15:47:30,15:50:29
시청,광운대,264,15:51:30,15:55:54
시청,양주,148,15:56:30,15:58:58
시청,청량리,460,16:0:30,16:8:10
시청,소요산,93,16:6:30,16:8:3
시청,광운대,166,16:12:0,16:14:46
시청,의정부,126,16:20:0,16:22:6
시청,청량리,202,16:25:0,16:28:22
시청,소요산,61,16:29:0,16:30:1
시청,동묘앞,156,16:33:30,16:36:6
시청,양주,74,16:37:30,16:38:44
시청,청량리,83,16:43:0,16:44:23
시청,소요산,104,16:47:30,16:49:14
시청,광운대,3,16:52:30,16:52:33
시청,의정부,107,16:57:0,16:58:47
시청,청량리,227,17:3:0,17:6:47
시청,소요산,140,17:7:30,17:9:50
시청,광운대,108,17:13:0,17:14:48
시청,동두천,67,17:18:30,17:19:37
시청,청량리,149,17:24:30,17:26:59
시청,소요산,228,17:28:30,17:32:18
시청,광운대,179,17:32:30,17:35:29
시청,의정부,149,17:36:30,17:38:59
시청,청량리,400,17:40:0,17:46:40
시청,양주,101,17:44:30,17:46:11
시청,광운대,234,17:48:30,17:52:24
시청,동두천,85,17:52:30,17:53:55
시청,청량리,263,17:56:0,18:0:23
시청,의정부,228,18:0:30,18:4:18
시청,광운대,235,18:5:0,18:8:55
시청,소요산,12,18:9:30,18:9:42
시청,청량리,256,18:13:0,18:17:16
시청,양주,42,18:17:30,18:18:12
시청,광운대,160,18:21:30,18:24:10
시청,의정부,21,18:25:30,18:25:51
시청,청량리,181,18:29:0,18:32:1
시청,소요산,121,18:33:30,18:35:31
시청,광운대,260,18:38:30,18:42:50
시청,의정부,11,18:42:30,18:42:19
시청,청량리,219,18:46:0,18:49:39
시청,양주,207,18:49:30,18:52:57
시청,광운대,225,18:53:30,18:57:15
시청,동두천,236,18:57:30,19:1:26
시청,청량리,244,19:1:0,19:5:4
시청,창동,223,19:4:30,19:8:13
시청,광운대,168,19:8:30,19:11:18
시청,양주,69,19:13:30,19:14:39
시청,청량리,261,19:16:30,19:20:51
시청,소요산,220,19:20:30,19:24:10
시청,광운대,351,19:24:30,19:30:21
시청,의정부,123,19:28:30,19:30:33
시청,청량리,230,19:32:30,19:36:20
시청,창동,197,19:36:30,19:39:47
시청,광운대,513,19:40:30,19:49:3
시청,소요산,359,19:43:30,19:49:29
시청,청량리,471,19:47:0,19:54:51
시청,의정부,481,19:50:30,19:58:31
시청,광운대,426,19:54:30,20:1:36
시청,양주,335,19:59:30,20:5:5
시청,청량리,382,20:5:30,20:11:52
시청,창동,187,20:9:30,20:12:37
시청,광운대,419,20:14:0,20:20:59
시청,소요산,116,20:17:30,20:19:26
시청,청량리,360,20:21:0,20:27:0
시청,양주,195,20:24:30,20:27:45
시청,광운대,263,20:28:0,20:32:23
시청,창동,189,20:32:30,20:35:39
시청,청량리,201,20:36:30,20:39:51
시청,소요산,275,20:40:30,20:45:5
시청,광운대,234,20:44:30,20:48:24
시청,창동,165,20:48:30,20:51:15
시청,청량리,221,20:54:0,20:57:41
시청,의정부,70,20:57:30,20:58:40
시청,광운대,152,21:1:30,21:4:2
시청,동두천,152,21:5:30,21:8:2
시청,청량리,349,21:9:30,21:15:19
시청,양주,116,21:13:30,21:15:26
시청,광운대,189,21:19:0,21:22:9
시청,동묘앞,41,21:22:0,21:22:41
시청,소요산,183,21:26:0,21:29:3
시청,청량리,410,21:29:30,21:36:20
시청,의정부,109,21:34:0,21:35:49
시청,광운대,400,21:38:30,21:45:10
시청,양주,224,21:44:30,21:48:14
시청,청량리,259,21:49:0,21:53:19
시청,소요산,80,21:54:30,21:55:50
시청,광운대,248,21:59:0,22:3:8
시청,의정부,133,22:4:30,22:6:43
시청,청량리,115,22:9:30,22:11:25
시청,동묘앞,74,22:14:30,22:15:44
시청,광운대,44,22:19:0,22:19:44
시청,소요산,34,22:24:30,22:25:4
시청,청량리,104,22:30:0,22:31:44
시청,동묘앞,79,22:34:30,22:35:49
시청,광운대,83,22:40:30,22:41:53
시청,소요산,114,22:44:30,22:46:24
시청,청량리,58,22:49:0,22:49:58
시청,양주,4,22:53:30,22:53:34
시청,광운대,152,22:57:30,23:0:2
시청,창동,74,23:2:30,23:3:44
시청,소요산,54,23:7:30,23:8:24
시청,청량리,237,23:11:30,23:15:27
시청,동묘앞,83,23:15:30,23:16:53
시청,광운대,102,23:19:30,23:21:12
시청,창동,19,23:24:30,23:24:49
시청,동묘앞,277,23:30:30,23:35:7
시청,광운대,131,23:35:30,23:37:41
시청,의정부,99,23:40:30,23:42:9
시청,동묘앞,7,23:51:30,23:51:23
시청,동묘앞,8,23:58:30,23:58:22
시청,광운대,42,24:11:30,24:12:12
