충무로,당고개,13,5:38:30,5:38:43
충무로,당고개,48,5:53:30,5:54:18
충무로,당고개,47,6:6:0,6:6:47
충무로,당고개,100,6:17:30,6:19:10
충무로,당고개,5,6:26:0,6:26:5
충무로,당고개,74,6:34:0,6:35:14
충무로,당고개,46,6:41:0,6:41:46
충무로,당고개,0,6:47:0,6:47:0
충무로,당고개,22,6:53:0,6:53:22
충무로,당고개,66,6:59:0,7:0:6
충무로,당고개,113,7:5:0,7:6:53
충무로,당고개,55,7:11:0,7:11:55
충무로,당고개,11,7:17:0,7:17:11
충무로,당고개,40,7:23:0,7:23:40
충무로,당고개,181,7:29:0,7:32:1
충무로,당고개,78,7:35:0,7:36:18
충무로,당고개,66,7:41:0,7:42:6
충무로,당고개,31,7:47:0,7:47:31
충무로,당고개,53,7:53:0,7:53:53
충무로,당고개,13,7:59:0,7:59:13
충무로,당고개,45,8:5:0,8:5:45
충무로,당고개,53,8:11:0,8:11:53
충무로,당고개,51,8:17:0,8:17:51
충무로,당고개,69,8:23:0,8:24:9
충무로,당고개,44,8:29:0,8:29:44
충무로,당고개,31,8:35:0,8:35:31
충무로,당고개,44,8:41:0,8:41:44
충무로,당고개,124,8:47:0,8:49:4
충무로,당고개,57,8:53:0,8:53:57
충무로,당고개,95,8:59:0,9:0:35
충무로,당고개,2,9:5:0,9:5:2
충무로,당고개,55,9:11:0,9:11:55
충무로,당고개,1,9:17:0,9:17:1
충무로,당고개,62,9:23:0,9:24:2
충무로,당고개,5,9:28:0,9:28:5
충무로,당고개,8,9:33:0,9:33:8
충무로,당고개,89,9:38:0,9:39:29
충무로,당고개,8,9:43:0,9:43:8
충무로,당고개,74,9:48:0,9:49:14
충무로,당고개,37,9:54:0,9:54:37
충무로,당고개,106,9:59:0,10:0:46
충무로,당고개,29,10:5:0,10:5:29
충무로,당고개,104,10:11:0,10:12:44
충무로,당고개,66,10:17:0,10:18:6
충무로,당고개,103,10:23:0,10:24:43
충무로,당고개,43,10:29:0,10:29:43
충무로,당고개,138,10:35:0,10:37:18
충무로,당고개,64,10:41:0,10:42:4
충무로,당고개,156,10:47:0,10:49:36
충무로,당고개,108,10:52:0,10:53:48
충무로,당고개,46,10:58:0,10:58:46
충무로,당고개,167,11:4:0,11:6:47
충무로,당고개,58,11:10:0,11:10:58
충무로,당고개,227,11:16:0,11:19:47
충무로,당고개,61,11:22:0,11:23:1
충무로,당고개,132,11:28:0,11:30:12
충무로,당고개,49,11:33:0,11:33:49
충무로,당고개,105,11:38:0,11:39:45
충무로,당고개,63,11:43:0,11:44:3
충무로,당고개,62,11:48:0,11:49:2
충무로,당고개,72,11:53:0,11:54:12
충무로,당고개,46,11:58:0,11:58:46
충무로,당고개,119,12:3:0,12:4:59
충무로,당고개,162,12:8:0,12:10:42
충무로,당고개,98,12:13:0,12:14:38
충무로,당고개,120,12:18:0,12:20:0
충무로,당고개,23,12:23:0,12:23:23
충무로,당고개,129,12:28:0,12:30:9
충무로,당고개,103,12:33:0,12:34:43
충무로,당고개,36,12:38:0,12:38:36
충무로,당고개,126,12:43:0,12:45:6
충무로,당고개,42,12:48:0,12:48:42
충무로,당고개,137,12:53:0,12:55:17
충무로,당고개,115,12:58:0,12:59:55
충무로,당고개,89,13:2:0,13:3:29
충무로,당고개,113,13:6:0,13:7:53
충무로,당고개,60,13:10:0,13:11:0
충무로,당고개,194,13:14:0,13:17:14
충무로,당고개,133,13:18:0,13:20:13
충무로,당고개,113,13:23:0,13:24:53
충무로,당고개,87,13:28:0,13:29:27
충무로,당고개,283,13:33:0,13:37:43
충무로,당고개,189,13:38:0,13:41:9
충무로,당고개,103,13:43:0,13:44:43
충무로,당고개,195,13:48:0,13:51:15
충무로,당고개,88,13:53:0,13:54:28
충무로,당고개,72,13:58:0,13:59:12
