연수,오이도,38,5:42:30,5:43:8
연수,오이도,28,5:57:30,5:57:58
연수,오이도,31,6:12:30,6:13:1
연수,오이도,36,6:25:30,6:26:6
연수,오이도,44,6:34:30,6:35:14
연수,오이도,33,6:42:30,6:43:3
연수,오이도,11,6:50:30,6:50:41
연수,오이도,16,6:58:30,6:58:46
연수,오이도,21,7:7:30,7:7:51
연수,오이도,27,7:15:30,7:15:57
연수,오이도,17,7:24:30,7:24:47
연수,오이도,27,7:33:30,7:33:57
연수,오이도,29,7:43:30,7:43:59
연수,오이도,15,7:55:30,7:55:45
연수,오이도,17,8:3:30,8:3:47
연수,오이도,19,8:11:30,8:11:49
연수,오이도,17,8:20:30,8:20:47
연수,오이도,8,8:29:30,8:29:38
연수,오이도,18,8:36:30,8:36:48
연수,오이도,31,8:45:30,8:46:1
연수,오이도,7,8:53:30,8:53:37
연수,오이도,17,9:2:30,9:2:47
연수,오이도,27,9:11:30,9:11:57
연수,오이도,15,9:19:30,9:19:45
연수,오이도,26,9:31:30,9:31:56
연수,오이도,17,9:46:30,9:46:47
연수,오이도,21,10:1:30,10:1:51
연수,오이도,61,10:16:30,10:17:31
연수,오이도,11,10:31:30,10:31:41
연수,오이도,21,10:47:30,10:47:51
연수,오이도,18,11:2:30,11:2:48
연수,오이도,24,11:17:30,11:17:54
연수,오이도,12,11:32:30,11:32:42
연수,오이도,14,11:47:30,11:47:44
연수,오이도,18,12:2:30,12:2:48
연수,오이도,19,12:17:30,12:17:49
연수,오이도,22,12:32:30,12:32:52
연수,오이도,24,12:47:30,12:47:54
연수,오이도,13,13:2:30,13:2:43
연수,오이도,10,13:17:30,13:17:40
연수,오이도,22,13:32:30,13:32:52
연수,오이도,28,13:47:30,13:47:58
연수,오이도,21,14:2:30,14:2:51
연수,오이도,17,14:17:30,14:17:47
연수,오이도,16,14:32:30,14:32:46
연수,오이도,26,14:47:30,14:47:56
연수,오이도,17,15:2:30,15:2:47
연수,오이도,21,15:17:30,15:17:51
연수,오이도,28,15:32:30,15:32:58
연수,오이도,28,15:47:30,15:47:58
연수,오이도,15,16:2:30,16:2:45
연수,오이도,15,16:17:30,16:17:45
연수,오이도,21,16:31:30,16:31:51
연수,오이도,15,16:47:30,16:47:45
연수,오이도,15,17:2:30,17:2:45
연수,오이도,25,17:17:30,17:17:55
연수,오이도,33,17:32:30,17:33:3
연수,오이도,18,17:47:30,17:47:48
연수,오이도,19,18:2:30,18:2:49
연수,오이도,7,18:13:30,18:13:37
연수,오이도,15,18:25:30,18:25:45
연수,오이도,22,18:37:30,18:37:52
연수,오이도,37,18:49:30,18:50:7
연수,오이도,24,19:1:30,19:1:54
연수,오이도,18,19:13:30,19:13:48
연수,오이도,19,19:25:30,19:25:49
연수,오이도,1,19:34:30,19:34:31
연수,오이도,29,19:48:30,19:48:59
연수,오이도,14,20:1:30,20:1:44
연수,오이도,45,20:13:30,20:14:15
연수,오이도,9,20:25:30,20:25:39
연수,오이도,25,20:37:30,20:37:55
연수,오이도,25,20:47:30,20:47:55
연수,오이도,22,20:56:30,20:56:52
연수,오이도,13,21:3:30,21:3:43
연수,오이도,29,21:16:30,21:16:59
연수,오이도,31,21:31:30,21:32:1
연수,오이도,42,21:46:30,21:47:12
연수,오이도,26,22:1:30,22:1:56
연수,오이도,17,22:8:30,22:8:47
연수,오이도,11,22:18:30,22:18:41
연수,오이도,23,22:31:30,22:31:53
연수,오이도,48,22:47:30,22:48:18
연수,오이도,26,23:2:30,23:2:56
연수,오이도,43,23:22:30,23:23:13
연수,오이도,24,23:42:30,23:42:54
연수,오이도,17214,24:5:30,19:18:36
