길동,상일동,26,5:48:50,5:48:24
길동,상일동,14,6:2:30,6:2:16
길동,상일동,94,6:17:30,6:19:4
길동,상일동,0,6:31:30,6:31:30
길동,상일동,14,6:45:10,6:44:56
길동,상일동,7,6:57:50,6:57:43
길동,상일동,0,7:9:50,7:9:50
길동,상일동,30,7:21:50,7:22:20
길동,상일동,16,7:33:50,7:34:6
길동,상일동,13,7:43:50,7:44:3
길동,상일동,66,7:53:50,7:54:56
길동,상일동,82,8:3:50,8:5:12
길동,상일동,59,8:12:50,8:13:49
길동,상일동,86,8:20:50,8:22:16
길동,상일동,36,8:28:50,8:29:26
길동,상일동,41,8:34:50,8:35:31
길동,상일동,95,8:40:50,8:42:25
길동,상일동,102,8:46:50,8:48:32
길동,상일동,80,8:52:50,8:54:10
길동,상일동,23,8:58:50,8:59:13
길동,상일동,126,9:3:50,9:5:56
길동,상일동,120,9:8:50,9:10:50
길동,상일동,60,9:13:50,9:14:50
길동,상일동,87,9:18:50,9:20:17
길동,상일동,162,9:23:50,9:26:32
길동,상일동,148,9:29:50,9:32:18
길동,상일동,91,9:35:50,9:37:21
길동,상일동,25,9:41:50,9:42:15
길동,상일동,41,9:48:50,9:49:31
길동,상일동,65,9:57:50,9:58:55
길동,상일동,29,10:7:50,10:8:19
길동,상일동,69,10:17:50,10:18:59
길동,상일동,71,10:27:50,10:29:1
길동,상일동,79,10:39:50,10:41:9
길동,상일동,3,10:51:50,10:51:47
길동,상일동,78,11:3:50,11:5:8
길동,상일동,33,11:15:50,11:16:23
길동,상일동,31,11:27:50,11:28:21
길동,상일동,14,11:39:50,11:40:4
길동,상일동,20,11:51:50,11:52:10
길동,상일동,57,12:3:50,12:4:47
길동,상일동,45,12:15:50,12:16:35
길동,상일동,0,12:27:50,12:27:50
길동,상일동,42,12:39:50,12:40:32
길동,상일동,36,12:51:50,12:52:26
길동,상일동,32,13:3:50,13:4:22
길동,상일동,57,13:15:50,13:16:47
길동,상일동,62,13:27:50,13:28:52
길동,상일동,61,13:39:50,13:40:51
길동,상일동,64,13:51:50,13:52:54
길동,상일동,82,14:3:50,14:5:12
길동,상일동,46,14:15:50,14:16:36
길동,상일동,45,14:27:50,14:28:35
길동,상일동,66,14:39:50,14:40:56
길동,상일동,25,14:51:50,14:52:15
길동,상일동,33,15:3:50,15:4:23
길동,상일동,42,15:15:50,15:16:32
길동,상일동,31,15:27:50,15:28:21
길동,상일동,87,15:39:50,15:41:17
길동,상일동,111,15:51:50,15:53:41
길동,상일동,89,16:3:50,16:5:19
길동,상일동,7,16:15:50,16:15:57
길동,상일동,67,16:27:50,16:28:57
길동,상일동,49,16:39:50,16:40:39
길동,상일동,85,16:51:50,16:53:15
길동,상일동,58,17:3:50,17:4:48
길동,상일동,90,17:15:50,17:17:20
길동,상일동,37,17:27:50,17:28:27
길동,상일동,104,17:39:50,17:41:34
길동,상일동,92,17:51:50,17:53:22
길동,상일동,120,18:3:50,18:5:50
길동,상일동,121,18:15:50,18:17:51
길동,상일동,150,18:25:50,18:28:20
길동,상일동,81,18:34:50,18:36:11
길동,상일동,75,18:41:50,18:43:5
길동,상일동,108,18:48:50,18:50:38
길동,상일동,128,18:55:50,18:57:58
길동,상일동,97,19:2:50,19:4:27
길동,상일동,80,19:9:50,19:11:10
길동,상일동,94,19:16:50,19:18:24
길동,상일동,45,19:23:50,19:24:35
길동,상일동,67,19:30:50,19:31:57
길동,상일동,18,19:37:50,19:37:32
길동,상일동,49,19:44:50,19:45:39
길동,상일동,70,19:52:50,19:54:0
길동,상일동,146,20:1:50,20:4:16
길동,상일동,102,20:11:50,20:13:32
길동,상일동,81,20:21:50,20:23:11
길동,상일동,39,20:33:50,20:34:29
길동,상일동,103,20:45:50,20:47:33
길동,상일동,58,20:57:50,20:58:48
길동,상일동,105,21:9:50,21:11:35
길동,상일동,72,21:21:50,21:23:2
길동,상일동,51,21:33:50,21:34:41
길동,상일동,56,21:45:50,21:46:46
길동,상일동,66,21:57:50,21:58:56
길동,상일동,49,22:9:50,22:10:39
길동,상일동,30,22:21:50,22:22:20
길동,상일동,40,22:35:50,22:36:30
길동,상일동,91,22:49:50,22:51:21
길동,상일동,48,23:3:50,23:4:38
길동,상일동,43,23:17:50,23:18:33
길동,상일동,21,23:31:50,23:32:11
길동,상일동,55,23:46:50,23:47:45
길동,상일동,8597,24:2:50,21:39:33
길동,상일동,14366,24:21:50,20:22:24
길동,상일동,14334,24:52:20,20:53:26
