답십리,상일동,10,5:47:10,5:47:0
답십리,마천,40,6:1:40,6:2:20
답십리,상일동,9,6:16:10,6:16:19
답십리,마천,13,6:23:20,6:23:7
답십리,상일동,27,6:30:0,6:29:33
답십리,마천,27,6:36:50,6:37:17
답십리,상일동,21,6:42:50,6:43:11
답십리,마천,10,6:48:50,6:49:0
답십리,상일동,3,6:54:50,6:54:47
답십리,마천,6,7:0:50,7:0:56
답십리,상일동,5,7:6:50,7:6:55
답십리,마천,18,7:12:50,7:13:8
답십리,상일동,17,7:18:50,7:19:7
답십리,마천,9,7:24:50,7:24:41
답십리,상일동,7,7:30:50,7:30:57
답십리,마천,5,7:36:50,7:36:55
답십리,상일동,58,7:42:50,7:43:48
답십리,마천,11,7:48:50,7:49:1
답십리,상일동,42,7:54:50,7:55:32
답십리,마천,3,8:0:50,8:0:53
답십리,상일동,46,8:6:50,8:7:36
답십리,마천,12,8:12:50,8:13:2
답십리,상일동,13,8:18:50,8:18:37
답십리,마천,20,8:24:50,8:25:10
답십리,상일동,7,8:30:50,8:30:43
답십리,마천,78,8:36:50,8:38:8
답십리,상일동,43,8:42:50,8:43:33
답십리,마천,19,8:48:50,8:49:9
답십리,상일동,5,8:54:50,8:54:45
답십리,마천,23,9:0:50,9:1:13
답십리,상일동,5,9:6:50,9:6:55
답십리,마천,18,9:12:50,9:13:8
답십리,상일동,14,9:18:50,9:19:4
답십리,마천,26,9:24:50,9:25:16
답십리,상일동,11,9:30:50,9:31:1
답십리,마천,46,9:36:50,9:37:36
답십리,상일동,28,9:42:50,9:43:18
답십리,마천,17,9:48:50,9:49:7
답십리,상일동,33,9:54:50,9:55:23
답십리,마천,8,10:0:50,10:0:58
답십리,상일동,18,10:6:50,10:7:8
답십리,마천,98,10:12:50,10:14:28
답십리,상일동,38,10:18:50,10:19:28
답십리,마천,21,10:24:50,10:25:11
답십리,상일동,46,10:30:50,10:31:36
답십리,마천,78,10:36:50,10:35:32
답십리,상일동,53,10:42:50,10:43:43
답십리,마천,90,10:48:50,10:50:20
답십리,상일동,5,10:54:50,10:54:55
답십리,마천,47,11:0:50,11:1:37
답십리,상일동,9,11:6:50,11:6:59
답십리,마천,86,11:12:50,11:14:16
답십리,상일동,67,11:18:50,11:19:57
답십리,마천,195,11:24:50,11:28:5
답십리,상일동,79,11:30:50,11:32:9
답십리,마천,24,11:36:50,11:37:14
답십리,상일동,119,11:42:50,11:44:49
답십리,마천,76,11:48:50,11:50:6
답십리,상일동,17,11:54:50,11:55:7
답십리,마천,61,12:0:50,12:1:51
답십리,상일동,18,12:6:50,12:7:8
답십리,마천,43,12:12:50,12:13:33
답십리,상일동,50,12:18:50,12:19:40
답십리,마천,63,12:24:50,12:25:53
