한대앞,오이도,2,5:57:30,5:57:32
한대앞,오이도,8,6:14:30,6:14:22
한대앞,오이도,36,6:32:30,6:33:6
한대앞,오이도,52,6:49:30,6:50:22
한대앞,오이도,89,7:6:0,7:7:29
한대앞,오이도,28,7:18:0,7:18:28
한대앞,오이도,35,7:30:0,7:30:35
한대앞,안산,10,7:42:0,7:42:10
한대앞,오이도,1,7:54:0,7:54:1
한대앞,오이도,32,8:6:0,8:6:32
한대앞,오이도,86,8:18:0,8:19:26
한대앞,오이도,59,8:30:0,8:30:59
한대앞,오이도,20,8:36:0,8:36:20
한대앞,오이도,59,8:48:0,8:48:59
한대앞,안산,39,8:54:0,8:54:39
한대앞,오이도,21,9:0:0,8:59:39
한대앞,오이도,40,9:12:0,9:12:40
한대앞,오이도,121,9:24:0,9:26:1
한대앞,오이도,37,9:36:0,9:36:37
한대앞,오이도,35,9:48:0,9:48:35
한대앞,오이도,110,10:0:0,10:1:50
한대앞,오이도,27,10:12:0,10:12:27
한대앞,오이도,66,10:24:0,10:25:6
한대앞,오이도,72,10:36:0,10:37:12
한대앞,오이도,33,10:48:0,10:48:33
한대앞,안산,45,11:0:0,11:0:45
한대앞,오이도,41,11:6:0,11:6:41
한대앞,오이도,18,11:18:0,11:18:18
한대앞,오이도,16,11:30:0,11:30:16
한대앞,오이도,63,11:42:0,11:43:3
한대앞,오이도,127,11:54:0,11:56:7
한대앞,오이도,59,12:6:0,12:6:59
한대앞,오이도,165,12:18:0,12:20:45
한대앞,오이도,108,12:30:0,12:31:48
한대앞,오이도,150,12:42:0,12:44:30
한대앞,오이도,64,12:54:0,12:55:4
한대앞,오이도,1,13:6:0,13:5:59
한대앞,오이도,73,13:11:0,13:12:13
한대앞,안산,29,13:19:0,13:19:29
한대앞,오이도,21,13:27:0,13:27:21
한대앞,오이도,32,13:36:0,13:36:32
한대앞,오이도,29,13:46:0,13:46:29
한대앞,오이도,93,13:56:0,13:57:33
한대앞,오이도,128,14:1:0,14:3:8
한대앞,오이도,11,14:11:0,14:10:49
한대앞,오이도,124,14:19:0,14:21:4
한대앞,오이도,4,14:27:0,14:26:56
한대앞,오이도,187,14:36:0,14:39:7
한대앞,오이도,90,14:46:0,14:47:30
한대앞,오이도,85,14:51:0,14:52:25
한대앞,오이도,64,15:1:0,15:2:4
한대앞,안산,109,15:11:0,15:12:49
한대앞,오이도,6,15:16:0,15:15:54
한대앞,안산,139,15:24:0,15:26:19
한대앞,오이도,174,15:32:0,15:34:54
한대앞,오이도,128,15:41:0,15:43:8
한대앞,오이도,77,15:51:0,15:52:17
한대앞,안산,161,16:1:0,16:3:41
한대앞,오이도,140,16:6:0,16:8:20
한대앞,오이도,117,16:16:0,16:17:57
한대앞,오이도,95,16:24:0,16:25:35
한대앞,안산,124,16:32:0,16:34:4
한대앞,오이도,52,16:41:0,16:41:52
한대앞,오이도,206,16:51:0,16:54:26
한대앞,안산,213,16:56:0,16:59:33
한대앞,오이도,207,17:6:0,17:9:27
한대앞,안산,149,17:16:0,17:18:29
한대앞,오이도,196,17:21:0,17:24:16
한대앞,안산,232,17:29:0,17:32:52
한대앞,오이도,235,17:37:0,17:40:55
한대앞,오이도,2,17:46:0,17:46:2
한대앞,오이도,278,17:56:0,18:0:38
한대앞,오이도,65,18:6:0,18:7:5
한대앞,오이도,123,18:11:0,18:13:3
한대앞,오이도,146,18:21:0,18:23:26
한대앞,오이도,66,18:31:0,18:32:6
한대앞,오이도,142,18:36:0,18:38:22
한대앞,오이도,124,18:46:0,18:48:4
한대앞,오이도,77,18:56:0,18:57:17
한대앞,오이도,155,19:1:0,19:3:35
한대앞,오이도,100,19:12:0,19:13:40
한대앞,오이도,10,19:24:0,19:23:50
한대앞,오이도,51,19:36:0,19:36:51
한대앞,오이도,42,19:42:0,19:42:42
한대앞,오이도,35,19:54:0,19:54:35
한대앞,오이도,79,20:5:0,20:6:19
한대앞,오이도,88,20:15:0,20:16:28
한대앞,오이도,31,20:20:0,20:20:31
한대앞,오이도,78,20:30:0,20:31:18
한대앞,오이도,22,20:42:0,20:42:22
한대앞,오이도,105,20:54:0,20:55:45
한대앞,오이도,30,21:4:0,21:4:30
한대앞,오이도,123,21:9:0,21:11:3
한대앞,오이도,42,21:19:0,21:19:42
한대앞,안산,47,21:29:0,21:29:47
한대앞,오이도,154,21:34:0,21:36:34
한대앞,오이도,55,21:44:0,21:44:55
한대앞,오이도,122,21:49:0,21:51:2
한대앞,오이도,54,22:0:0,22:0:54
한대앞,오이도,93,22:12:0,22:13:33
한대앞,오이도,76,22:24:0,22:25:16
한대앞,오이도,79,22:36:0,22:37:19
한대앞,오이도,49,22:48:0,22:48:49
한대앞,오이도,68,23:0:0,23:1:8
한대앞,오이도,49,23:12:0,23:12:49
한대앞,오이도,13,23:23:0,23:23:13
한대앞,오이도,86,23:29:0,23:30:26
한대앞,오이도,222,23:43:0,23:46:42
한대앞,안산,51,24:0:0,24:0:51
한대앞,안산,57,24:21:0,24:21:57
