면목,장암,13,5:40:10,5:40:23
면목,장암,11,5:54:10,5:54:21
면목,장암,93,6:6:20,6:7:53
면목,장암,30,6:18:50,6:19:20
면목,도봉산,66,6:30:10,6:31:16
면목,장암,68,6:40:10,6:41:18
면목,도봉산,53,6:49:10,6:50:3
면목,장암,41,6:58:10,6:57:29
면목,도봉산,48,7:7:10,7:7:58
면목,장암,8,7:15:10,7:15:18
면목,도봉산,7,7:22:10,7:22:3
면목,장암,50,7:36:10,7:37:0
면목,도봉산,14,7:43:10,7:42:56
면목,도봉산,77,7:50:10,7:51:27
면목,장암,149,7:57:10,7:59:39
면목,도봉산,37,8:4:10,8:4:47
면목,장암,111,8:10:10,8:12:1
면목,도봉산,61,8:16:10,8:17:11
면목,도봉산,69,8:22:10,8:23:19
면목,장암,94,8:28:10,8:29:44
면목,도봉산,13,8:34:10,8:33:57
면목,도봉산,22,8:40:10,8:40:32
면목,장암,86,8:46:10,8:47:36
면목,도봉산,44,8:52:10,8:52:54
면목,도봉산,29,8:58:10,8:58:39
면목,장암,92,9:4:10,9:5:42
면목,도봉산,12,9:10:10,9:10:22
면목,도봉산,62,9:16:10,9:17:12
면목,장암,34,9:22:10,9:22:44
면목,도봉산,127,9:28:10,9:30:17
면목,도봉산,52,9:34:10,9:35:2
면목,장암,145,9:40:10,9:42:35
면목,도봉산,38,9:46:10,9:46:48
면목,도봉산,160,9:52:10,9:54:50
면목,장암,66,9:58:10,9:59:16
면목,도봉산,66,10:4:10,10:5:16
면목,장암,26,10:10:10,10:10:36
면목,도봉산,39,10:16:10,10:16:49
면목,장암,8,10:22:10,10:22:18
면목,도봉산,153,10:28:10,10:30:43
면목,도봉산,3,10:34:10,10:34:13
면목,장암,113,10:40:10,10:42:3
면목,도봉산,42,10:46:10,10:46:52
면목,장암,108,10:52:10,10:53:58
면목,도봉산,53,10:58:10,10:59:3
면목,도봉산,133,11:4:10,11:6:23
면목,장암,22,11:10:10,11:9:48
면목,도봉산,69,11:16:10,11:17:19
면목,장암,44,11:22:10,11:22:54
면목,도봉산,136,11:28:10,11:30:26
면목,장암,97,11:34:10,11:35:47
면목,도봉산,132,11:40:10,11:42:22
면목,장암,75,11:46:10,11:47:25
면목,도봉산,118,11:52:10,11:54:8
면목,도봉산,59,11:58:10,11:59:9
면목,장암,108,12:4:10,12:5:58
면목,도봉산,57,12:10:10,12:11:7
면목,도봉산,120,12:16:10,12:18:10
면목,장암,81,12:22:10,12:23:31
면목,도봉산,83,12:28:10,12:29:33
면목,장암,13,12:34:10,12:33:57
면목,도봉산,191,12:40:10,12:43:21
면목,장암,105,12:46:10,12:47:55
면목,도봉산,129,12:52:10,12:54:19
면목,장암,32,12:58:10,12:58:42
면목,도봉산,93,13:4:10,13:5:43
면목,도봉산,94,13:10:10,13:11:44
면목,장암,147,13:16:10,13:18:37
면목,도봉산,3,13:22:10,13:22:13
면목,도봉산,129,13:28:10,13:30:19
면목,장암,3,13:34:10,13:34:13
면목,도봉산,78,13:40:10,13:41:28
면목,도봉산,52,13:46:10,13:47:2
면목,장암,233,13:52:10,13:56:3
면목,도봉산,90,13:58:10,13:59:40
면목,도봉산,186,14:4:10,14:7:16
면목,장암,21,14:10:10,14:10:31
면목,도봉산,24,14:16:10,14:16:34
면목,도봉산,47,14:22:10,14:22:57
면목,장암,96,14:28:10,14:29:46
면목,도봉산,106,14:34:10,14:35:56
면목,도봉산,58,14:40:10,14:41:8
면목,장암,34,14:46:10,14:46:44
면목,도봉산,36,14:52:10,14:52:46
면목,도봉산,77,14:58:10,14:59:27
면목,장암,175,15:4:10,15:7:5
면목,도봉산,42,15:10:10,15:10:52
면목,도봉산,118,15:16:10,15:18:8
면목,장암,38,15:22:10,15:22:48
면목,도봉산,145,15:28:10,15:30:35
면목,도봉산,83,15:34:10,15:35:33
면목,장암,66,15:40:10,15:41:16
면목,도봉산,59,15:46:10,15:47:9
면목,도봉산,70,15:52:10,15:53:20
면목,장암,64,15:58:10,15:59:14
면목,도봉산,86,16:4:10,16:5:36
면목,도봉산,66,16:10:10,16:11:16
면목,장암,76,16:16:10,16:17:26
면목,도봉산,7,16:22:10,16:22:17
면목,도봉산,54,16:28:10,16:29:4
면목,장암,118,16:34:10,16:36:8
면목,도봉산,110,16:40:10,16:42:0
면목,도봉산,36,16:46:10,16:46:46
면목,장암,110,16:52:10,16:54:0
면목,도봉산,61,16:58:10,16:59:11
면목,도봉산,239,17:4:10,17:8:9
면목,장암,57,17:10:10,17:11:7
면목,도봉산,64,17:16:10,17:17:14
면목,도봉산,101,17:28:10,17:29:51
면목,장암,42,17:34:10,17:34:52
면목,도봉산,51,17:40:10,17:41:1
면목,장암,166,17:46:10,17:48:56
면목,장암,64,17:58:10,17:59:14
면목,도봉산,98,18:4:10,18:5:48
면목,장암,32,18:10:10,18:10:42
면목,도봉산,234,18:16:10,18:20:4
면목,장암,159,18:22:10,18:24:49
면목,도봉산,82,18:28:10,18:29:32
면목,도봉산,99,18:34:10,18:35:49
면목,장암,12,18:40:10,18:39:58
면목,도봉산,26,18:46:10,18:46:36
면목,도봉산,274,18:52:10,18:56:44
면목,장암,89,18:58:10,18:59:39
면목,도봉산,138,19:4:10,19:6:28
면목,도봉산,152,19:10:10,19:12:42
면목,장암,163,19:16:10,19:18:53
면목,도봉산,17,19:22:10,19:22:27
면목,도봉산,67,19:28:10,19:29:17
면목,장암,7,19:34:10,19:34:17
면목,도봉산,168,19:40:10,19:42:58
면목,도봉산,49,19:46:10,19:46:59
면목,장암,59,19:52:10,19:53:9
면목,도봉산,59,19:58:10,19:59:9
면목,도봉산,48,20:4:10,20:4:58
면목,장암,206,20:10:10,20:13:36
면목,도봉산,181,20:16:10,20:19:11
면목,도봉산,35,20:22:10,20:22:45
면목,장암,180,20:28:10,20:31:10
면목,도봉산,55,20:34:10,20:35:5
면목,장암,54,20:40:10,20:41:4
면목,도봉산,24,20:46:10,20:46:34
면목,도봉산,23,20:52:10,20:52:33
면목,장암,62,20:58:10,20:59:12
면목,도봉산,67,21:4:10,21:5:17
면목,장암,131,21:10:10,21:12:21
