평택,청량리,75,5:20:0,5:21:15
평택,청량리,7,5:52:0,5:52:7
평택,청량리,60,6:12:0,6:13:0
평택,청량리,43,6:37:0,6:37:43
평택,청량리,6,6:57:0,6:56:54
평택,청량리,86,7:23:0,7:24:26
평택,청량리,19,7:39:30,7:39:49
평택,청량리,58,7:55:0,7:55:58
평택,청량리,9,8:13:0,8:13:9
평택,청량리,138,8:21:0,8:23:18
평택,용산,89,8:27:0,8:28:29
평택,청량리,34,8:44:0,8:44:34
평택,청량리,2,9:2:0,9:2:2
평택,청량리,109,9:22:0,9:23:49
평택,병점,16,9:32:0,9:31:44
평택,청량리,42,9:41:30,9:42:12
평택,청량리,318,9:57:30,10:2:48
평택,청량리,1,10:13:0,10:12:59
평택,용산,147,10:23:30,10:25:57
평택,청량리,14,10:38:30,10:38:44
평택,용산,12,10:53:0,10:52:48
평택,청량리,104,11:3:0,11:4:44
평택,청량리,7,11:20:30,11:20:37
평택,청량리,134,11:36:30,11:38:44
평택,용산,0,11:44:0,11:44:0
평택,청량리,10,12:1:30,12:1:20
평택,청량리,27,12:17:0,12:17:27
평택,용산,1,12:25:0,12:25:1
평택,청량리,23,12:42:0,12:42:23
평택,청량리,64,13:1:0,13:2:4
평택,용산,17,13:13:0,13:13:17
평택,청량리,30,13:22:0,13:21:30
평택,청량리,11,13:42:0,13:42:11
평택,청량리,15,14:0:30,14:0:15
평택,청량리,9,14:19:0,14:18:51
평택,용산,239,14:33:0,14:36:59
평택,청량리,161,14:43:30,14:46:11
평택,청량리,9,15:1:30,15:1:39
평택,청량리,10,15:21:30,15:21:40
평택,용산,62,15:36:30,15:37:32
평택,청량리,51,15:43:0,15:43:51
평택,청량리,12,15:58:30,15:58:42
평택,청량리,2,16:10:0,16:9:58
평택,용산,14,16:20:30,16:20:44
평택,청량리,582,16:31:30,16:41:12
평택,청량리,8,16:47:30,16:47:22
평택,청량리,31,17:0:30,17:1:1
평택,용산,8,17:13:30,17:13:38
평택,청량리,18,17:19:30,17:19:48
평택,청량리,34,17:34:30,17:33:56
평택,청량리,71,17:42:0,17:43:11
평택,용산,15,17:50:0,17:49:45
평택,청량리,14,18:5:30,18:5:44
평택,청량리,6,18:24:0,18:24:6
평택,청량리,225,18:33:30,18:37:15
평택,용산,213,18:37:30,18:41:3
평택,청량리,104,18:55:0,18:56:44
평택,청량리,33,19:13:0,19:13:33
평택,청량리,355,19:28:0,19:33:55
평택,청량리,380,19:46:30,19:52:50
평택,청량리,239,20:3:0,20:6:59
평택,용산,173,20:13:0,20:15:53
평택,청량리,17,20:28:0,20:27:43
평택,청량리,20,20:47:30,20:47:10
평택,용산,16,21:0:30,21:0:46
평택,청량리,76,21:7:30,21:8:46
평택,청량리,272,21:29:30,21:34:2
평택,병점,61,21:49:0,21:50:1
평택,구로,37,22:6:30,22:5:53
평택,구로,49,22:27:0,22:27:49
평택,구로,88,22:57:0,22:58:28
평택,병점,90,23:12:30,23:14:0
평택,병점,13,23:30:30,23:30:43
평택,병점,94,23:52:0,23:53:34
