마들,부평구청,22,5:34:50,5:34:28
마들,부평구청,21,5:44:50,5:44:29
마들,부평구청,9,5:54:50,5:54:41
마들,부평구청,15,6:4:50,6:4:35
마들,온수,23,6:21:50,6:21:27
마들,부평구청,26,6:28:50,6:28:24
마들,온수,28,6:35:50,6:35:22
마들,부평구청,18,6:42:50,6:42:32
마들,부평구청,15,6:49:50,6:49:35
마들,온수,33,6:55:50,6:55:17
마들,부평구청,31,7:1:50,7:1:19
마들,온수,29,7:7:50,7:7:21
마들,부평구청,26,7:13:50,7:13:24
마들,온수,28,7:19:50,7:19:22
마들,부평구청,26,7:25:50,7:25:24
마들,온수,24,7:31:50,7:31:26
마들,온수,23,7:43:50,7:43:27
마들,부평구청,30,7:49:50,7:49:20
마들,부평구청,60,8:1:50,8:2:50
마들,온수,29,8:7:50,8:7:21
마들,부평구청,6,8:13:50,8:13:44
마들,온수,32,8:19:50,8:19:18
마들,부평구청,13,8:25:50,8:26:3
마들,온수,42,8:31:50,8:31:8
마들,부평구청,15,8:37:50,8:38:5
마들,온수,42,8:43:50,8:43:8
마들,부평구청,25,8:49:50,8:50:15
마들,온수,34,8:55:50,8:55:16
마들,부평구청,26,9:1:50,9:1:24
마들,온수,71,9:7:50,9:9:1
마들,부평구청,0,9:13:50,9:13:50
마들,온수,10,9:19:50,9:19:40
마들,부평구청,53,9:25:50,9:26:43
마들,온수,4,9:31:50,9:31:46
마들,부평구청,17,9:37:50,9:37:33
마들,온수,18,9:43:50,9:43:32
마들,부평구청,63,9:49:50,9:50:53
마들,온수,21,9:55:50,9:55:29
마들,부평구청,97,10:1:50,10:3:27
마들,온수,89,10:7:50,10:9:19
마들,부평구청,5,10:13:50,10:13:45
마들,온수,146,10:19:50,10:22:16
마들,부평구청,182,10:25:50,10:28:52
마들,온수,26,10:31:50,10:32:16
마들,부평구청,2,10:37:50,10:37:48
마들,온수,27,10:43:50,10:43:23
마들,부평구청,30,10:49:50,10:49:20
마들,온수,33,10:55:50,10:55:17
마들,부평구청,85,11:1:50,11:3:15
마들,온수,29,11:7:50,11:8:19
마들,부평구청,30,11:13:50,11:13:20
마들,온수,12,11:19:50,11:20:2
마들,부평구청,14,11:25:50,11:25:36
마들,온수,18,11:31:50,11:32:8
마들,부평구청,107,11:37:50,11:39:37
마들,온수,21,11:43:50,11:43:29
마들,부평구청,71,11:49:50,11:51:1
마들,온수,29,11:55:50,11:55:21
마들,부평구청,152,12:1:50,12:4:22
마들,온수,11,12:7:50,12:7:39
마들,부평구청,64,12:13:50,12:14:54
마들,온수,33,12:19:50,12:19:17
마들,부평구청,64,12:25:50,12:26:54
마들,온수,61,12:31:50,12:32:51
마들,부평구청,4,12:37:50,12:37:54
마들,온수,14,12:43:50,12:44:4
마들,부평구청,136,12:49:50,12:52:6
마들,온수,29,12:55:50,12:55:21
마들,부평구청,85,13:1:50,13:3:15
마들,온수,36,13:7:50,13:7:14
마들,부평구청,185,13:13:50,13:16:55
마들,온수,4,13:19:50,13:19:54
마들,부평구청,115,13:25:50,13:27:45
마들,온수,22,13:31:50,13:31:28
마들,부평구청,35,13:37:50,13:37:15
마들,온수,143,13:43:50,13:46:13
마들,부평구청,14,13:49:50,13:49:36
마들,온수,27,13:55:50,13:55:23
마들,부평구청,101,14:1:50,14:3:31
마들,온수,17,14:7:50,14:7:33
마들,부평구청,5,14:13:50,14:13:55
마들,온수,86,14:19:50,14:21:16
마들,부평구청,13,14:25:50,14:26:3
마들,온수,43,14:31:50,14:32:33
마들,부평구청,69,14:37:50,14:38:59
마들,온수,39,14:43:50,14:43:11
마들,온수,36,14:55:50,14:56:26
마들,부평구청,26,15:1:50,15:1:24
마들,온수,3,15:7:50,15:7:53
마들,부평구청,3,15:13:50,15:13:47
마들,온수,21,15:19:50,15:19:29
마들,부평구청,72,15:25:50,15:27:2
마들,온수,89,15:31:50,15:33:19
마들,부평구청,13,15:37:50,15:37:37
마들,온수,28,15:43:50,15:43:22
마들,부평구청,77,15:49:50,15:51:7
마들,온수,3,15:55:50,15:55:47
마들,부평구청,100,16:1:50,16:3:30
