암사,암사,81,12:23:30,12:24:51
암사,암사,15,12:15:30,12:15:45
암사,암사,42,12:7:30,12:8:12
암사,암사,37,11:59:30,12:0:7
암사,암사,26,11:51:30,11:51:56
암사,암사,36,11:43:30,11:44:6
암사,암사,55,11:35:30,11:34:35
암사,암사,35,11:27:30,11:28:5
암사,암사,34,11:19:30,11:18:56
암사,암사,31,11:11:30,11:12:1
암사,암사,41,11:3:30,11:4:11
암사,암사,25,10:55:30,10:55:55
암사,암사,34,10:47:30,10:48:4
암사,암사,27,10:39:30,10:39:57
암사,암사,49,10:31:30,10:32:19
암사,암사,14,10:23:30,10:23:16
암사,암사,23,10:15:30,10:15:53
암사,암사,17,10:7:30,10:7:47
암사,암사,20,9:59:30,9:59:50
암사,암사,26,9:51:30,9:51:56
암사,암사,3,9:43:30,9:43:33
암사,암사,15,9:35:30,9:35:45
암사,암사,8,9:27:30,9:27:38
암사,암사,13,9:19:30,9:19:17
암사,암사,10,9:11:30,9:11:40
암사,암사,25,9:3:30,9:3:5
암사,암사,1,8:55:30,8:55:31
암사,암사,26,8:47:30,8:47:56
암사,암사,0,8:39:30,8:39:30
암사,암사,26,8:31:30,8:31:56
암사,암사,62,8:23:30,8:24:32
암사,암사,33,8:15:30,8:16:3
암사,암사,63,8:7:30,8:8:33
암사,암사,7,7:59:30,7:59:37
암사,암사,21,7:51:30,7:51:51
암사,암사,0,7:43:30,7:43:30
암사,암사,42,7:27:30,7:28:12
암사,암사,5,7:19:30,7:19:25
암사,암사,17,7:11:30,7:11:47
암사,암사,31,7:3:30,7:4:1
암사,암사,4,6:55:30,6:55:26
암사,암사,34,6:47:30,6:48:4
암사,암사,18,6:39:30,6:39:48
암사,암사,6,6:30:30,6:30:24
암사,암사,4,6:21:30,6:21:34
암사,암사,2,6:11:30,6:11:32
암사,암사,2,6:1:20,6:1:22
암사,암사,5,5:50:40,5:50:35
암사,암사,3,5:37:50,5:37:53
암사,암사,160,24:4:50,24:7:30
암사,암사,31,23:52:30,23:53:1
암사,암사,41,23:40:30,23:41:11
암사,암사,1,23:27:30,23:27:31
암사,암사,67,23:15:30,23:16:37
암사,암사,17,23:4:30,23:4:13
암사,암사,0,22:54:30,22:54:30
암사,암사,14,22:44:30,22:44:44
암사,암사,40,22:34:30,22:35:10
암사,암사,14,22:25:30,22:25:44
암사,암사,5,22:16:30,22:16:35
암사,암사,1,22:7:30,22:7:31
암사,암사,32,21:59:30,22:0:2
암사,암사,72,21:51:30,21:52:42
암사,암사,39,21:43:30,21:44:9
암사,암사,31,21:35:30,21:36:1
암사,암사,28,21:27:30,21:27:58
암사,암사,39,21:19:30,21:20:9
암사,암사,43,21:11:30,21:12:13
암사,암사,26,21:3:30,21:3:4
암사,암사,26,20:55:30,20:55:56
암사,암사,16,20:47:30,20:47:14
암사,암사,11,20:39:30,20:39:19
암사,암사,75,20:31:30,20:32:45
암사,암사,4,20:23:30,20:23:26
암사,암사,43,20:15:30,20:16:13
암사,암사,24,20:7:30,20:7:54
암사,암사,37,19:59:30,20:0:7
암사,암사,13,19:51:30,19:51:17
암사,암사,16,19:43:30,19:43:14
암사,암사,80,19:35:30,19:36:50
암사,암사,4,19:27:30,19:27:26
암사,암사,39,19:19:30,19:20:9
암사,암사,51,19:11:30,19:12:21
암사,암사,13,19:3:30,19:3:43
암사,암사,9,18:55:30,18:55:39
암사,암사,8,18:47:30,18:47:22
암사,암사,17,18:39:30,18:39:47
암사,암사,6,18:31:30,18:31:24
암사,암사,37,18:23:30,18:24:7
암사,암사,47,18:15:30,18:16:17
암사,암사,66,18:7:30,18:8:36
암사,암사,63,17:59:30,18:0:33
암사,암사,19,16:39:30,16:39:49
암사,암사,44,16:31:30,16:32:14
암사,암사,40,16:23:30,16:24:10
암사,암사,26,16:15:30,16:15:56
암사,암사,40,16:7:30,16:8:10
암사,암사,16,15:59:30,15:59:46
암사,암사,24,15:51:30,15:51:54
암사,암사,42,15:43:30,15:44:12
암사,암사,7,15:35:30,15:35:37
암사,암사,41,15:27:30,15:28:11
암사,암사,20,15:19:30,15:19:50
암사,암사,41,15:11:30,15:12:11
암사,암사,6,15:3:30,15:3:36
암사,암사,68,14:55:30,14:56:38
암사,암사,81,14:47:30,14:48:51
암사,암사,22,14:39:30,14:39:8
암사,암사,46,14:31:30,14:32:16
암사,암사,70,14:23:30,14:24:40
암사,암사,6,14:15:30,14:15:36
암사,암사,61,14:7:30,14:8:31
암사,암사,3,13:59:30,13:59:33
암사,암사,45,13:51:30,13:52:15
암사,암사,23,13:43:30,13:43:53
암사,암사,41,13:35:30,13:36:11
암사,암사,62,13:27:30,13:28:32
암사,암사,14,13:19:30,13:19:44
암사,암사,38,13:11:30,13:12:8
암사,암사,31,13:3:30,13:4:1
암사,암사,3,12:55:30,12:55:33
암사,암사,45,12:47:30,12:48:15
암사,암사,24,12:39:30,12:39:54
암사,암사,36,12:31:30,12:32:6
암사,암사,26,17:51:30,17:51:56
암사,암사,101,17:43:30,17:45:11
암사,암사,24,17:35:30,17:35:54
암사,암사,10,17:27:30,17:27:40
암사,암사,4,17:19:30,17:19:34
암사,암사,4,17:11:30,17:11:34
암사,암사,2,17:3:30,17:3:32
암사,암사,26,16:55:30,16:55:56
암사,암사,50,16:47:30,16:48:20
암사,암사,13,7:35:30,7:35:43
