남태령,오이도,34,5:52:0,5:52:34
남태령,오이도,28,6:9:0,6:9:28
남태령,오이도,39,6:25:30,6:26:9
남태령,오이도,45,6:37:30,6:38:15
남태령,오이도,35,6:49:30,6:50:5
남태령,안산,2,7:1:30,7:1:32
남태령,오이도,22,7:13:30,7:13:52
남태령,오이도,11,7:25:30,7:25:41
남태령,오이도,30,7:37:30,7:38:0
남태령,오이도,16,7:49:30,7:49:46
남태령,오이도,39,7:55:30,7:56:9
남태령,오이도,24,8:7:30,8:7:54
남태령,안산,27,8:13:30,8:13:57
남태령,오이도,62,8:19:30,8:20:32
남태령,오이도,111,8:31:30,8:33:21
남태령,오이도,39,8:43:30,8:44:9
남태령,오이도,66,8:55:30,8:56:36
남태령,오이도,114,9:7:30,9:9:24
남태령,오이도,141,9:19:30,9:21:51
남태령,오이도,196,9:31:30,9:34:46
남태령,오이도,59,9:43:30,9:44:29
남태령,오이도,169,9:55:30,9:58:19
남태령,오이도,163,10:7:30,10:10:13
남태령,안산,122,10:19:30,10:21:32
남태령,오이도,128,10:25:30,10:27:38
남태령,오이도,91,10:37:30,10:39:1
남태령,오이도,93,10:49:30,10:51:3
남태령,오이도,90,11:1:30,11:3:0
남태령,오이도,211,11:13:30,11:17:1
남태령,오이도,84,11:25:30,11:26:54
남태령,오이도,59,11:37:30,11:38:29
남태령,오이도,96,11:49:30,11:51:6
남태령,오이도,45,12:1:30,12:2:15
남태령,오이도,166,12:13:30,12:16:16
남태령,오이도,135,12:25:30,12:27:45
남태령,오이도,157,12:30:30,12:33:7
남태령,안산,156,12:38:30,12:41:6
남태령,오이도,96,12:46:30,12:48:6
남태령,오이도,81,12:55:30,12:56:51
남태령,오이도,66,13:5:30,13:6:36
남태령,오이도,116,13:15:30,13:17:26
남태령,오이도,145,13:20:30,13:22:55
남태령,오이도,65,13:30:30,13:31:35
남태령,오이도,172,13:38:30,13:41:22
남태령,오이도,122,13:46:30,13:48:32
남태령,오이도,128,13:55:30,13:57:38
남태령,오이도,105,14:5:30,14:7:15
남태령,오이도,87,14:10:30,14:11:57
남태령,오이도,202,14:20:30,14:23:52
남태령,안산,104,14:30:30,14:32:14
남태령,오이도,78,14:35:30,14:36:48
남태령,안산,199,14:43:30,14:46:49
남태령,오이도,168,14:51:30,14:54:18
남태령,오이도,122,15:0:30,15:2:32
남태령,오이도,121,15:10:30,15:12:31
남태령,안산,106,15:20:30,15:22:16
남태령,오이도,48,15:25:30,15:26:18
남태령,오이도,66,15:35:30,15:36:36
남태령,오이도,188,15:43:30,15:46:38
남태령,안산,106,15:51:30,15:53:16
남태령,오이도,116,16:0:30,16:2:26
남태령,오이도,420,16:10:30,16:17:30
남태령,안산,306,16:15:30,16:20:36
남태령,오이도,156,16:25:30,16:28:6
남태령,안산,133,16:35:30,16:37:43
남태령,오이도,141,16:40:30,16:42:51
남태령,안산,78,16:48:30,16:49:48
남태령,오이도,146,16:56:30,16:58:56
남태령,오이도,111,17:5:30,17:7:21
남태령,오이도,248,17:15:30,17:19:38
남태령,오이도,197,17:25:30,17:28:47
남태령,오이도,135,17:30:30,17:32:45
남태령,오이도,127,17:40:30,17:42:37
남태령,오이도,54,17:50:30,17:51:24
남태령,오이도,196,17:55:30,17:58:46
남태령,오이도,218,18:5:30,18:9:8
남태령,오이도,226,18:15:30,18:19:16
남태령,오이도,137,18:20:30,18:22:47
남태령,오이도,184,18:31:30,18:34:34
남태령,오이도,93,18:43:30,18:45:3
남태령,오이도,84,18:55:30,18:56:54
남태령,오이도,166,19:1:30,19:4:16
남태령,오이도,126,19:13:30,19:15:36
남태령,오이도,43,19:24:30,19:25:13
남태령,오이도,80,19:34:30,19:35:50
남태령,오이도,62,19:39:30,19:40:32
남태령,오이도,106,19:49:30,19:51:16
남태령,오이도,87,20:1:30,20:2:57
남태령,오이도,28,20:13:30,20:13:58
남태령,오이도,35,20:23:30,20:24:5
남태령,오이도,46,20:28:30,20:29:16
남태령,오이도,31,20:38:30,20:39:1
남태령,안산,1,20:48:30,20:48:31
남태령,오이도,27,20:53:30,20:53:57
남태령,오이도,25,21:3:30,21:3:55
남태령,오이도,67,21:8:30,21:9:37
남태령,오이도,78,21:19:30,21:20:48
남태령,오이도,39,21:31:30,21:32:9
남태령,오이도,112,21:43:30,21:45:22
남태령,오이도,76,21:55:30,21:56:46
남태령,오이도,64,22:7:30,22:8:34
남태령,오이도,70,22:19:30,22:20:40
남태령,오이도,88,22:31:30,22:32:58
남태령,오이도,38,22:42:30,22:43:8
남태령,오이도,94,22:48:30,22:50:4
남태령,오이도,153,23:2:30,23:5:3
남태령,안산,84,23:19:30,23:20:54
남태령,안산,123,23:40:30,23:42:33
남태령,산본,28746,24:2:30,16:3:24
