대공원,오이도,9,5:59:0,5:58:51
대공원,오이도,7,6:16:0,6:16:7
대공원,오이도,36,6:32:30,6:33:6
대공원,오이도,13,6:44:30,6:44:43
대공원,오이도,9,6:56:30,6:56:39
대공원,안산,18,7:8:30,7:8:48
대공원,오이도,2,7:20:30,7:20:28
대공원,오이도,18,7:32:30,7:32:12
대공원,오이도,9,7:44:30,7:44:21
대공원,오이도,1,7:56:30,7:56:29
대공원,오이도,0,8:2:30,8:2:30
대공원,오이도,54,8:14:30,8:15:24
대공원,안산,18,8:20:30,8:20:48
대공원,오이도,17,8:26:30,8:26:13
대공원,오이도,30,8:38:30,8:39:0
대공원,오이도,11,8:50:30,8:50:41
대공원,오이도,33,9:2:30,9:3:3
대공원,오이도,33,9:14:30,9:15:3
대공원,오이도,10,9:26:30,9:26:40
대공원,오이도,53,9:38:30,9:39:23
대공원,오이도,73,9:50:30,9:51:43
대공원,오이도,83,10:2:30,10:3:53
대공원,오이도,93,10:14:30,10:16:3
대공원,안산,27,10:26:30,10:26:57
대공원,오이도,39,10:32:30,10:33:9
대공원,오이도,43,10:44:30,10:45:13
대공원,오이도,26,10:56:30,10:56:56
대공원,오이도,44,11:8:30,11:9:14
대공원,오이도,160,11:20:30,11:23:10
대공원,오이도,16,11:32:30,11:32:46
대공원,오이도,56,11:44:30,11:45:26
대공원,오이도,46,11:56:30,11:57:16
대공원,오이도,54,12:8:30,12:9:24
대공원,오이도,115,12:20:30,12:22:25
대공원,오이도,14,12:32:30,12:32:44
대공원,오이도,53,12:37:30,12:38:23
대공원,안산,34,12:45:30,12:46:4
대공원,오이도,33,12:53:30,12:54:3
대공원,오이도,6,13:2:30,13:2:36
대공원,오이도,49,13:12:30,13:13:19
대공원,오이도,146,13:22:30,13:24:56
대공원,오이도,105,13:27:30,13:29:15
대공원,오이도,12,13:37:30,13:37:42
대공원,오이도,89,13:45:30,13:46:59
대공원,오이도,62,13:53:30,13:54:32
대공원,오이도,126,14:2:30,14:4:36
대공원,오이도,73,14:12:30,14:13:43
대공원,오이도,41,14:17:30,14:18:11
대공원,오이도,89,14:27:30,14:28:59
대공원,안산,59,14:37:30,14:38:29
대공원,오이도,40,14:42:30,14:43:10
대공원,안산,144,14:50:30,14:52:54
대공원,오이도,145,14:58:30,15:0:55
대공원,오이도,68,15:7:30,15:8:38
대공원,오이도,90,15:17:30,15:19:0
대공원,안산,48,15:27:30,15:28:18
대공원,오이도,35,15:32:30,15:33:5
대공원,오이도,57,15:42:30,15:43:27
대공원,오이도,34,15:50:30,15:51:4
대공원,안산,33,15:58:30,15:59:3
대공원,오이도,22,16:7:30,16:7:52
대공원,오이도,193,16:17:30,16:20:43
대공원,안산,121,16:22:30,16:24:31
대공원,오이도,127,16:32:30,16:34:37
대공원,안산,171,16:42:30,16:45:21
대공원,오이도,176,16:47:30,16:50:26
대공원,안산,149,16:55:30,16:57:59
대공원,오이도,168,17:3:30,17:6:18
대공원,오이도,47,17:12:30,17:13:17
대공원,오이도,208,17:22:30,17:25:58
대공원,오이도,92,17:32:30,17:34:2
대공원,오이도,122,17:37:30,17:39:32
대공원,오이도,49,17:47:30,17:48:19
대공원,오이도,72,17:57:30,17:58:42
대공원,오이도,157,18:2:30,18:5:7
대공원,오이도,66,18:12:30,18:13:36
대공원,오이도,91,18:22:30,18:24:1
대공원,오이도,105,18:27:30,18:29:15
대공원,오이도,71,18:38:30,18:39:41
대공원,오이도,5,18:50:30,18:50:25
대공원,오이도,43,19:2:30,19:3:13
대공원,오이도,81,19:8:30,19:9:51
대공원,오이도,18,19:20:30,19:20:12
대공원,오이도,24,19:31:30,19:31:54
대공원,오이도,6,19:41:30,19:41:36
대공원,오이도,41,19:46:30,19:47:11
대공원,오이도,62,19:56:30,19:57:32
대공원,오이도,27,20:8:30,20:8:3
대공원,오이도,44,20:20:30,20:21:14
대공원,오이도,1,20:30:30,20:30:31
대공원,오이도,43,20:35:30,20:36:13
대공원,오이도,63,20:45:30,20:46:33
대공원,안산,23,20:55:30,20:55:53
대공원,오이도,43,21:0:30,21:1:13
대공원,오이도,33,21:10:30,21:11:3
대공원,오이도,31,21:15:30,21:16:1
대공원,오이도,12,21:26:30,21:26:18
대공원,오이도,116,21:38:30,21:40:26
대공원,오이도,33,21:50:30,21:51:3
대공원,오이도,43,22:2:30,22:3:13
대공원,오이도,71,22:14:30,22:15:41
대공원,오이도,31,22:26:30,22:27:1
대공원,오이도,23,22:38:30,22:38:53
대공원,오이도,5,22:49:30,22:49:35
대공원,오이도,69,22:55:30,22:56:39
대공원,오이도,0,23:9:30,23:9:30
대공원,안산,82,23:26:30,23:27:52
대공원,안산,18,23:47:30,23:47:48
대공원,산본,8,24:9:30,24:9:38
