중계,장암,45,5:34:40,5:35:25
중계,장암,11,5:52:50,5:53:1
중계,장암,56,6:6:50,6:7:46
중계,장암,16,6:19:0,6:19:16
중계,장암,0,6:31:30,6:31:30
중계,장암,46,6:42:50,6:43:36
중계,장암,6,6:52:50,6:52:56
중계,도봉산,32,7:0:50,7:1:22
중계,장암,62,7:8:50,7:9:52
중계,도봉산,26,7:15:50,7:16:16
중계,장암,53,7:22:50,7:23:43
중계,도봉산,64,7:28:50,7:29:54
중계,장암,52,7:34:50,7:35:42
중계,도봉산,149,7:40:50,7:43:19
중계,장암,32,7:46:50,7:47:22
중계,도봉산,50,7:51:50,7:52:40
중계,장암,46,7:56:50,7:57:36
중계,도봉산,44,8:1:50,8:2:34
중계,장암,48,8:6:50,8:7:38
중계,도봉산,42,8:11:50,8:12:32
중계,장암,98,8:15:50,8:17:28
중계,도봉산,40,8:19:50,8:20:30
중계,장암,84,8:23:50,8:25:14
중계,도봉산,75,8:27:50,8:29:5
중계,장암,79,8:31:50,8:33:9
중계,도봉산,65,8:35:50,8:36:55
중계,장암,190,8:39:50,8:43:0
중계,도봉산,113,8:43:50,8:45:43
중계,장암,111,8:47:50,8:49:41
중계,도봉산,128,8:51:50,8:53:58
중계,장암,159,8:55:40,8:58:19
중계,도봉산,161,8:59:10,9:1:51
중계,도봉산,185,9:2:10,9:5:15
중계,도봉산,162,9:5:10,9:7:52
중계,장암,187,9:8:10,9:11:17
중계,도봉산,195,9:11:10,9:14:25
중계,도봉산,181,9:14:10,9:17:11
중계,도봉산,193,9:17:10,9:20:23
중계,장암,219,9:20:10,9:23:49
중계,도봉산,197,9:23:10,9:26:27
중계,도봉산,171,9:26:10,9:29:1
중계,수락산,188,9:29:10,9:32:18
중계,장암,215,9:32:10,9:35:45
중계,도봉산,174,9:35:10,9:38:4
중계,도봉산,173,9:38:10,9:41:3
중계,도봉산,173,9:41:10,9:44:3
중계,장암,115,9:44:10,9:46:5
중계,도봉산,116,9:47:10,9:49:6
중계,도봉산,152,9:50:40,9:53:12
중계,도봉산,138,9:53:50,9:56:8
중계,장암,118,9:57:50,9:59:48
중계,도봉산,99,10:1:50,10:3:29
중계,도봉산,101,10:5:50,10:7:31
중계,장암,105,10:9:50,10:11:35
중계,도봉산,90,10:13:50,10:15:20
중계,도봉산,146,10:17:50,10:20:16
중계,장암,183,10:21:50,10:24:53
중계,도봉산,121,10:25:50,10:27:51
중계,도봉산,134,10:29:50,10:32:4
중계,도봉산,149,10:33:50,10:36:19
중계,장암,174,10:38:50,10:41:44
중계,도봉산,170,10:44:50,10:47:40
중계,장암,170,10:50:50,10:53:40
중계,도봉산,109,10:56:50,10:58:39
중계,도봉산,115,11:2:50,11:4:45
중계,장암,103,11:8:50,11:10:33
중계,도봉산,174,11:14:50,11:17:44
중계,도봉산,161,11:20:50,11:23:31
중계,장암,137,11:26:50,11:29:7
중계,도봉산,68,11:32:50,11:33:58
중계,도봉산,61,11:38:50,11:39:51
중계,장암,153,11:44:50,11:47:23
중계,도봉산,51,11:50:50,11:51:41
중계,도봉산,63,11:56:50,11:57:53
중계,장암,129,12:2:50,12:4:59
중계,도봉산,105,12:8:50,12:10:35
