부천,동두천,9,5:20:30,5:20:21
부천,동두천,1,5:30:0,5:30:1
부천,소요산,19,5:41:0,5:41:19
부천,용산,21,5:49:0,5:49:21
부천,동두천,43,5:53:0,5:53:43
부천,동두천,19,6:5:0,6:5:19
부천,용산,4,6:6:0,6:6:4
부천,소요산,38,6:17:0,6:17:38
부천,용산,19,6:21:0,6:20:41
부천,양주,84,6:27:0,6:28:24
부천,동두천,53,6:37:0,6:37:53
부천,용산,98,6:38:0,6:39:38
부천,소요산,64,6:50:0,6:51:4
부천,용산,24,6:55:0,6:55:24
부천,양주,11,7:0:0,7:0:11
부천,동두천,3,7:9:0,7:9:3
부천,용산,10,7:12:0,7:12:10
부천,양주,42,7:18:0,7:18:42
부천,소요산,29,7:26:0,7:26:29
부천,용산,20,7:28:0,7:28:20
부천,양주,45,7:35:0,7:35:45
부천,용산,25,7:44:0,7:44:25
부천,의정부,23,7:45:0,7:45:23
부천,소요산,9,7:54:0,7:53:51
부천,용산,13,8:2:0,8:2:13
부천,양주,24,8:2:0,8:2:24
부천,소요산,9,8:11:0,8:11:9
부천,용산,1,8:19:0,8:18:59
부천,양주,33,8:21:0,8:21:33
부천,의정부,63,8:29:0,8:30:3
부천,용산,6,8:37:0,8:37:6
부천,소요산,66,8:38:0,8:39:6
부천,양주,32,8:46:0,8:46:32
부천,창동,73,8:54:0,8:55:13
부천,용산,2,8:54:0,8:54:2
부천,광운대,2,9:2:0,9:2:2
부천,용산,12,9:10:0,9:10:12
부천,소요산,54,9:10:0,9:10:54
부천,양주,71,9:19:0,9:20:11
부천,의정부,109,9:26:0,9:27:49
부천,용산,25,9:29:0,9:29:25
부천,양주,73,9:34:0,9:35:13
부천,소요산,29,9:42:0,9:42:29
부천,용산,48,9:44:0,9:44:48
부천,창동,121,9:50:0,9:52:1
부천,의정부,5,9:59:0,9:59:5
부천,용산,13,10:0:0,10:0:13
부천,창동,55,10:9:0,10:9:55
부천,용산,1,10:14:0,10:13:59
부천,소요산,15,10:19:0,10:19:15
부천,용산,28,10:28:0,10:27:32
부천,양주,30,10:29:0,10:29:30
부천,의정부,32,10:38:0,10:38:32
부천,용산,23,10:40:0,10:40:23
부천,소요산,37,10:49:0,10:49:37
부천,용산,12,10:53:0,10:52:48
부천,양주,13,10:58:0,10:57:47
부천,용산,8,11:7:0,11:7:8
부천,의정부,9,11:7:0,11:7:9
부천,소요산,24,11:17:0,11:17:24
부천,용산,11,11:24:0,11:23:49
부천,양주,8,11:27:0,11:27:8
부천,용산,7,11:36:0,11:35:53
부천,의정부,81,11:38:0,11:39:21
부천,소요산,65,11:49:0,11:50:5
부천,용산,19,11:51:0,11:51:19
부천,양주,30,11:59:0,11:59:30
부천,용산,13,12:2:0,12:1:47
부천,의정부,2,12:9:0,12:9:2
부천,용산,9,12:16:0,12:15:51
부천,소요산,54,12:18:0,12:18:54
부천,용산,1,12:26:0,12:26:1
부천,양주,2,12:28:0,12:27:58
부천,의정부,96,12:38:0,12:39:36
부천,용산,38,12:41:0,12:41:38
부천,소요산,9,12:49:0,12:49:9
부천,용산,2,12:53:0,12:52:58
부천,양주,71,12:59:0,13:0:11
부천,용산,17,13:5:0,13:5:17
부천,의정부,4,13:9:0,13:9:4
부천,소요산,76,13:18:0,13:19:16
부천,용산,73,13:20:0,13:21:13
부천,양주,22,13:28:0,13:28:22
부천,용산,6,13:32:0,13:31:54
부천,광운대,52,13:41:0,13:41:52
부천,용산,14,13:41:0,13:41:14
부천,소요산,12,13:48:0,13:47:48
부천,용산,138,13:55:0,13:57:18
부천,양주,45,13:58:0,13:58:45
부천,의정부,73,14:8:0,14:9:13
부천,용산,8,14:8:0,14:7:52
부천,소요산,101,14:19:0,14:20:41
부천,용산,14,14:20:0,14:20:14
부천,의정부,61,14:29:0,14:30:1
부천,용산,10,14:33:0,14:33:10
부천,소요산,45,14:39:0,14:39:45
부천,용산,1,14:47:0,14:46:59
부천,양주,28,14:49:0,14:49:28
부천,의정부,69,14:58:0,14:59:9
부천,용산,11,15:3:0,15:3:11
부천,소요산,67,15:8:0,15:9:7
부천,용산,2,15:16:0,15:16:2
부천,양주,10,15:17:0,15:17:10
부천,소요산,53,15:27:0,15:27:53
부천,용산,21,15:33:0,15:33:21
부천,구로,25,15:40:0,15:40:25
부천,용산,16,15:42:0,15:42:16
부천,소요산,42,15:49:0,15:49:42
부천,용산,84,15:53:0,15:54:24
부천,양주,46,15:58:0,15:58:46
부천,용산,79,16:7:0,16:8:19
부천,소요산,23,16:8:0,16:8:23
부천,구로,53,16:17:0,16:17:53
부천,용산,43,16:19:0,16:19:43
부천,소요산,15,16:28:0,16:28:15
부천,용산,17,16:36:0,16:35:43
부천,동두천,18,16:39:0,16:39:18
부천,용산,12,16:46:0,16:46:12
부천,소요산,93,16:49:0,16:50:33
부천,의정부,59,16:57:0,16:57:59
부천,용산,15,16:58:0,16:57:45
부천,양주,84,17:5:0,17:6:24
부천,동두천,56,17:13:0,17:13:56
부천,용산,1,17:14:0,17:14:1
부천,의정부,65,17:21:0,17:22:5
부천,용산,17,17:25:0,17:25:17
부천,소요산,9,17:30:0,17:30:9
부천,용산,4,17:36:0,17:35:56
부천,양주,38,17:38:0,17:38:38
부천,의정부,45,17:46:0,17:46:45
부천,용산,27,17:48:0,17:48:27
부천,소요산,14,17:54:0,17:53:46
부천,의정부,31,18:3:0,18:3:31
부천,용산,12,18:5:0,18:5:12
부천,구로,72,18:8:0,18:9:12
부천,동두천,58,18:18:0,18:18:58
부천,용산,34,18:18:0,18:18:34
부천,창동,39,18:25:0,18:25:39
부천,용산,3,18:28:0,18:27:57
부천,양주,34,18:34:0,18:34:34
부천,소요산,63,18:41:0,18:42:3
부천,용산,2,18:42:0,18:41:58
부천,의정부,101,18:49:0,18:50:41
부천,용산,8,18:56:0,18:56:8
부천,창동,39,18:57:0,18:57:39
부천,소요산,117,19:4:0,19:5:57
부천,용산,6,19:9:0,19:8:54
부천,의정부,42,19:11:0,19:11:42
부천,양주,72,19:20:0,19:21:12
부천,용산,10,19:21:0,19:20:50
부천,창동,61,19:30:0,19:31:1
부천,용산,11,19:38:0,19:37:49
부천,소요산,24,19:38:0,19:38:24
부천,양주,19,19:45:0,19:45:19
부천,용산,14,19:48:0,19:47:46
부천,창동,55,19:53:0,19:53:55
부천,소요산,40,20:1:0,20:1:40
부천,용산,37,20:1:0,20:1:37
부천,창동,50,20:9:0,20:9:50
부천,용산,14,20:16:0,20:15:46
부천,의정부,20,20:18:0,20:18:20
부천,동두천,28,20:26:0,20:26:28
부천,용산,1,20:30:0,20:29:59
부천,양주,48,20:34:0,20:34:48
부천,동묘앞,19,20:42:0,20:42:19
부천,용산,24,20:45:0,20:44:36
부천,소요산,71,20:47:0,20:48:11
부천,구로,5,20:52:0,20:52:5
부천,구로,85,20:55:0,20:56:25
부천,양주,107,21:5:0,21:6:47
부천,용산,12,21:7:0,21:7:12
부천,소요산,49,21:15:0,21:15:49
부천,용산,23,21:23:0,21:23:23
