용답,성수지선,3,5:35:30,5:35:27
용답,성수지선,28,5:52:30,5:52:58
용답,성수지선,1,6:7:30,6:7:29
용답,성수지선,19,6:22:30,6:22:49
용답,성수지선,3,6:38:30,6:38:33
용답,성수지선,3,6:50:30,6:50:33
용답,성수지선,25,7:0:30,7:0:55
용답,성수지선,5,7:11:30,7:11:35
용답,성수지선,11,7:21:30,7:21:41
용답,성수지선,28,7:28:30,7:28:58
용답,성수지선,42,7:35:30,7:36:12
용답,성수지선,40,7:42:30,7:43:10
용답,성수지선,54,7:51:30,7:52:24
용답,성수지선,66,7:58:30,7:59:36
용답,성수지선,73,8:5:30,8:6:43
용답,성수지선,66,8:12:30,8:13:36
용답,성수지선,45,8:21:30,8:22:15
용답,성수지선,54,8:28:30,8:29:24
용답,성수지선,31,8:37:30,8:38:1
용답,성수지선,9,8:46:30,8:46:39
용답,성수지선,56,8:59:30,9:0:26
용답,성수지선,78,9:8:30,9:9:48
용답,성수지선,11,9:18:30,9:18:41
용답,성수지선,48,9:28:30,9:29:18
용답,성수지선,156,9:38:30,9:41:6
용답,성수지선,61,9:51:30,9:52:31
용답,성수지선,103,10:1:30,10:3:13
용답,성수지선,163,10:11:30,10:14:13
용답,성수지선,232,10:20:30,10:24:22
용답,성수지선,108,10:32:30,10:34:18
용답,성수지선,139,10:42:30,10:44:49
용답,성수지선,137,10:52:30,10:54:47
용답,성수지선,143,11:2:30,11:4:53
용답,성수지선,97,11:13:30,11:15:7
용답,성수지선,90,11:23:30,11:25:0
용답,성수지선,74,11:33:30,11:34:44
용답,성수지선,94,11:43:30,11:45:4
용답,성수지선,32,11:54:30,11:55:2
용답,성수지선,12,12:4:30,12:4:42
용답,성수지선,32,12:14:30,12:15:2
용답,성수지선,23,12:24:30,12:24:53
용답,성수지선,10,12:35:30,12:35:40
용답,성수지선,26,12:45:30,12:45:56
용답,성수지선,12,12:55:30,12:55:42
용답,성수지선,17,13:5:30,13:5:47
용답,성수지선,22,13:16:30,13:16:52
용답,성수지선,9,13:26:30,13:26:39
용답,성수지선,11,13:36:30,13:36:41
용답,성수지선,35,13:46:30,13:47:5
용답,성수지선,27,13:57:30,13:57:57
용답,성수지선,24,14:7:30,14:7:54
용답,성수지선,28,14:17:30,14:17:58
용답,성수지선,28,14:27:30,14:27:58
용답,성수지선,41,14:38:30,14:39:11
용답,성수지선,11,14:48:30,14:48:41
용답,성수지선,12,14:58:30,14:58:42
용답,성수지선,43,15:8:30,15:9:13
용답,성수지선,13,15:19:30,15:19:43
용답,성수지선,4,15:29:30,15:29:34
용답,성수지선,40,15:39:30,15:40:10
용답,성수지선,22,15:49:30,15:49:52
용답,성수지선,27,16:0:30,16:0:57
용답,성수지선,28,16:10:30,16:10:58
용답,성수지선,66,16:20:30,16:21:36
용답,성수지선,52,16:31:30,16:32:22
용답,성수지선,11,16:43:30,16:43:41
용답,성수지선,9,16:54:30,16:54:39
용답,성수지선,14,17:5:30,17:5:44
용답,성수지선,12,17:16:30,17:16:42
용답,성수지선,18,17:28:30,17:28:48
용답,성수지선,17,17:39:30,17:39:47
용답,성수지선,24,17:49:30,17:49:54
용답,성수지선,17,17:59:30,17:59:47
용답,성수지선,17,18:9:30,18:9:47
용답,성수지선,18,18:19:30,18:19:48
용답,성수지선,20,18:26:30,18:26:50
용답,성수지선,38,18:33:30,18:34:8
용답,성수지선,37,18:40:30,18:41:7
용답,성수지선,8,18:49:30,18:49:38
용답,성수지선,22,18:56:30,18:56:52
용답,성수지선,38,19:3:30,19:4:8
용답,성수지선,13,19:10:30,19:10:43
용답,성수지선,12,19:19:30,19:19:42
용답,성수지선,78,19:26:30,19:27:48
용답,성수지선,9,19:36:30,19:36:39
용답,성수지선,14,19:44:30,19:44:44
용답,성수지선,63,19:56:30,19:57:33
용답,성수지선,20,20:7:30,20:7:50
용답,성수지선,55,20:18:30,20:19:25
용답,성수지선,55,20:27:30,20:28:25
용답,성수지선,75,20:37:30,20:38:45
용답,성수지선,34,20:48:30,20:49:4
용답,성수지선,64,20:58:30,20:59:34
용답,성수지선,11,21:10:30,21:10:41
용답,성수지선,6,21:22:30,21:22:36
용답,성수지선,4,21:32:30,21:32:34
용답,성수지선,5,21:43:30,21:43:35
용답,성수지선,7,21:54:30,21:54:37
용답,성수지선,5,22:4:30,22:4:35
용답,성수지선,29,22:15:30,22:15:59
용답,성수지선,3,22:28:30,22:28:33
용답,성수지선,17,22:36:30,22:36:47
용답,성수지선,13,22:47:30,22:47:43
용답,성수지선,57,22:58:30,22:59:27
용답,성수지선,11,23:8:30,23:8:41
용답,성수지선,11,23:18:30,23:18:41
용답,성수지선,28,23:29:30,23:29:58
용답,성수지선,0,23:43:30,23:43:30
용답,성수지선,7,23:55:30,23:55:37
용답,성수지선,15676,24:12:30,19:51:14
용답,성수지선,15705,24:27:30,20:5:45
용답,성수지선,15698,24:41:30,20:19:52
용답,성수지선,15647,24:56:30,20:35:43
