경마공원,오이도,7,5:57:0,5:56:53
경마공원,오이도,10,6:14:0,6:14:10
경마공원,오이도,36,6:30:30,6:31:6
경마공원,오이도,12,6:42:30,6:42:42
경마공원,오이도,8,6:54:30,6:54:38
경마공원,안산,21,7:6:30,7:6:51
경마공원,오이도,6,7:18:30,7:18:36
경마공원,오이도,12,7:30:30,7:30:18
경마공원,오이도,12,7:42:30,7:42:18
경마공원,오이도,0,7:54:30,7:54:30
경마공원,오이도,3,8:0:30,8:0:27
경마공원,오이도,56,8:12:30,8:13:26
경마공원,안산,20,8:18:30,8:18:50
경마공원,오이도,12,8:24:30,8:24:18
경마공원,오이도,24,8:36:30,8:36:54
경마공원,오이도,7,8:48:30,8:48:37
경마공원,오이도,27,9:0:30,9:0:57
경마공원,오이도,35,9:12:30,9:13:5
경마공원,오이도,12,9:24:30,9:24:42
경마공원,오이도,49,9:36:30,9:37:19
경마공원,오이도,74,9:48:30,9:49:44
경마공원,오이도,76,10:0:30,10:1:46
경마공원,오이도,93,10:12:30,10:14:3
경마공원,안산,26,10:24:30,10:24:56
경마공원,오이도,41,10:30:30,10:31:11
경마공원,오이도,46,10:42:30,10:43:16
경마공원,오이도,29,10:54:30,10:54:59
경마공원,오이도,41,11:6:30,11:7:11
경마공원,오이도,163,11:18:30,11:21:13
경마공원,오이도,18,11:30:30,11:30:48
경마공원,오이도,57,11:42:30,11:43:27
경마공원,오이도,46,11:54:30,11:55:16
경마공원,오이도,57,12:6:30,12:7:27
경마공원,오이도,118,12:18:30,12:20:28
경마공원,오이도,16,12:30:30,12:30:46
경마공원,오이도,56,12:35:30,12:36:26
경마공원,안산,36,12:43:30,12:44:6
경마공원,오이도,36,12:51:30,12:52:6
경마공원,오이도,9,13:0:30,13:0:39
경마공원,오이도,57,13:10:30,13:11:27
경마공원,오이도,150,13:20:30,13:23:0
경마공원,오이도,109,13:25:30,13:27:19
경마공원,오이도,1,13:35:30,13:35:29
경마공원,오이도,91,13:43:30,13:45:1
경마공원,오이도,61,13:51:30,13:52:31
경마공원,오이도,127,14:0:30,14:2:37
경마공원,오이도,76,14:10:30,14:11:46
경마공원,오이도,45,14:15:30,14:16:15
경마공원,오이도,86,14:25:30,14:26:56
경마공원,안산,58,14:35:30,14:36:28
경마공원,오이도,41,14:40:30,14:41:11
경마공원,안산,144,14:48:30,14:50:54
경마공원,오이도,192,14:56:30,14:59:42
경마공원,오이도,70,15:5:30,15:6:40
경마공원,오이도,92,15:15:30,15:17:2
경마공원,안산,48,15:25:30,15:26:18
경마공원,오이도,37,15:30:30,15:31:7
경마공원,오이도,59,15:40:30,15:41:29
경마공원,오이도,39,15:48:30,15:49:9
경마공원,안산,27,15:56:30,15:56:57
경마공원,오이도,28,16:5:30,16:5:58
경마공원,오이도,158,16:15:30,16:18:8
경마공원,안산,121,16:20:30,16:22:31
경마공원,오이도,129,16:30:30,16:32:39
경마공원,안산,173,16:40:30,16:43:23
경마공원,오이도,186,16:45:30,16:48:36
경마공원,안산,153,16:53:30,16:56:3
경마공원,오이도,170,17:1:30,17:4:20
경마공원,오이도,55,17:10:30,17:11:25
경마공원,오이도,204,17:20:30,17:23:54
경마공원,오이도,95,17:30:30,17:32:5
경마공원,오이도,125,17:35:30,17:37:35
경마공원,오이도,48,17:45:30,17:46:18
경마공원,오이도,76,17:55:30,17:56:46
경마공원,오이도,151,18:0:30,18:3:1
경마공원,오이도,65,18:10:30,18:11:35
경마공원,오이도,88,18:20:30,18:21:58
경마공원,오이도,102,18:25:30,18:27:12
경마공원,오이도,73,18:36:30,18:37:43
경마공원,오이도,7,18:48:30,18:48:23
경마공원,오이도,44,19:0:30,19:1:14
경마공원,오이도,88,19:6:30,19:7:58
경마공원,오이도,11,19:18:30,19:18:19
경마공원,오이도,29,19:29:30,19:29:59
경마공원,오이도,7,19:39:30,19:39:37
경마공원,오이도,47,19:44:30,19:45:17
경마공원,오이도,69,19:54:30,19:55:39
경마공원,오이도,20,20:6:30,20:6:10
경마공원,오이도,48,20:18:30,20:19:18
경마공원,오이도,11,20:28:30,20:28:41
경마공원,오이도,48,20:33:30,20:34:18
경마공원,오이도,57,20:43:30,20:44:27
경마공원,안산,30,20:53:30,20:54:0
경마공원,오이도,44,20:58:30,20:59:14
경마공원,오이도,38,21:8:30,21:9:8
경마공원,오이도,36,21:13:30,21:14:6
경마공원,오이도,18,21:24:30,21:24:12
경마공원,오이도,118,21:36:30,21:38:28
경마공원,오이도,37,21:48:30,21:49:7
경마공원,오이도,46,22:0:30,22:1:16
경마공원,오이도,78,22:12:30,22:13:48
경마공원,오이도,37,22:24:30,22:25:7
경마공원,오이도,21,22:36:30,22:36:51
경마공원,오이도,14,22:47:30,22:47:44
경마공원,오이도,75,22:53:30,22:54:45
경마공원,오이도,1,23:7:30,23:7:29
경마공원,안산,44,23:24:30,23:25:14
경마공원,안산,26,23:45:30,23:45:56
경마공원,산본,11,24:7:30,24:7:41
