온양온천,신창,49,5:51:0,5:51:49
온양온천,신창,58,6:28:0,6:28:58
온양온천,신창,36,6:55:30,6:56:6
온양온천,신창,4,7:22:30,7:22:34
온양온천,신창,136,7:46:0,7:48:16
온양온천,신창,48,8:11:0,8:11:48
온양온천,신창,47,8:43:30,8:44:17
온양온천,신창,160,9:25:0,9:27:40
온양온천,신창,104,9:36:0,9:37:44
온양온천,신창,83,10:8:0,10:9:23
온양온천,신창,85,10:22:0,10:23:25
온양온천,신창,291,11:7:0,11:11:51
온양온천,신창,248,11:52:0,11:56:8
온양온천,신창,147,12:28:30,12:30:57
온양온천,신창,225,13:11:30,13:15:15
온양온천,신창,401,13:52:0,13:58:41
온양온천,신창,329,14:31:30,14:36:59
온양온천,신창,235,15:12:0,15:15:55
온양온천,신창,189,15:34:0,15:37:9
온양온천,신창,204,15:52:0,15:55:24
온양온천,신창,210,16:27:30,16:31:0
온양온천,신창,94,17:8:30,17:10:4
온양온천,신창,141,17:46:0,17:48:21
온양온천,신창,350,18:27:30,18:33:20
온양온천,신창,490,18:52:0,19:0:10
온양온천,신창,56,19:7:0,19:7:56
온양온천,신창,155,19:27:30,19:30:5
온양온천,신창,346,20:4:30,20:10:16
온양온천,신창,65,20:32:0,20:33:5
온양온천,신창,384,20:41:0,20:47:24
온양온천,신창,167,21:17:30,21:20:17
온양온천,신창,232,21:36:30,21:40:22
온양온천,신창,386,22:16:0,22:22:26
온양온천,신창,273,22:24:30,22:29:3
온양온천,신창,689,23:11:30,23:22:59
온양온천,신창,238,23:48:0,23:51:58
온양온천,신창,27,24:25:0,24:25:27
