중동,동두천,11,5:18:0,5:18:11
중동,동두천,98,5:27:30,5:29:8
중동,소요산,1,5:38:30,5:38:31
중동,동두천,11,5:50:30,5:50:19
중동,동두천,48,6:2:30,6:3:18
중동,소요산,26,6:14:30,6:14:56
중동,양주,22,6:24:30,6:24:52
중동,동두천,16,6:34:30,6:34:46
중동,소요산,2,6:47:30,6:47:32
중동,양주,20,6:57:30,6:57:50
중동,동두천,32,7:6:30,7:7:2
중동,양주,78,7:15:30,7:16:48
중동,소요산,22,7:23:30,7:23:52
중동,양주,8,7:32:30,7:32:38
중동,의정부,32,7:42:30,7:43:2
중동,소요산,8,7:51:30,7:51:22
중동,양주,47,7:59:30,8:0:17
중동,소요산,5,8:8:30,8:8:35
중동,양주,49,8:18:30,8:19:19
중동,의정부,22,8:26:30,8:26:52
중동,소요산,18,8:35:30,8:35:48
중동,양주,43,8:43:30,8:44:13
중동,창동,26,8:51:30,8:51:56
중동,광운대,70,8:59:30,9:0:40
중동,소요산,113,9:7:30,9:9:23
중동,양주,30,9:16:30,9:17:0
중동,의정부,66,9:23:30,9:24:36
중동,양주,32,9:31:30,9:32:2
중동,소요산,17,9:39:30,9:39:47
중동,창동,132,9:47:30,9:49:42
중동,의정부,62,9:56:30,9:57:32
중동,창동,27,10:6:30,10:6:57
중동,소요산,13,10:16:30,10:16:43
중동,양주,20,10:26:30,10:26:50
중동,의정부,77,10:35:30,10:36:47
중동,소요산,44,10:46:30,10:47:14
중동,양주,73,10:55:30,10:56:43
중동,의정부,1,11:4:30,11:4:31
중동,소요산,29,11:14:30,11:14:59
중동,양주,10,11:24:30,11:24:40
중동,의정부,67,11:35:30,11:36:37
중동,소요산,115,11:46:30,11:48:25
중동,양주,18,11:56:30,11:56:48
중동,의정부,38,12:6:30,12:7:8
중동,소요산,50,12:15:30,12:16:20
중동,양주,21,12:25:30,12:25:51
중동,의정부,31,12:35:30,12:36:1
중동,소요산,131,12:46:30,12:48:41
중동,양주,58,12:56:30,12:57:28
중동,의정부,18,13:6:30,13:6:48
중동,소요산,78,13:15:30,13:16:48
중동,양주,5,13:25:30,13:25:25
중동,광운대,146,13:38:30,13:40:56
중동,소요산,15,13:45:30,13:45:45
중동,양주,44,13:55:30,13:56:14
중동,의정부,45,14:5:30,14:6:15
중동,소요산,26,14:16:30,14:16:56
중동,의정부,66,14:26:30,14:27:36
중동,소요산,120,14:36:30,14:38:30
중동,양주,73,14:46:30,14:47:43
중동,의정부,3,14:55:30,14:55:33
중동,소요산,79,15:5:30,15:6:49
중동,양주,3,15:14:30,15:14:33
중동,소요산,43,15:24:30,15:25:13
중동,구로,51,15:37:30,15:38:21
중동,소요산,102,15:46:30,15:48:12
중동,양주,0,15:55:30,15:55:30
중동,소요산,105,16:5:30,16:7:15
중동,구로,35,16:14:30,16:15:5
중동,소요산,79,16:25:30,16:26:49
중동,동두천,57,16:36:30,16:37:27
중동,소요산,32,16:46:30,16:47:2
중동,의정부,40,16:54:30,16:55:10
중동,양주,29,17:2:30,17:2:59
중동,동두천,5,17:10:30,17:10:35
중동,의정부,130,17:18:30,17:20:40
중동,소요산,21,17:27:30,17:27:51
중동,양주,82,17:35:30,17:36:52
중동,의정부,50,17:43:30,17:44:20
중동,소요산,5,17:51:30,17:51:35
중동,의정부,69,18:0:30,18:1:39
중동,구로,0,18:5:30,18:5:30
중동,동두천,156,18:15:30,18:18:6
중동,창동,100,18:22:30,18:24:10
중동,양주,81,18:31:30,18:32:51
중동,소요산,29,18:38:30,18:38:59
중동,의정부,32,18:46:30,18:47:2
중동,창동,78,18:54:30,18:55:48
중동,소요산,25,19:1:30,19:1:55
중동,의정부,20,19:8:30,19:8:50
중동,양주,2,19:17:30,19:17:28
중동,창동,58,19:27:30,19:28:28
중동,소요산,15,19:35:30,19:35:15
중동,양주,77,19:42:30,19:43:47
중동,창동,45,19:50:30,19:51:15
중동,소요산,52,19:58:30,19:59:22
중동,창동,1,20:6:30,20:6:31
중동,의정부,32,20:15:30,20:16:2
중동,동두천,72,20:23:30,20:24:42
중동,양주,80,20:31:30,20:32:50
중동,동묘앞,34,20:39:30,20:40:4
중동,소요산,26,20:44:30,20:44:56
중동,구로,89,20:52:30,20:53:59
중동,양주,105,21:2:30,21:4:15
중동,소요산,68,21:12:30,21:13:38
중동,의정부,86,21:22:30,21:23:56
중동,동묘앞,157,21:32:30,21:35:7
중동,소요산,70,21:42:30,21:43:40
중동,동묘앞,84,21:52:30,21:53:54
중동,소요산,60,22:2:30,22:3:30
중동,양주,83,22:11:30,22:12:53
중동,창동,18,22:20:30,22:20:48
중동,소요산,23,22:25:30,22:25:53
중동,동묘앞,72,22:33:30,22:34:42
중동,창동,21,22:42:30,22:42:51
중동,동묘앞,119,22:48:30,22:50:29
중동,의정부,18,22:58:30,22:58:48
중동,동묘앞,31,23:9:30,23:10:1
중동,광운대,56,23:29:30,23:30:26
중동,구로,139,23:46:30,23:48:49
중동,구로,85,23:57:30,23:58:55
중동,구로,149,24:10:30,24:12:59
