단대오거리,암사,2,5:34:30,5:34:32
단대오거리,암사,2,5:44:30,5:44:28
단대오거리,암사,5,5:54:30,5:54:25
단대오거리,암사,11,6:3:30,6:3:19
단대오거리,암사,6,6:12:30,6:12:24
단대오거리,암사,6,6:20:30,6:20:36
단대오거리,암사,16,6:28:30,6:28:14
단대오거리,암사,12,6:36:30,6:36:42
단대오거리,암사,7,6:44:30,6:44:23
단대오거리,암사,3,6:52:30,6:52:33
단대오거리,암사,0,7:0:30,7:0:30
단대오거리,암사,4,7:8:30,7:8:26
단대오거리,암사,11,7:16:30,7:16:41
단대오거리,암사,14,7:24:30,7:24:44
단대오거리,암사,12,7:32:30,7:32:18
단대오거리,암사,27,7:40:30,7:40:57
단대오거리,암사,15,7:48:30,7:48:45
단대오거리,암사,12,7:56:30,7:56:42
단대오거리,암사,11,8:4:30,8:4:41
단대오거리,암사,0,8:12:30,8:12:30
단대오거리,암사,3,8:20:30,8:20:27
단대오거리,암사,7,8:28:30,8:28:37
단대오거리,암사,3,8:36:30,8:36:33
단대오거리,암사,10,8:44:30,8:44:20
단대오거리,암사,2,8:52:30,8:52:28
단대오거리,암사,9,9:0:30,9:0:21
단대오거리,암사,6,9:8:30,9:8:24
단대오거리,암사,14,9:16:30,9:16:16
단대오거리,암사,3,9:24:30,9:24:27
단대오거리,암사,4,9:32:30,9:32:26
단대오거리,암사,27,9:40:30,9:40:57
단대오거리,암사,1,9:48:30,9:48:31
단대오거리,암사,7,9:56:30,9:56:37
단대오거리,암사,0,10:4:30,10:4:30
단대오거리,암사,5,10:12:30,10:12:25
단대오거리,암사,7,10:20:30,10:20:23
단대오거리,암사,4,10:28:30,10:28:26
단대오거리,암사,3,10:36:30,10:36:33
단대오거리,암사,10,10:44:30,10:44:40
단대오거리,암사,4,10:52:30,10:52:26
단대오거리,암사,9,11:0:30,11:0:39
단대오거리,암사,2,11:8:30,11:8:28
단대오거리,암사,0,11:16:30,11:16:30
단대오거리,암사,17,11:24:30,11:24:13
단대오거리,암사,9,11:40:30,11:40:39
단대오거리,암사,5,11:48:30,11:48:35
단대오거리,암사,1,11:56:30,11:56:29
단대오거리,암사,0,12:4:30,12:4:30
단대오거리,암사,14,12:12:30,12:12:16
단대오거리,암사,11,12:20:30,12:20:41
단대오거리,암사,8,12:28:30,12:28:22
단대오거리,암사,5,12:36:30,12:36:35
단대오거리,암사,6,12:44:30,12:44:36
단대오거리,암사,19,12:52:30,12:52:49
단대오거리,암사,12,13:0:30,13:0:42
단대오거리,암사,1,13:8:30,13:8:31
단대오거리,암사,6,13:16:30,13:16:36
단대오거리,암사,6,13:24:30,13:24:36
단대오거리,암사,2,13:32:30,13:32:28
단대오거리,암사,8,13:40:30,13:40:38
단대오거리,암사,8,13:48:30,13:48:22
단대오거리,암사,4,14:4:30,14:4:26
단대오거리,암사,29,14:12:30,14:12:59
단대오거리,암사,6,14:20:30,14:20:36
단대오거리,암사,4,14:28:30,14:28:34
단대오거리,암사,1,14:44:30,14:44:31
단대오거리,암사,17,14:52:30,14:52:47
단대오거리,암사,2,15:0:30,15:0:28
단대오거리,암사,14,15:8:30,15:8:16
단대오거리,암사,11,15:16:30,15:16:41
단대오거리,암사,4,15:24:30,15:24:26
단대오거리,암사,33,15:32:30,15:33:3
단대오거리,암사,5,15:40:30,15:40:35
단대오거리,암사,13,15:48:30,15:48:17
단대오거리,암사,2,15:56:30,15:56:28
단대오거리,암사,5,16:4:30,16:4:35
단대오거리,암사,5,16:12:30,16:12:35
단대오거리,암사,1,16:20:30,16:20:31
단대오거리,암사,4,16:28:30,16:28:34
단대오거리,암사,1,16:36:30,16:36:31
단대오거리,암사,12,16:44:30,16:44:18
단대오거리,암사,27,16:52:30,16:52:57
단대오거리,암사,13,17:8:30,17:8:43
단대오거리,암사,22,17:16:30,17:16:52
단대오거리,암사,1,17:24:30,17:24:29
단대오거리,암사,16,17:32:30,17:32:46
단대오거리,암사,15,17:40:30,17:40:45
단대오거리,암사,1,17:48:30,17:48:29
단대오거리,암사,10,18:4:30,18:4:20
단대오거리,암사,2,18:12:30,18:12:32
단대오거리,암사,2,18:20:30,18:20:28
단대오거리,암사,3,18:28:30,18:28:27
단대오거리,암사,1,18:36:30,18:36:29
단대오거리,암사,7,18:44:30,18:44:37
단대오거리,암사,14,18:52:30,18:52:16
단대오거리,암사,11,19:0:30,19:0:19
단대오거리,암사,1,19:8:30,19:8:29
단대오거리,암사,1,19:16:30,19:16:29
단대오거리,암사,13,19:24:30,19:24:17
단대오거리,암사,15,19:32:30,19:32:45
단대오거리,암사,18,19:40:30,19:40:48
단대오거리,암사,0,19:48:30,19:48:30
단대오거리,암사,4,19:56:30,19:56:26
단대오거리,암사,4,20:4:30,20:4:34
단대오거리,암사,5,20:12:30,20:12:25
단대오거리,암사,12,20:20:30,20:20:18
단대오거리,암사,9,20:28:30,20:28:21
단대오거리,암사,32,20:36:30,20:37:2
단대오거리,암사,5,20:44:30,20:44:25
단대오거리,암사,4,20:52:30,20:52:34
단대오거리,암사,7,21:0:30,21:0:37
단대오거리,암사,5,21:8:30,21:8:35
단대오거리,암사,14,21:16:30,21:16:44
단대오거리,암사,1,21:24:30,21:24:29
단대오거리,암사,3,21:32:30,21:32:33
단대오거리,암사,10,21:40:30,21:40:20
단대오거리,암사,13,21:49:30,21:49:43
단대오거리,암사,29,21:58:30,21:58:1
단대오거리,암사,4,22:7:30,22:7:34
단대오거리,암사,4,22:17:30,22:17:26
단대오거리,암사,14,22:27:30,22:27:44
단대오거리,암사,29,22:37:30,22:37:59
단대오거리,암사,8,22:48:30,22:48:38
단대오거리,암사,6,23:0:30,23:0:24
단대오거리,암사,1,23:13:30,23:13:31
단대오거리,암사,29,23:25:30,23:25:59
단대오거리,암사,2,23:38:30,23:38:28
단대오거리,잠실,6,23:48:30,23:48:36
