부평,동두천,17,5:21:0,5:21:17
부평,동두천,23,5:31:0,5:31:23
부평,용산,13,5:41:30,5:41:43
부평,동두천,42,5:47:0,5:47:42
부평,용산,6,5:51:30,5:51:36
부평,양주,11,5:58:0,5:58:11
부평,용산,6,6:0:30,6:0:36
부평,소요산,62,6:7:0,6:8:2
부평,용산,3,6:14:30,6:14:27
부평,동두천,86,6:18:0,6:19:26
부평,동두천,52,6:25:0,6:25:52
부평,용산,9,6:25:30,6:25:21
부평,양주,54,6:32:0,6:32:54
부평,용산,6,6:37:30,6:37:24
부평,소요산,32,6:40:0,6:40:32
부평,용산,9,6:45:30,6:45:21
부평,양주,29,6:46:0,6:46:29
부평,용산,8,6:53:30,6:53:22
부평,동두천,52,6:54:0,6:54:52
부평,양주,17,7:1:0,7:1:17
부평,용산,2,7:4:30,7:4:32
부평,소요산,42,7:7:0,7:7:42
부평,의정부,24,7:13:30,7:13:54
부평,용산,2,7:13:30,7:13:28
부평,용산,13,7:19:30,7:19:43
부평,양주,17,7:20:0,7:20:17
부평,용산,49,7:24:30,7:25:19
부평,의정부,43,7:26:0,7:26:43
부평,용산,2,7:33:30,7:33:32
부평,동두천,40,7:34:0,7:34:40
부평,용산,15,7:38:30,7:38:45
부평,양주,19,7:41:0,7:41:19
부평,용산,10,7:46:30,7:46:20
부평,소요산,27,7:47:0,7:47:27
부평,의정부,19,7:53:30,7:53:49
부평,용산,49,7:53:30,7:54:19
부평,양주,34,8:0:30,8:1:4
부평,용산,21,8:0:30,8:0:9
부평,용산,24,8:6:30,8:6:54
부평,동묘앞,56,8:7:0,8:7:56
부평,용산,20,8:11:30,8:11:50
부평,소요산,79,8:15:0,8:16:19
부평,용산,1,8:20:30,8:20:29
부평,광운대,43,8:22:0,8:22:43
부평,용산,11,8:25:30,8:25:19
부평,동두천,57,8:30:0,8:30:57
부평,용산,25,8:33:30,8:33:5
부평,동묘앞,70,8:38:0,8:39:10
부평,용산,13,8:39:30,8:39:43
부평,소요산,35,8:46:0,8:46:35
부평,용산,7,8:48:30,8:48:37
부평,용산,32,8:54:30,8:55:2
부평,양주,24,8:55:0,8:55:24
부평,용산,54,8:59:30,9:0:24
부평,창동,17,9:1:30,9:1:47
부평,구로,59,9:7:0,9:7:59
부평,소요산,69,9:12:0,9:13:9
부평,용산,15,9:12:30,9:12:45
부평,용산,78,9:19:30,9:20:48
부평,양주,67,9:21:0,9:22:7
부평,용산,57,9:26:30,9:27:27
부평,의정부,58,9:28:0,9:28:58
부평,창동,69,9:33:0,9:34:9
부평,구로,31,9:33:30,9:34:1
부평,소요산,88,9:40:0,9:41:28
부평,용산,4,9:44:30,9:44:26
부평,동두천,37,9:50:0,9:50:37
부평,구로,18,9:53:30,9:53:48
부평,구로,39,9:55:0,9:55:39
부평,의정부,110,10:0:0,10:1:50
부평,용산,9,10:3:30,10:3:39
부평,소요산,62,10:11:0,10:12:2
부평,구로,9,10:12:30,10:12:39
부평,양주,69,10:20:0,10:21:9
부평,용산,28,10:23:30,10:23:2
부평,의정부,54,10:30:0,10:30:54
부평,구로,2,10:37:30,10:37:28
부평,소요산,16,10:42:0,10:42:16
부평,용산,10,10:47:30,10:47:40
부평,양주,39,10:51:0,10:51:39
부평,소요산,37,11:1:0,11:1:37
부평,용산,7,11:3:30,11:3:37
부평,동두천,70,11:10:0,11:11:10
부평,용산,24,11:16:30,11:16:54
부평,양주,50,11:19:0,11:19:50
부평,의정부,18,11:29:0,11:29:18
부평,용산,13,11:36:30,11:36:17
부평,구로,28,11:40:0,11:40:28
부평,양주,68,11:50:0,11:51:8
부평,용산,48,11:53:30,11:54:18
부평,의정부,62,12:0:0,12:1:2
부평,소요산,54,12:10:0,12:10:54
부평,용산,15,12:16:30,12:16:15
부평,동두천,61,12:19:0,12:20:1
부평,의정부,41,12:29:0,12:29:41
부평,소요산,37,12:40:0,12:40:37
부평,용산,5,12:41:30,12:41:35
부평,양주,46,12:49:0,12:49:46
부평,의정부,24,12:59:0,12:59:24
부평,용산,6,13:8:30,13:8:24
부평,소요산,72,13:9:0,13:10:12
부평,동두천,74,13:19:0,13:20:14
부평,용산,1,13:25:30,13:25:29
부평,의정부,34,13:29:0,13:29:34
부평,소요산,24,13:39:0,13:39:24
부평,용산,22,13:45:30,13:45:52
부평,양주,9,13:49:0,13:49:9
부평,의정부,72,13:59:0,14:0:12
부평,용산,6,14:8:30,14:8:24
부평,소요산,25,14:10:0,14:10:25
부평,의정부,53,14:20:0,14:20:53
부평,소요산,59,14:30:0,14:30:59
부평,구로,59,14:31:30,14:32:29
부평,양주,12,14:41:0,14:41:12
부평,의정부,56,14:50:0,14:50:56
부평,용산,1,14:58:30,14:58:31
부평,소요산,68,14:59:0,15:0:8
부평,양주,77,15:12:0,15:13:17
부평,용산,13,15:14:30,15:14:17
부평,소요산,49,15:20:0,15:20:49
부평,의정부,81,15:29:0,15:30:21
부평,용산,32,15:35:30,15:36:2
부평,소요산,77,15:40:0,15:41:17
부평,용산,5,15:47:30,15:47:25
부평,양주,38,15:49:0,15:49:38
부평,동두천,50,16:0:0,16:0:50
부평,용산,1,16:6:30,16:6:31
부평,의정부,65,16:10:0,16:11:5
부평,용산,11,16:15:30,16:15:19
부평,양주,45,16:20:0,16:20:45
부평,동묘앞,57,16:29:0,16:29:57
부평,용산,35,16:29:30,16:30:5
부평,소요산,22,16:38:0,16:38:22
부평,의정부,117,16:45:0,16:46:57
부평,용산,17,16:51:30,16:51:13
부평,양주,75,16:53:0,16:54:15
부평,양주,52,17:10:0,17:10:52
부평,용산,7,17:11:30,17:11:23
부평,동두천,66,17:20:0,17:21:6
부평,용산,23,17:25:30,17:25:53
부평,소요산,77,17:28:0,17:29:17
부평,용산,23,17:33:30,17:33:53
부평,동두천,136,17:36:0,17:38:16
부평,용산,1,17:40:30,17:40:31
부평,창동,195,17:45:0,17:48:15
부평,용산,31,17:49:30,17:50:1
부평,의정부,29,18:0:0,18:0:29
