거여,마천,23,5:41:20,5:40:57
거여,마천,12,5:58:10,5:58:22
거여,마천,23,6:13:10,6:13:33
거여,마천,37,6:26:40,6:27:17
거여,마천,0,6:39:10,6:39:10
거여,마천,48,6:48:20,6:47:32
거여,마천,5,7:1:30,7:1:35
거여,마천,0,7:13:30,7:13:30
거여,마천,52,7:25:30,7:24:38
거여,마천,22,7:37:30,7:37:52
거여,마천,39,7:49:30,7:48:51
거여,마천,31,8:1:30,8:0:59
거여,마천,4,8:13:30,8:13:26
거여,마천,47,8:25:30,8:24:43
거여,마천,78,8:37:30,8:38:48
거여,마천,18,8:49:30,8:49:48
거여,마천,16,9:1:30,9:1:46
거여,마천,2,9:13:30,9:13:28
거여,마천,68,9:25:30,9:26:38
거여,마천,78,9:37:30,9:38:48
거여,마천,52,9:49:30,9:50:22
거여,마천,30,10:1:30,10:2:0
거여,마천,25,10:13:30,10:13:5
거여,마천,10,10:25:30,10:25:20
거여,마천,102,10:37:30,10:39:12
거여,마천,63,10:49:30,10:50:33
거여,마천,27,11:1:30,11:1:3
거여,마천,132,11:13:30,11:15:42
거여,마천,17,11:25:30,11:25:13
거여,마천,92,11:37:30,11:39:2
거여,마천,102,11:49:30,11:51:12
거여,마천,23,12:1:30,12:1:53
거여,마천,88,12:13:30,12:14:58
거여,마천,25,12:25:30,12:25:55
거여,마천,21,12:37:30,12:37:51
거여,마천,44,12:49:30,12:50:14
거여,마천,36,13:1:30,13:2:6
거여,마천,68,13:13:30,13:14:38
거여,마천,109,13:37:30,13:39:19
거여,마천,116,13:49:30,13:51:26
거여,마천,70,14:1:30,14:2:40
거여,마천,93,14:13:30,14:15:3
거여,마천,72,14:25:30,14:26:42
거여,마천,29,14:37:30,14:37:59
거여,마천,71,14:49:30,14:50:41
거여,마천,3,15:1:30,15:1:33
거여,마천,70,15:13:30,15:14:40
거여,마천,172,15:25:30,15:28:22
거여,마천,115,15:37:30,15:39:25
거여,마천,68,15:49:30,15:50:38
거여,마천,70,16:13:30,16:14:40
거여,마천,132,16:25:30,16:27:42
거여,마천,87,16:37:30,16:38:57
거여,마천,145,16:49:30,16:51:55
거여,마천,219,17:1:30,17:5:9
거여,마천,146,17:13:30,17:15:56
거여,마천,106,17:25:30,17:27:16
거여,마천,130,17:37:30,17:39:40
거여,마천,70,17:49:30,17:50:40
거여,마천,138,18:1:30,18:3:48
거여,마천,128,18:13:30,18:15:38
거여,마천,94,18:25:30,18:27:4
거여,마천,91,18:37:30,18:39:1
거여,마천,76,18:49:30,18:50:46
거여,마천,41,19:1:30,19:2:11
거여,마천,126,19:13:30,19:15:36
거여,마천,72,19:25:30,19:26:42
거여,마천,65,19:37:30,19:38:35
거여,마천,11,19:49:30,19:49:41
거여,마천,22,20:1:30,20:1:52
거여,마천,6,20:13:30,20:13:36
거여,마천,59,20:25:30,20:26:29
거여,마천,28,20:37:30,20:37:58
거여,마천,34,20:49:30,20:50:4
거여,마천,8,21:1:30,21:1:22
거여,마천,15,21:13:30,21:13:45
거여,마천,82,21:25:30,21:26:52
거여,마천,5,21:37:30,21:37:35
거여,마천,66,21:49:30,21:50:36
거여,마천,52,22:1:30,22:2:22
거여,마천,70,22:13:30,22:14:40
거여,마천,98,22:25:30,22:27:8
거여,마천,22,22:49:30,22:49:52
거여,마천,93,23:2:30,23:4:3
거여,마천,59,23:16:30,23:17:29
거여,마천,64,23:30:30,23:31:34
거여,마천,101,23:45:30,23:43:49
거여,마천,56,24:1:0,24:1:56
