여의나루,상일동,16,5:48:0,5:48:16
여의나루,마천,4,5:55:0,5:55:4
여의나루,상일동,29,6:1:40,6:2:9
여의나루,마천,13,6:8:40,6:8:27
여의나루,상일동,23,6:14:40,6:14:17
여의나루,마천,12,6:20:40,6:20:28
여의나루,상일동,4,6:26:40,6:26:36
여의나루,마천,12,6:32:40,6:32:28
여의나루,상일동,13,6:38:40,6:38:27
여의나루,마천,17,6:44:40,6:44:23
여의나루,상일동,12,6:50:40,6:50:28
여의나루,마천,5,6:55:40,6:55:35
여의나루,상일동,1,7:0:40,7:0:39
여의나루,마천,5,7:5:40,7:5:35
여의나루,상일동,12,7:10:40,7:10:52
여의나루,마천,14,7:15:40,7:15:54
여의나루,상일동,3,7:20:40,7:20:43
여의나루,마천,4,7:25:30,7:25:26
여의나루,상일동,10,7:29:30,7:29:20
여의나루,마천,32,7:33:30,7:32:58
여의나루,상일동,1,7:37:30,7:37:31
여의나루,마천,9,7:41:30,7:41:21
여의나루,상일동,28,7:45:30,7:45:2
여의나루,마천,62,7:48:30,7:47:28
여의나루,상일동,50,7:51:30,7:50:40
여의나루,마천,42,7:54:30,7:53:48
여의나루,상일동,11,7:57:30,7:57:19
여의나루,마천,42,8:0:30,7:59:48
여의나루,상일동,1,8:3:30,8:3:29
여의나루,마천,16,8:6:30,8:6:14
여의나루,상일동,7,8:9:30,8:9:23
여의나루,마천,36,8:12:10,8:11:34
여의나루,상일동,62,8:14:40,8:15:42
여의나루,마천,39,8:17:10,8:17:49
여의나루,상일동,36,8:19:40,8:20:16
여의나루,마천,32,8:22:10,8:21:38
여의나루,상일동,19,8:24:40,8:24:21
여의나루,마천,56,8:27:10,8:28:6
여의나루,상일동,85,8:29:40,8:31:5
여의나루,마천,53,8:32:10,8:33:3
여의나루,상일동,93,8:34:40,8:36:13
여의나루,마천,30,8:37:10,8:37:40
여의나루,상일동,74,8:39:40,8:40:54
여의나루,마천,51,8:42:40,8:43:31
여의나루,상일동,39,8:45:40,8:46:19
여의나루,마천,5,8:48:40,8:48:35
여의나루,상일동,17,8:51:40,8:51:57
여의나루,마천,6,8:54:40,8:54:34
여의나루,상일동,43,8:57:40,8:56:57
여의나루,마천,31,9:1:30,9:0:59
여의나루,상일동,17,9:5:30,9:5:13
여의나루,마천,0,9:9:30,9:9:30
여의나루,상일동,31,9:14:30,9:15:1
여의나루,마천,4,9:19:30,9:19:26
여의나루,상일동,20,9:24:30,9:24:10
여의나루,마천,22,9:29:30,9:29:52
여의나루,상일동,34,9:34:30,9:35:4
여의나루,마천,20,9:39:30,9:39:10
여의나루,상일동,69,9:44:40,9:45:49
여의나루,마천,19,9:50:40,9:50:59
여의나루,상일동,76,9:56:40,9:57:56
여의나루,마천,43,10:2:40,10:3:23
여의나루,상일동,67,10:8:40,10:9:47
여의나루,마천,86,10:14:40,10:16:6
여의나루,상일동,37,10:20:40,10:21:17
여의나루,마천,8,10:26:40,10:26:32
여의나루,상일동,34,10:32:40,10:33:14
여의나루,마천,28,10:38:40,10:39:8
여의나루,상일동,7,10:44:40,10:44:47
여의나루,마천,5,10:50:40,10:50:35
