양정,용문,2795,5:3:10,5:49:45
양정,용문,4358,5:24:10,6:36:48
양정,지평,3978,5:51:40,6:57:58
양정,용문,3906,6:1:50,7:6:56
양정,팔당,4161,6:12:50,7:22:11
양정,용문,4068,6:23:50,7:31:38
양정,용문,4837,6:35:20,7:55:57
양정,용문,4403,6:48:0,8:1:23
양정,팔당,3802,7:2:50,8:6:12
양정,팔당,4696,7:8:10,8:26:26
양정,용문,5691,7:15:50,8:50:41
양정,덕소,3906,7:27:0,8:32:6
양정,지평,6621,7:37:10,9:27:31
양정,덕소,6265,7:48:50,9:33:15
양정,용문,7156,7:58:0,9:57:16
양정,덕소,6518,8:16:30,10:5:8
양정,용문,6629,8:24:40,10:15:9
양정,덕소,6812,8:30:50,10:24:22
양정,용문,7124,8:37:0,10:35:44
양정,용문,6404,9:9:10,10:55:54
양정,덕소,6185,9:18:40,11:1:45
양정,용문,6171,9:29:30,11:12:21
양정,덕소,6002,9:45:30,11:25:32
양정,용문,6147,10:1:10,11:43:37
양정,덕소,6047,10:16:30,11:57:17
양정,용문,5946,10:27:10,12:6:16
양정,덕소,5961,10:41:30,12:20:51
양정,용문,5575,11:6:40,12:39:35
양정,덕소,5972,11:20:10,12:59:42
양정,용문,6387,11:31:40,13:18:7
양정,덕소,5985,11:49:10,13:28:55
양정,용문,6552,12:3:10,13:52:22
양정,덕소,6744,12:15:10,14:7:34
양정,용문,6904,12:26:0,14:21:4
양정,덕소,6431,12:47:10,14:34:21
양정,용문,6820,13:4:40,14:58:20
양정,덕소,6501,13:16:10,15:4:31
양정,용문,6534,13:29:10,15:18:4
양정,덕소,6072,13:47:10,15:28:22
양정,지평,6255,14:3:40,15:47:55
양정,덕소,6189,14:21:10,16:4:19
양정,덕소,6403,14:30:40,16:17:23
양정,용문,5624,14:51:10,16:24:54
양정,덕소,5701,15:5:40,16:40:41
양정,용문,5794,15:22:10,16:58:44
양정,팔당,5945,15:30:30,17:9:35
양정,용문,6152,15:42:20,17:24:52
양정,덕소,5912,16:3:30,17:42:2
양정,용문,6038,16:20:10,18:0:48
양정,덕소,5811,16:28:30,18:5:21
양정,용문,6190,16:36:10,18:19:20
양정,덕소,6212,16:47:20,18:30:52
양정,지평,6629,16:53:10,18:43:39
양정,덕소,6474,17:6:40,18:54:34
양정,팔당,6237,17:16:10,19:0:7
양정,용문,6434,17:25:40,19:12:54
양정,덕소,31295,17:41:0,8:59:25
양정,덕소,5453,17:48:50,19:19:43
양정,덕소,6208,18:9:40,19:53:8
양정,용문,5024,18:18:10,19:41:54
양정,덕소,5480,18:27:50,19:59:10
양정,용문,5062,18:48:10,20:12:32
양정,용문,5008,19:2:30,20:25:58
양정,덕소,3648,19:30:40,20:31:28
양정,용문,4561,19:37:20,20:53:21
양정,덕소,4287,19:47:10,20:58:37
양정,용문,3762,20:4:0,21:6:42
양정,용문,3853,20:23:10,21:27:23
양정,용문,5007,20:34:30,21:57:57
양정,용문,5365,20:50:0,22:19:25
양정,덕소,5120,21:3:30,22:28:50
양정,용문,6013,21:15:30,22:55:43
양정,덕소,5299,21:34:40,23:2:59
양정,용문,4562,21:59:10,23:15:12
양정,덕소,4115,22:12:0,23:20:35
양정,용문,4495,22:26:50,23:41:45
양정,덕소,3669,22:48:10,23:49:19
양정,용문,6080,23:5:30,21:24:10
양정,덕소,6077,23:38:10,21:56:53
