검암,인천공항2터미널,87,5:54:30,5:55:57
검암,인천공항2터미널,76,6:14:30,6:15:46
검암,인천공항2터미널,146,6:34:0,6:36:26
검암,인천공항2터미널,73,6:48:30,6:49:43
검암,인천공항2터미널,79,7:1:30,7:2:49
검암,인천공항2터미널,182,7:13:0,7:16:2
검암,인천공항2터미널,80,7:26:0,7:27:20
검암,인천공항2터미널,75,7:37:30,7:38:45
검암,인천공항2터미널,86,7:48:0,7:49:26
검암,인천공항2터미널,93,8:1:30,8:3:3
검암,인천공항2터미널,82,8:13:0,8:14:22
검암,인천공항2터미널,79,8:24:0,8:25:19
검암,인천공항2터미널,84,8:31:0,8:32:24
검암,인천공항2터미널,72,8:43:30,8:44:42
검암,인천공항2터미널,75,8:50:30,8:51:45
검암,인천공항2터미널,73,9:2:30,9:3:43
검암,인천공항2터미널,146,9:14:0,9:16:26
검암,인천공항2터미널,67,9:26:30,9:27:37
검암,인천공항2터미널,71,9:32:30,9:33:41
검암,인천공항2터미널,72,9:44:0,9:45:12
검암,인천공항2터미널,71,9:51:30,9:52:41
검암,인천공항2터미널,77,10:1:30,10:2:47
검암,인천공항2터미널,68,10:14:0,10:15:8
검암,인천공항2터미널,74,10:21:0,10:22:14
검암,인천공항2터미널,154,10:33:30,10:36:4
검암,인천공항2터미널,78,10:46:0,10:47:18
검암,인천공항2터미널,71,10:56:0,10:57:11
검암,인천공항2터미널,75,11:5:0,11:6:15
검암,인천공항2터미널,153,11:13:30,11:16:3
검암,인천공항2터미널,69,11:28:30,11:29:39
검암,인천공항2터미널,77,11:37:0,11:38:17
검암,인천공항2터미널,58,11:51:0,11:51:58
검암,인천공항2터미널,69,12:1:30,12:2:39
검암,인천공항2터미널,66,12:13:0,12:14:6
검암,인천공항2터미널,69,12:25:30,12:26:39
검암,인천공항2터미널,155,12:33:30,12:36:5
검암,인천공항2터미널,76,12:42:0,12:43:16
검암,인천공항2터미널,75,12:55:0,12:56:15
검암,인천공항2터미널,67,13:7:0,13:8:7
검암,인천공항2터미널,82,13:22:30,13:23:52
검암,인천공항2터미널,97,13:36:0,13:37:37
검암,인천공항2터미널,71,13:44:30,13:45:41
검암,인천공항2터미널,159,13:53:30,13:56:9
검암,인천공항2터미널,73,14:7:30,14:8:43
검암,인천공항2터미널,70,14:19:30,14:20:40
검암,인천공항2터미널,68,14:27:0,14:28:8
검암,인천공항2터미널,73,14:42:0,14:43:13
검암,인천공항2터미널,74,14:56:30,14:57:44
검암,인천공항2터미널,75,15:11:0,15:12:15
검암,인천공항2터미널,71,15:22:0,15:23:11
검암,인천공항2터미널,88,15:35:30,15:36:58
검암,인천공항2터미널,76,15:43:30,15:44:46
검암,인천공항2터미널,156,15:54:0,15:56:36
검암,인천공항2터미널,92,16:2:0,16:3:32
검암,인천공항2터미널,68,16:15:0,16:16:8
검암,인천공항2터미널,94,16:26:30,16:28:4
검암,인천공항2터미널,143,16:33:30,16:35:53
검암,인천공항2터미널,68,16:47:0,16:48:8
검암,인천공항2터미널,69,16:54:0,16:55:9
검암,인천공항2터미널,68,17:5:0,17:6:8
검암,인천공항2터미널,160,17:14:0,17:16:40
검암,인천공항2터미널,71,17:27:0,17:28:11
검암,인천공항2터미널,78,17:35:0,17:36:18
검암,인천공항2터미널,77,17:47:0,17:48:17
검암,인천공항2터미널,159,17:53:30,17:56:9
검암,인천공항2터미널,74,18:8:30,18:9:44
검암,인천공항2터미널,76,18:21:30,18:22:46
검암,인천공항2터미널,160,18:33:30,18:36:10
검암,인천공항2터미널,115,18:47:30,18:49:25
검암,인천공항2터미널,114,18:55:0,18:56:54
검암,인천공항2터미널,89,19:6:30,19:7:59
검암,인천공항2터미널,149,19:13:30,19:15:59
검암,인천공항2터미널,90,19:26:30,19:28:0
검암,인천공항2터미널,87,19:37:0,19:38:27
검암,인천공항2터미널,79,19:47:0,19:48:19
검암,인천공항2터미널,144,19:54:0,19:56:24
검암,인천공항2터미널,83,20:6:0,20:7:23
검암,인천공항2터미널,78,20:13:30,20:14:48
검암,인천공항2터미널,74,20:27:0,20:28:14
검암,인천공항2터미널,146,20:34:30,20:36:56
검암,인천공항2터미널,83,20:45:30,20:46:53
검암,인천공항2터미널,73,20:55:30,20:56:43
검암,인천공항2터미널,72,21:2:30,21:3:42
검암,인천공항2터미널,141,21:14:0,21:16:21
검암,인천공항2터미널,80,21:26:30,21:27:50
검암,인천공항2터미널,74,21:35:0,21:36:14
검암,인천공항2터미널,86,21:42:30,21:43:56
검암,인천공항2터미널,78,21:51:0,21:52:18
검암,인천공항2터미널,82,22:1:30,22:2:52
검암,인천공항2터미널,78,22:9:0,22:10:18
검암,인천공항2터미널,71,22:16:30,22:17:41
검암,인천공항2터미널,75,22:23:30,22:24:45
검암,인천공항2터미널,82,22:31:0,22:32:22
검암,인천공항2터미널,78,22:41:30,22:42:48
검암,인천공항2터미널,84,22:51:30,22:52:54
검암,인천공항2터미널,103,23:1:30,23:3:13
검암,인천공항2터미널,73,23:11:0,23:12:13
검암,인천공항2터미널,81,23:21:30,23:22:51
검암,인천공항2터미널,78,23:30:0,23:31:18
검암,인천공항2터미널,74,23:38:0,23:39:14
검암,인천공항2터미널,74,23:46:30,23:47:44
