대림,성수,25,5:39:30,5:39:55
대림,성수,56,6:54:30,6:53:34
대림,성수,64,6:59:0,7:0:4
대림,성수,19,7:6:0,7:5:41
대림,성수,31,7:12:0,7:11:29
대림,성수,65,7:18:0,7:16:55
대림,성수,29,7:23:30,7:23:1
대림,성수,64,7:39:0,7:37:56
대림,성수,56,7:49:0,7:48:4
대림,성수,89,8:5:30,8:4:1
대림,성수,70,8:22:0,8:20:50
대림,성수,56,8:27:30,8:26:34
대림,성수,78,8:33:0,8:31:42
대림,성수,62,8:38:30,8:37:28
대림,성수,90,8:44:0,8:42:30
대림,성수,43,8:49:30,8:48:47
대림,성수,105,9:6:0,9:4:15
대림,성수,57,9:17:0,9:16:3
대림,성수,28,9:33:0,9:32:32
대림,성수,5,9:49:0,9:48:55
대림,성수,4,10:1:0,10:1:4
대림,성수,39,10:6:30,10:5:51
대림,성수,51,10:12:0,10:11:9
대림,성수,39,10:17:30,10:16:51
대림,성수,10,10:34:0,10:33:50
대림,성수,53,10:45:0,10:44:7
대림,성수,32,11:1:30,11:0:58
대림,성수,14,11:7:0,11:7:14
대림,성수,43,11:34:0,11:33:17
대림,성수,61,11:40:0,11:38:59
대림,성수,22,11:45:30,11:45:8
대림,성수,22,12:2:0,12:1:38
대림,성수,46,12:13:0,12:12:14
대림,성수,48,12:29:30,12:28:42
대림,성수,33,12:35:0,12:34:27
대림,성수,32,12:57:0,12:56:28
대림,성수,60,13:2:30,13:1:30
대림,성수,16,13:8:0,13:7:44
대림,성수,28,13:13:30,13:13:2
대림,성수,42,13:30:0,13:29:18
대림,성수,28,13:41:0,13:40:32
대림,성수,19,13:57:30,13:57:11
대림,성수,50,14:3:0,14:2:10
대림,성수,57,14:25:0,14:24:3
대림,성수,12,14:30:30,14:30:18
대림,성수,43,14:36:0,14:36:43
대림,성수,116,14:41:30,14:43:26
대림,성수,24,14:58:0,14:58:24
대림,성수,36,15:9:0,15:8:24
대림,성수,30,15:25:30,15:25:0
대림,성수,8,15:31:0,15:31:8
대림,성수,76,15:53:0,15:54:16
대림,성수,108,15:58:30,16:0:18
대림,성수,75,16:4:0,16:5:15
대림,성수,106,16:9:30,16:11:16
대림,성수,47,16:26:0,16:26:47
대림,성수,63,16:37:0,16:38:3
대림,성수,2,16:53:30,16:53:28
대림,성수,51,16:59:0,16:59:51
대림,성수,54,17:21:0,17:21:54
대림,성수,42,17:33:0,17:32:18
대림,성수,62,17:38:0,17:39:2
대림,성수,35,17:54:0,17:53:25
대림,성수,94,18:5:0,18:6:34
대림,성수,91,18:21:30,18:23:1
대림,성수,9,18:27:0,18:27:9
대림,성수,85,18:49:0,18:50:25
대림,성수,94,19:0:0,19:1:34
대림,성수,68,19:5:30,19:6:38
대림,성수,120,19:22:0,19:24:0
대림,성수,36,19:33:0,19:33:36
대림,성수,7,19:49:30,19:49:37
대림,성수,14,19:55:0,19:54:46
대림,성수,84,20:17:0,20:18:24
대림,성수,176,20:28:0,20:30:56
대림,성수,46,20:33:30,20:34:16
대림,성수,118,20:50:0,20:48:2
대림,성수,19,21:1:0,21:1:19
대림,성수,116,21:22:30,21:24:26
대림,성수,116,21:45:0,21:46:56
대림,성수,72,22:0:30,22:1:42
대림,성수,212,22:17:30,22:21:2
