한티,수원,1,5:28:10,5:28:11
한티,수원,20,5:43:10,5:43:30
한티,수원,55,5:56:10,5:57:5
한티,수원,15,6:9:10,6:9:25
한티,죽전,0,6:22:10,6:22:10
한티,수원,15,6:34:10,6:33:55
한티,수원,58,6:46:10,6:47:8
한티,수원,17,6:58:10,6:57:53
한티,죽전,12,7:9:10,7:8:58
한티,수원,9,7:20:10,7:20:1
한티,수원,29,7:31:10,7:30:41
한티,수원,24,7:41:10,7:41:34
한티,죽전,8,7:51:10,7:51:2
한티,수원,23,8:1:10,8:1:33
한티,죽전,7,8:9:10,8:9:3
한티,수원,1,8:17:10,8:17:11
한티,죽전,2,8:25:10,8:25:12
한티,수원,13,8:33:10,8:32:57
한티,죽전,20,8:41:10,8:40:50
한티,수원,19,8:49:10,8:49:29
한티,죽전,2,8:57:10,8:57:12
한티,수원,18,9:5:10,9:5:28
한티,죽전,9,9:13:10,9:13:19
한티,수원,25,9:21:10,9:21:35
한티,죽전,8,9:29:10,9:29:18
한티,수원,6,9:37:10,9:37:4
한티,죽전,18,9:45:10,9:45:28
한티,수원,27,9:52:10,9:52:37
한티,죽전,44,9:59:10,9:59:54
한티,수원,62,10:6:10,10:7:12
한티,죽전,7,10:13:10,10:13:3
한티,수원,6,10:21:10,10:21:16
한티,죽전,6,10:28:10,10:28:16
한티,수원,6,10:35:10,10:35:16
한티,죽전,24,10:42:10,10:42:34
한티,수원,4,10:49:10,10:49:6
한티,죽전,14,10:56:10,10:55:56
한티,수원,7,11:3:10,11:3:3
한티,죽전,11,11:10:10,11:10:21
한티,수원,7,11:17:10,11:17:17
한티,죽전,28,11:24:10,11:24:38
한티,수원,6,11:31:10,11:31:4
한티,죽전,38,11:38:10,11:38:48
한티,수원,20,11:45:10,11:45:30
한티,죽전,4,11:52:10,11:52:6
한티,수원,18,11:59:10,11:58:52
한티,죽전,50,12:6:10,12:7:0
한티,수원,23,12:13:10,12:13:33
한티,죽전,8,12:20:10,12:20:18
한티,수원,15,12:27:10,12:27:25
한티,죽전,18,12:34:10,12:34:28
한티,수원,3,12:41:10,12:41:13
한티,죽전,32,12:48:10,12:48:42
한티,수원,16,12:55:10,12:55:26
한티,죽전,13,13:2:10,13:2:23
한티,수원,57,13:9:10,13:10:7
한티,죽전,55,13:16:10,13:17:5
한티,수원,46,13:23:10,13:23:56
한티,죽전,37,13:30:10,13:30:47
한티,수원,75,13:37:10,13:38:25
한티,죽전,36,13:44:10,13:44:46
한티,수원,34,13:51:10,13:51:44
한티,죽전,15,13:58:10,13:57:55
한티,수원,14,14:5:10,14:5:24
한티,죽전,23,14:12:10,14:12:33
한티,수원,47,14:19:10,14:19:57
한티,죽전,6,14:26:10,14:26:16
한티,수원,37,14:33:10,14:33:47
한티,죽전,19,14:40:10,14:40:29
한티,수원,8,14:47:10,14:47:2
한티,죽전,39,14:54:10,14:54:49
한티,수원,7,15:1:10,15:1:3
한티,죽전,136,15:8:10,15:10:26
한티,수원,13,15:15:10,15:15:23
한티,죽전,3,15:22:10,15:22:13
