한양대,성수,33,6:25:0,6:24:27
한양대,성수,13,6:30:0,6:29:47
한양대,성수,3,6:41:30,6:41:33
한양대,성수,22,6:53:0,6:52:38
한양대,성수,18,6:58:0,6:57:42
한양대,성수,22,7:8:0,7:7:38
한양대,성수,22,7:18:0,7:17:38
한양대,성수,40,7:28:0,7:27:20
한양대,성수,29,7:38:0,7:37:31
한양대,성수,29,7:48:0,7:47:31
한양대,성수,11,7:58:0,7:57:49
한양대,성수,25,8:2:0,8:1:35
한양대,성수,22,8:5:0,8:4:38
한양대,성수,31,8:13:30,8:12:59
한양대,성수,20,8:16:30,8:16:10
한양대,성수,36,8:28:0,8:27:24
한양대,성수,0,8:31:0,8:31:0
한양대,성수,29,8:33:30,8:33:59
한양대,성수,102,8:38:30,8:40:12
한양대,성수,172,8:43:30,8:46:22
한양대,성수,218,8:48:30,8:52:8
한양대,성수,281,8:51:0,8:55:41
한양대,성수,290,8:53:30,8:58:20
한양대,성수,260,8:58:30,9:2:50
한양대,성수,320,9:1:0,9:6:20
한양대,성수,365,9:3:30,9:9:35
한양대,성수,410,9:8:30,9:15:20
한양대,성수,297,9:12:30,9:17:27
한양대,성수,295,9:33:0,9:37:55
한양대,성수,303,9:37:0,9:42:3
한양대,성수,322,9:47:30,9:52:52
한양대,성수,148,9:59:0,10:1:28
한양대,성수,254,10:4:30,10:8:44
한양대,성수,259,10:9:30,10:13:49
한양대,성수,260,10:14:0,10:18:20
한양대,성수,284,10:18:30,10:23:14
한양대,성수,323,10:23:30,10:28:53
한양대,성수,360,10:28:30,10:34:30
한양대,성수,435,10:33:30,10:40:45
한양대,성수,370,10:38:30,10:44:40
한양대,성수,325,10:43:0,10:48:25
한양대,성수,246,11:2:0,11:6:6
한양대,성수,271,11:7:0,11:11:31
한양대,신도림,231,11:7:0,11:10:51
한양대,성수,173,11:18:0,11:20:53
한양대,성수,155,11:29:0,11:31:35
한양대,성수,148,11:35:0,11:37:28
한양대,성수,181,11:40:0,11:43:1
한양대,성수,192,11:45:0,11:48:12
한양대,성수,173,11:50:0,11:52:53
한양대,성수,174,11:55:0,11:57:54
한양대,성수,196,12:0:0,12:3:16
한양대,성수,208,12:5:0,12:8:28
한양대,성수,206,12:10:0,12:13:26
한양대,성수,210,12:15:0,12:18:30
한양대,성수,127,12:31:0,12:33:7
한양대,성수,113,12:37:0,12:38:53
한양대,성수,105,12:48:0,12:49:45
한양대,성수,72,13:0:0,13:1:12
한양대,성수,51,13:5:0,13:5:51
한양대,성수,67,13:10:0,13:11:7
한양대,성수,100,13:15:0,13:16:40
한양대,성수,82,13:20:0,13:21:22
한양대,성수,83,13:25:0,13:26:23
한양대,성수,108,13:30:0,13:31:48
한양대,성수,81,13:35:0,13:36:21
한양대,성수,113,13:40:0,13:41:53
한양대,성수,133,13:45:0,13:47:13
한양대,성수,9,14:1:0,14:0:51
한양대,성수,30,14:7:0,14:6:30
한양대,성수,10,14:18:0,14:18:10
한양대,성수,20,14:30:0,14:30:20
한양대,성수,18,14:35:0,14:35:18
한양대,성수,32,14:40:0,14:40:32
한양대,성수,58,14:45:0,14:45:58
한양대,성수,59,14:50:0,14:50:59
한양대,성수,31,14:55:0,14:55:31
한양대,성수,61,15:0:0,15:1:1
한양대,성수,63,15:5:0,15:6:3
한양대,성수,88,15:10:0,15:11:28
한양대,성수,44,15:15:0,15:15:44
한양대,성수,23,15:31:0,15:31:23
한양대,성수,61,15:37:0,15:35:59
한양대,성수,13,15:48:0,15:48:13
한양대,성수,27,16:0:0,15:59:33
한양대,성수,34,16:5:0,16:4:26
한양대,성수,16,16:10:0,16:9:44
한양대,성수,45,16:14:0,16:14:45
한양대,성수,18,16:21:0,16:20:42
한양대,성수,7,16:25:0,16:25:7
한양대,성수,8,16:30:0,16:29:52
한양대,성수,54,16:34:0,16:34:54
한양대,성수,7,16:41:0,16:40:53
한양대,성수,23,16:45:0,16:44:37
한양대,성수,17,17:0:0,16:59:43
한양대,성수,40,17:8:0,17:7:20
한양대,성수,4,17:18:0,17:17:56
한양대,성수,27,17:27:0,17:26:33
한양대,성수,31,17:30:0,17:30:31
한양대,성수,66,17:36:0,17:37:6
한양대,성수,12,17:40:0,17:39:48
한양대,성수,23,17:44:0,17:43:37
한양대,성수,11,17:51:0,17:50:49
한양대,성수,36,17:55:0,17:54:24
한양대,성수,31,18:0:0,17:59:29
한양대,성수,15,18:4:0,18:3:45
한양대,성수,16,18:11:0,18:11:16
한양대,성수,26,18:15:0,18:15:26
한양대,성수,57,18:30:0,18:30:57
한양대,성수,81,18:38:0,18:39:21
한양대,성수,143,18:51:0,18:53:23
한양대,성수,123,18:57:0,18:59:3
한양대,성수,298,19:6:0,19:10:58
한양대,성수,267,19:14:0,19:18:27
한양대,성수,228,19:25:0,19:28:48
한양대,성수,281,19:30:0,19:34:41
한양대,성수,276,19:34:0,19:38:36
한양대,성수,224,19:41:0,19:44:44
한양대,성수,145,19:59:0,20:1:25
한양대,성수,139,20:9:0,20:11:19
한양대,성수,203,20:21:0,20:24:23
한양대,성수,106,20:27:0,20:28:46
한양대,성수,232,20:38:0,20:41:52
한양대,성수,146,20:55:0,20:57:26
한양대,성수,73,21:0:0,21:1:13
한양대,성수,109,21:29:0,21:30:49
한양대,성수,27,21:40:0,21:40:27
한양대,성수,7,21:57:0,21:56:53
한양대,성수,22,22:11:0,22:11:22
한양대,성수,37,22:30:0,22:30:37
