대방,서동탄,2,5:32:0,5:32:2
대방,동인천,31,5:40:30,5:41:1
대방,인천,51,5:41:0,5:41:51
대방,인천,49,5:45:30,5:46:19
대방,인천,103,5:50:0,5:51:43
대방,서동탄,112,5:53:30,5:55:22
대방,신창,57,5:57:30,5:58:27
대방,인천,18,5:59:30,5:59:48
대방,서동탄,117,6:4:30,6:6:27
대방,인천,34,6:9:30,6:10:4
대방,인천,28,6:16:30,6:16:2
대방,부평,50,6:16:30,6:17:20
대방,서동탄,1,6:23:30,6:23:31
대방,동인천,31,6:28:30,6:29:1
대방,인천,41,6:28:30,6:29:11
대방,인천,6,6:34:0,6:34:6
대방,서동탄,18,6:39:0,6:39:18
대방,동인천,48,6:41:30,6:42:18
대방,인천,59,6:43:0,6:43:59
대방,인천,40,6:48:30,6:49:10
대방,동인천,44,6:49:30,6:50:14
대방,서동탄,69,6:52:0,6:53:9
대방,동인천,66,6:56:30,6:57:36
대방,인천,33,6:57:0,6:57:33
대방,서동탄,65,7:1:0,7:2:5
대방,부평,18,7:4:30,7:4:48
대방,인천,60,7:5:30,7:6:30
대방,천안,88,7:9:0,7:10:28
대방,인천,151,7:12:30,7:15:1
대방,동인천,36,7:13:30,7:14:6
대방,서동탄,156,7:16:0,7:18:36
대방,인천,174,7:19:0,7:21:54
대방,동인천,88,7:19:30,7:20:58
대방,신창,177,7:22:0,7:24:57
대방,인천,184,7:25:0,7:28:4
대방,동인천,43,7:26:30,7:27:13
대방,서동탄,193,7:28:0,7:31:13
대방,인천,160,7:31:30,7:34:10
대방,천안,144,7:35:0,7:37:24
대방,동인천,26,7:35:30,7:35:56
대방,인천,149,7:38:30,7:40:59
대방,서동탄,221,7:41:30,7:45:11
대방,동인천,35,7:42:30,7:43:5
대방,인천,229,7:44:30,7:48:19
대방,천안,208,7:48:0,7:51:28
대방,동인천,35,7:50:30,7:51:5
대방,인천,215,7:51:30,7:55:5
대방,서동탄,262,7:54:30,7:58:52
대방,동인천,40,7:56:30,7:57:10
대방,인천,235,7:58:0,8:1:55
대방,신창,170,8:2:0,8:4:50
대방,부평,31,8:3:30,8:4:1
대방,인천,119,8:6:0,8:7:59
대방,동인천,39,8:9:30,8:10:9
대방,서동탄,104,8:10:0,8:11:44
대방,인천,124,8:13:0,8:15:4
대방,동인천,52,8:15:30,8:16:22
대방,천안,187,8:16:0,8:19:7
대방,인천,190,8:19:0,8:22:10
대방,병점,225,8:22:30,8:26:15
대방,동인천,144,8:22:30,8:24:54
대방,인천,236,8:26:0,8:29:56
대방,동인천,135,8:27:30,8:29:45
대방,신창,231,8:29:30,8:33:21
대방,구로,134,8:32:30,8:34:44
대방,인천,241,8:33:0,8:37:1
대방,병점,285,8:36:0,8:40:45
대방,동인천,200,8:36:30,8:39:50
대방,인천,288,8:39:30,8:44:18
대방,서동탄,353,8:42:0,8:47:53
대방,구로,98,8:43:30,8:45:8
대방,구로,338,8:45:0,8:50:38
대방,천안,386,8:48:0,8:54:26
대방,동인천,76,8:48:30,8:49:46
대방,인천,349,8:52:0,8:57:49
대방,천안,101,8:53:30,8:55:11
대방,병점,386,8:55:0,9:1:26
대방,동인천,125,8:58:30,9:0:35
대방,인천,399,8:58:30,9:5:9
대방,서동탄,368,9:2:0,9:8:8
대방,구로,83,9:3:0,9:4:23
대방,구로,309,9:6:30,9:11:39
대방,동인천,65,9:8:30,9:9:35
대방,인천,263,9:10:30,9:14:53
대방,신창,296,9:14:0,9:18:56
대방,인천,298,9:18:0,9:22:58
대방,인천,287,9:22:0,9:26:47
대방,서동탄,356,9:25:0,9:30:56
대방,구로,189,9:25:30,9:28:39
대방,구로,348,9:29:0,9:34:48
대방,동인천,119,9:31:30,9:33:29
대방,신창,461,9:33:0,9:40:41
대방,인천,411,9:36:0,9:42:51
대방,구로,449,9:39:30,9:46:59
대방,서동탄,692,9:42:30,9:54:2
대방,동인천,107,9:43:30,9:45:17
대방,인천,407,9:46:0,9:52:47
대방,신창,471,9:49:0,9:56:51
대방,구로,499,9:52:0,10:0:19
대방,구로,21,9:53:30,9:53:51
대방,인천,479,9:55:30,10:3:29
대방,서동탄,554,9:59:0,10:8:14
대방,동인천,104,10:0:30,10:2:14
대방,인천,429,10:2:30,10:9:39
대방,신창,432,10:6:30,10:13:42
대방,구로,153,10:8:30,10:11:3
대방,인천,415,10:10:0,10:16:55
대방,동인천,231,10:13:30,10:17:21
대방,서동탄,372,10:14:0,10:20:12
대방,구로,329,10:18:0,10:23:29
대방,천안,99,10:19:30,10:21:9
대방,신창,374,10:22:0,10:28:14
대방,인천,367,10:25:30,10:31:37
대방,구로,363,10:29:30,10:35:33
대방,서동탄,364,10:33:30,10:39:34
대방,인천,374,10:37:30,10:43:44
대방,천안,294,10:41:30,10:46:24
대방,병점,46,10:46:30,10:47:16
대방,인천,138,10:48:0,10:50:18
대방,동인천,195,10:50:30,10:53:45
대방,서동탄,165,10:54:0,10:56:45
대방,인천,137,10:58:30,11:0:47
대방,신창,145,11:2:30,11:4:55
대방,인천,120,11:7:30,11:9:30
대방,서동탄,74,11:12:0,11:13:14
대방,천안,23,11:16:30,11:16:53
대방,인천,40,11:17:30,11:18:10
대방,천안,36,11:21:30,11:22:6
대방,구로,47,11:25:30,11:26:17
대방,인천,46,11:29:30,11:30:16
대방,서동탄,148,11:34:30,11:36:58
대방,동인천,35,11:36:30,11:37:5
대방,인천,102,11:39:30,11:41:12
대방,신창,109,11:44:0,11:45:49
대방,인천,118,11:48:30,11:50:28
대방,서동탄,95,11:53:0,11:54:35
대방,인천,104,11:58:30,12:0:14
대방,천안,82,12:2:30,12:3:52
대방,동인천,58,12:3:30,12:4:28
대방,인천,107,12:8:30,12:10:17
대방,서동탄,116,12:13:0,12:14:56
대방,인천,23,12:18:30,12:18:53
대방,신창,28,12:22:30,12:22:58
대방,인천,43,12:28:0,12:28:43
대방,서동탄,84,12:33:0,12:34:24
대방,천안,52,12:37:30,12:38:22
대방,인천,53,12:38:30,12:39:23
대방,동인천,81,12:42:30,12:43:51
대방,천안,14,12:43:30,12:43:44
대방,인천,55,12:48:30,12:49:25
대방,서동탄,66,12:54:0,12:55:6
대방,인천,65,12:58:0,12:59:5
대방,신창,99,13:2:30,13:4:9
대방,인천,110,13:7:30,13:9:20
대방,서동탄,159,13:13:0,13:15:39
대방,천안,48,13:19:30,13:20:18
대방,인천,127,13:19:30,13:21:37
대방,천안,101,13:23:30,13:25:11
대방,인천,120,13:28:30,13:30:30
대방,동인천,135,13:28:30,13:30:45
대방,서동탄,158,13:33:0,13:35:38
대방,구로,87,13:37:30,13:38:57
대방,신창,91,13:43:30,13:45:1
대방,인천,127,13:48:30,13:50:37
대방,서동탄,175,13:53:0,13:55:55
대방,동인천,58,13:55:30,13:56:28
대방,인천,110,13:58:30,14:0:20
대방,천안,160,14:3:30,14:6:10
대방,구로,22,14:5:30,14:5:52
대방,인천,117,14:8:0,14:9:57
대방,서동탄,189,14:12:0,14:15:9
대방,인천,113,14:18:30,14:20:23
대방,신창,135,14:22:30,14:24:45
