대모산,왕십리,23,5:35:20,5:35:43
대모산,왕십리,7,5:46:20,5:46:27
대모산,왕십리,2,5:58:20,5:58:18
대모산,왕십리,22,6:7:30,6:7:52
대모산,왕십리,19,6:15:20,6:15:39
대모산,왕십리,43,6:22:20,6:23:3
대모산,왕십리,5,6:29:30,6:29:35
대모산,왕십리,14,6:37:20,6:37:34
대모산,왕십리,29,6:43:20,6:43:49
대모산,왕십리,14,6:49:30,6:49:44
대모산,왕십리,11,6:56:20,6:56:31
대모산,왕십리,25,7:3:30,7:3:55
대모산,왕십리,5,7:9:20,7:9:25
대모산,왕십리,14,7:14:30,7:14:44
대모산,왕십리,7,7:24:30,7:24:37
대모산,왕십리,42,7:29:20,7:30:2
대모산,왕십리,15,7:35:30,7:35:45
대모산,왕십리,68,7:41:20,7:42:28
대모산,왕십리,5,7:45:20,7:45:25
대모산,왕십리,39,7:49:10,7:49:49
대모산,왕십리,59,7:53:20,7:54:19
대모산,왕십리,11,7:57:30,7:57:41
대모산,왕십리,11,8:1:20,8:1:31
대모산,왕십리,91,8:4:30,8:6:1
대모산,왕십리,150,8:8:20,8:10:50
대모산,왕십리,57,8:13:20,8:14:17
대모산,왕십리,112,8:17:30,8:19:22
대모산,왕십리,109,8:20:30,8:22:19
대모산,왕십리,143,8:23:30,8:25:53
대모산,왕십리,122,8:27:15,8:29:17
대모산,왕십리,117,8:30:50,8:32:47
대모산,왕십리,118,8:35:0,8:36:58
대모산,왕십리,49,8:40:10,8:40:59
대모산,왕십리,44,8:44:20,8:45:4
대모산,왕십리,44,8:47:30,8:48:14
대모산,왕십리,94,8:51:30,8:53:4
대모산,왕십리,59,8:56:30,8:57:29
대모산,왕십리,91,9:1:20,9:2:51
대모산,왕십리,79,9:12:30,9:13:49
대모산,왕십리,65,9:18:30,9:19:35
대모산,왕십리,37,9:24:30,9:25:7
대모산,왕십리,56,9:31:30,9:32:26
대모산,왕십리,31,9:38:30,9:39:1
대모산,왕십리,99,9:45:30,9:47:9
대모산,왕십리,48,9:52:30,9:53:18
