±Ý¸ª,¼­¿ï,4237,6:33:0,5:22:23
±Ý¸ª,¼­¿ï,4838,7:20:30,5:59:52
±Ý¸ª,ÁöÆò,8152,7:31:10,5:15:18
±Ý¸ª,¼­¿ï,4796,7:46:30,6:26:34
±Ý¸ª,ÆÈ´ç,7972,7:52:10,5:39:18
±Ý¸ª,¿ë¹®,7871,8:2:40,5:51:29
±Ý¸ª,¼­¿ï,3345,8:12:30,7:16:45
±Ý¸ª,¿ë¹®,7767,8:18:40,6:9:13
±Ý¸ª,¼­¿ï,2946,8:28:0,7:38:54
±Ý¸ª,ÆÈ´ç,7146,8:34:10,6:35:4
±Ý¸ª,¿ë¹®,8371,8:36:30,6:16:59
±Ý¸ª,ÆÈ´ç,7464,8:47:40,6:43:16
±Ý¸ª,¿ë¹®,7190,8:57:40,6:57:50
±Ý¸ª,¼­¿ï,1297,9:3:0,8:41:23
±Ý¸ª,´ö¼Ò,7406,9:6:0,7:2:34
±Ý¸ª,ÁöÆò,5568,9:17:10,7:44:22
±Ý¸ª,¼­¿ï,628,9:29:0,9:39:28
±Ý¸ª,¼­¿ï,2635,9:46:30,10:30:25
±Ý¸ª,¼­¿ï,5470,9:54:30,11:25:40
±Ý¸ª,´ö¼Ò,6197,9:59:40,8:16:23
±Ý¸ª,¿ë¹®,5561,10:4:40,8:31:59
±Ý¸ª,¿ë¹®,5381,10:22:10,8:52:29
±Ý¸ª,¿ë¹®,5900,10:47:40,9:9:20
±Ý¸ª,´ö¼Ò,5647,10:56:10,9:22:3
±Ý¸ª,´ö¼Ò,6073,11:28:10,9:46:57
±Ý¸ª,´ö¼Ò,5912,11:55:40,10:17:8
±Ý¸ª,´ö¼Ò,6403,12:25:50,10:39:7
±Ý¸ª,¿ë¹®,6459,12:44:0,10:56:21
±Ý¸ª,´ö¼Ò,6094,12:59:10,11:17:36
±Ý¸ª,¿ë¹®,5749,13:10:40,11:34:51
±Ý¸ª,¿ë¹®,5575,13:42:10,12:9:15
±Ý¸ª,´ö¼Ò,5701,13:56:10,12:21:9
±Ý¸ª,¿ë¹®,5295,14:8:10,12:39:55
±Ý¸ª,¼­¿ï,10145,14:19:30,17:8:35
±Ý¸ª,¿ë¹®,5439,14:42:40,13:12:1
±Ý¸ª,¿ë¹®,5585,15:11:40,13:38:35
±Ý¸ª,´ö¼Ò,6181,15:30:40,13:47:39
±Ý¸ª,ÁöÆò,6106,15:42:40,14:0:54
±Ý¸ª,´ö¼Ò,5686,15:58:40,14:23:54
±Ý¸ª,¿ë¹®,6646,16:33:40,14:42:54
±Ý¸ª,´ö¼Ò,6668,16:47:10,14:56:2
±Ý¸ª,¿ë¹®,6491,17:4:40,15:16:29
±Ý¸ª,ÆÈ´ç,6222,17:12:10,15:28:28
±Ý¸ª,¿ë¹®,6329,17:26:40,15:41:11
±Ý¸ª,´ö¼Ò,6596,17:46:10,15:56:14
±Ý¸ª,¼­¿ï,33,17:52:30,17:53:3
±Ý¸ª,¿ë¹®,6121,17:59:10,16:17:9
±Ý¸ª,¿ë¹®,6278,18:18:10,16:33:32
±Ý¸ª,´ö¼Ò,6037,18:31:10,16:50:33
±Ý¸ª,¼­¿ï,918,18:38:30,18:23:12
±Ý¸ª,ÆÈ´ç,6188,19:0:40,17:17:32
±Ý¸ª,´ö¼Ò,42549,19:15:0,7:25:51
±Ý¸ª,¼­¿ï,1341,19:24:30,19:2:9
±Ý¸ª,¼­¿ï,1594,19:37:30,20:4:4
±Ý¸ª,¿ë¹®,6288,19:50:10,18:5:22
±Ý¸ª,´ö¼Ò,6806,19:54:10,18:0:44
±Ý¸ª,´ö¼Ò,6964,20:14:10,18:18:6
±Ý¸ª,¿ë¹®,7442,20:32:40,18:28:38
±Ý¸ª,¿ë¹®,7238,20:42:40,18:42:2
±Ý¸ª,¿ë¹®,7726,21:18:10,19:9:24
±Ý¸ª,¼­¿ï,1581,21:23:30,20:57:9
±Ý¸ª,¿ë¹®,8421,21:47:10,19:26:49
±Ý¸ª,¿ë¹®,8245,22:2:40,19:45:15
±Ý¸ª,¿ë¹®,7213,22:18:40,20:18:27
±Ý¸ª,´ö¼Ò,6680,22:41:40,20:50:20
±Ý¸ª,¼­¿ï,2122,22:53:30,22:18:8
±Ý¸ª,¿ë¹®,6253,23:1:40,21:17:27
±Ý¸ª,´ö¼Ò,6514,23:13:40,21:25:6
±Ý¸ª,¼­¿ï,5477,24:16:40,22:45:23
±Ý¸ª,´ö¼Ò,8315,24:29:40,22:11:5
