잠실나루,성수,55,6:9:30,6:10:25
잠실나루,성수,36,6:15:30,6:16:6
잠실나루,성수,31,6:29:0,6:28:29
잠실나루,성수,51,6:41:30,6:42:21
잠실나루,성수,45,6:53:30,6:52:45
잠실나루,성수,97,7:4:30,7:2:53
잠실나루,성수,42,7:27:30,7:26:48
잠실나루,성수,5,7:35:30,7:35:25
잠실나루,성수,1,7:39:30,7:39:31
잠실나루,성수,34,7:43:30,7:42:56
잠실나루,성수,12,7:57:30,7:57:42
잠실나루,성수,51,8:7:30,8:6:39
잠실나루,성수,58,8:11:30,8:10:32
잠실나루,성수,18,8:19:30,8:19:48
잠실나루,성수,4,8:31:30,8:31:34
잠실나루,성수,63,8:41:30,8:40:27
잠실나루,성수,42,8:55:30,8:54:48
잠실나루,성수,9,9:3:30,9:3:39
잠실나루,성수,18,9:7:30,9:7:48
잠실나루,성수,39,9:11:30,9:10:51
잠실나루,성수,38,9:24:30,9:25:8
잠실나루,성수,72,9:29:30,9:28:18
잠실나루,성수,35,9:34:30,9:35:5
잠실나루,성수,15,9:39:30,9:39:45
잠실나루,성수,165,9:45:0,9:47:45
잠실나루,성수,40,9:59:0,9:59:40
잠실나루,성수,14,10:6:30,10:6:44
잠실나루,성수,43,10:24:30,10:23:47
잠실나루,성수,33,10:34:30,10:33:57
잠실나루,성수,23,10:40:0,10:39:37
잠실나루,성수,48,10:51:0,10:50:12
잠실나루,성수,3,10:56:30,10:56:33
잠실나루,성수,35,11:2:0,11:2:35
잠실나루,성수,72,11:7:30,11:8:42
잠실나루,성수,116,11:11:30,11:13:26
잠실나루,성수,172,11:27:30,11:30:22
잠실나루,성수,103,11:32:30,11:34:13
잠실나루,성수,54,11:37:30,11:36:36
잠실나루,성수,11,11:52:30,11:52:41
잠실나루,성수,4,12:2:30,12:2:34
잠실나루,성수,50,12:8:0,12:8:50
잠실나루,성수,97,12:19:0,12:20:37
잠실나루,성수,130,12:24:30,12:26:40
잠실나루,성수,35,12:30:0,12:29:25
잠실나루,성수,75,12:35:30,12:36:45
잠실나루,성수,49,12:39:30,12:40:19
잠실나루,성수,149,12:55:30,12:57:59
잠실나루,성수,86,13:0:30,13:1:56
잠실나루,성수,45,13:5:30,13:6:15
잠실나루,성수,131,13:20:30,13:22:41
잠실나루,성수,148,13:30:30,13:32:58
잠실나루,성수,218,13:36:0,13:39:38
잠실나루,성수,193,13:47:0,13:50:13
잠실나루,성수,194,13:52:30,13:55:44
잠실나루,성수,96,13:58:0,13:59:36
잠실나루,성수,37,14:3:30,14:4:7
잠실나루,성수,70,14:9:0,14:10:10
잠실나루,성수,75,14:25:30,14:26:45
잠실나루,성수,41,14:29:30,14:30:11
잠실나루,성수,170,14:34:30,14:37:20
잠실나루,성수,225,14:47:30,14:51:15
잠실나루,성수,143,14:58:30,15:0:53
잠실나루,성수,272,15:4:0,15:8:32
잠실나루,성수,304,15:15:30,15:20:34
잠실나루,성수,216,15:20:30,15:24:6
잠실나루,성수,137,15:26:30,15:28:47
잠실나루,성수,127,15:31:30,15:33:37
잠실나루,성수,73,15:37:0,15:38:13
잠실나루,성수,105,15:53:30,15:55:15
잠실나루,성수,48,15:56:30,15:57:18
잠실나루,성수,280,16:1:0,16:5:40
잠실나루,성수,356,16:9:30,16:15:26
잠실나루,성수,578,16:13:30,16:23:8
잠실나루,성수,224,16:25:30,16:29:14
잠실나루,성수,301,16:31:0,16:36:1
잠실나루,성수,428,16:42:0,16:49:8
잠실나루,성수,310,16:46:30,16:51:40
잠실나루,성수,228,16:54:30,16:58:18
잠실나루,성수,81,16:58:30,16:59:51
잠실나루,성수,133,17:2:30,17:4:43
잠실나루,성수,391,17:18:30,17:25:1
잠실나루,성수,272,17:25:30,17:30:2
잠실나루,성수,206,17:37:30,17:40:56
잠실나루,성수,682,17:41:30,17:52:52
잠실나루,성수,477,17:53:30,18:1:27
잠실나루,성수,609,17:57:30,18:7:39
잠실나루,성수,516,18:9:30,18:18:6
잠실나루,성수,201,18:13:30,18:16:51
잠실나루,성수,282,18:21:30,18:26:12
잠실나루,성수,406,18:25:30,18:32:16
잠실나루,성수,157,18:29:30,18:32:7
잠실나루,성수,221,18:45:30,18:49:11
잠실나루,성수,196,18:54:30,18:57:46
잠실나루,성수,286,19:4:30,19:9:16
잠실나루,성수,782,19:8:30,19:21:32
잠실나루,성수,772,19:22:0,19:34:52
잠실나루,성수,816,19:38:30,19:52:6
잠실나루,성수,570,19:50:30,20:0:0
잠실나루,성수,277,19:56:30,20:1:7
잠실나루,성수,279,20:13:0,20:17:39
잠실나루,성수,363,20:24:0,20:30:3
잠실나루,성수,386,20:35:0,20:41:26
잠실나루,성수,454,20:50:0,20:57:34
잠실나루,성수,573,21:4:30,21:14:3
잠실나루,성수,714,21:17:30,21:29:24
잠실나루,성수,403,21:22:30,21:29:13
잠실나루,성수,734,21:40:30,21:52:44
잠실나루,성수,375,21:52:0,21:58:15
잠실나루,성수,354,22:4:30,22:10:24
잠실나루,성수,497,22:31:30,22:39:47
잠실나루,성수,403,22:47:30,22:54:13
