상수,응암(하선-),1,5:33:10,5:33:11
상수,응암(하선-),7,5:42:0,5:42:7
상수,응암(하선-),15,5:50:40,5:50:55
상수,응암(하선-),4,5:58:10,5:58:6
상수,응암(하선-),2,6:5:40,6:5:38
상수,응암(하선-),5,6:12:40,6:12:35
상수,응암(하선-),2,6:20:50,6:20:52
상수,응암(하선-),6,6:28:50,6:28:56
상수,응암(하선-),24,6:36:50,6:36:26
상수,응암(하선-),4,6:44:50,6:44:46
상수,응암(하선-),14,6:52:50,6:52:36
상수,응암(하선-),5,7:0:50,7:0:55
상수,응암(하선-),7,7:8:50,7:8:43
상수,응암(하선-),12,7:16:50,7:16:38
상수,응암(하선-),24,7:24:50,7:24:26
상수,응암(하선-),9,7:32:50,7:32:59
상수,응암(하선-),14,7:40:50,7:40:36
상수,응암(하선-),8,7:48:50,7:48:42
상수,응암(하선-),14,7:56:50,7:56:36
상수,응암(하선-),6,8:4:50,8:4:44
상수,응암(하선-),25,8:12:50,8:13:15
상수,응암(하선-),0,8:20:50,8:20:50
상수,응암(하선-),17,8:28:50,8:28:33
상수,응암(하선-),21,8:36:50,8:37:11
상수,응암(하선-),12,8:44:50,8:44:38
상수,응암(하선-),4,8:52:50,8:52:46
상수,응암(하선-),22,9:0:50,9:1:12
상수,응암(하선-),14,9:8:50,9:8:36
상수,응암(하선-),5,9:16:50,9:16:55
상수,응암(하선-),11,9:24:50,9:24:39
상수,응암(하선-),32,9:32:50,9:32:18
상수,응암(하선-),13,9:40:50,9:40:37
상수,응암(하선-),21,9:48:50,9:48:29
상수,응암(하선-),2,9:56:50,9:56:52
상수,응암(하선-),5,10:4:50,10:4:55
상수,응암(하선-),10,10:12:50,10:13:0
상수,응암(하선-),30,10:20:50,10:21:20
상수,응암(하선-),1,10:28:50,10:28:51
상수,응암(하선-),7,10:36:50,10:36:43
상수,응암(하선-),3,10:44:50,10:44:47
상수,응암(하선-),14,10:52:50,10:52:36
상수,응암(하선-),8,11:0:50,11:0:58
상수,응암(하선-),25,11:8:50,11:9:15
상수,응암(하선-),11,11:16:50,11:16:39
상수,응암(하선-),26,11:24:50,11:24:24
상수,응암(하선-),21,11:32:50,11:32:29
상수,응암(하선-),10,11:40:50,11:40:40
상수,응암(하선-),14,11:48:50,11:48:36
상수,응암(하선-),21,11:56:50,11:56:29
상수,응암(하선-),13,12:4:50,12:5:3
상수,응암(하선-),8,12:12:50,12:12:42
상수,응암(하선-),30,12:20:50,12:20:20
상수,응암(하선-),16,12:28:50,12:28:34
상수,응암(하선-),31,12:36:50,12:36:19
상수,응암(하선-),16,12:44:50,12:45:6
상수,응암(하선-),4,12:52:50,12:52:54
상수,응암(하선-),17,13:0:50,13:0:33
상수,응암(하선-),21,13:8:50,13:8:29
상수,응암(하선-),9,13:16:50,13:16:41
상수,응암(하선-),15,13:24:50,13:24:35
상수,응암(하선-),29,13:32:50,13:32:21
상수,응암(하선-),12,13:40:50,13:40:38
상수,응암(하선-),28,13:48:50,13:49:18
상수,응암(하선-),22,13:56:50,13:57:12
상수,응암(하선-),10,14:4:50,14:4:40
상수,응암(하선-),18,14:12:50,14:13:8
상수,응암(하선-),18,14:20:50,14:21:8
상수,응암(하선-),14,14:28:50,14:29:4
상수,응암(하선-),27,14:36:50,14:36:23
상수,응암(하선-),22,14:44:50,14:45:12
상수,응암(하선-),10,14:52:50,14:53:0
상수,응암(하선-),10,15:0:50,15:1:0
상수,응암(하선-),8,15:8:50,15:8:58
상수,응암(하선-),6,15:16:50,15:16:44
상수,응암(하선-),13,15:24:50,15:24:37
상수,응암(하선-),2,15:32:50,15:32:48
상수,응암(하선-),8,15:40:50,15:40:42
상수,응암(하선-),9,15:48:50,15:48:41
상수,응암(하선-),10,15:56:50,15:56:40
상수,응암(하선-),3,16:4:50,16:4:53
상수,응암(하선-),3,16:12:50,16:12:47
상수,응암(하선-),8,16:20:50,16:20:42
상수,응암(하선-),8,16:28:50,16:28:58
상수,응암(하선-),2,16:36:50,16:36:48
상수,응암(하선-),3,16:44:50,16:44:47
상수,응암(하선-),10,16:52:50,16:52:40
상수,응암(하선-),12,17:0:50,17:1:2
상수,응암(하선-),26,17:8:50,17:9:16
상수,응암(하선-),26,17:16:50,17:16:24
상수,응암(하선-),12,17:24:50,17:25:2
상수,응암(하선-),15,17:32:50,17:32:35
상수,응암(하선-),13,17:40:50,17:40:37
상수,응암(하선-),5,17:48:50,17:48:45
상수,응암(하선-),39,17:56:50,17:57:29
상수,응암(하선-),17,18:4:50,18:4:33
상수,응암(하선-),7,18:12:50,18:12:43
상수,응암(하선-),29,18:20:50,18:20:21
상수,응암(하선-),34,18:28:50,18:28:16
상수,응암(하선-),5,18:36:50,18:36:55
상수,응암(하선-),7,18:44:50,18:44:43
상수,응암(하선-),3,18:52:50,18:52:53
상수,응암(하선-),7,19:0:50,19:0:57
상수,응암(하선-),5,19:8:50,19:8:45
상수,응암(하선-),6,19:16:50,19:16:56
상수,응암(하선-),13,19:24:50,19:24:37
상수,응암(하선-),2,19:32:50,19:32:48
상수,응암(하선-),21,19:40:50,19:40:29
상수,응암(하선-),8,19:48:50,19:48:42
상수,응암(하선-),24,19:56:50,19:57:14
상수,응암(하선-),17,20:4:50,20:4:33
상수,응암(하선-),4,20:12:50,20:12:54
상수,응암(하선-),5,20:20:50,20:20:55
상수,응암(하선-),6,20:28:50,20:28:44
상수,응암(하선-),8,20:36:50,20:36:58
상수,응암(하선-),7,20:44:50,20:44:57
상수,응암(하선-),7,20:52:50,20:52:57
상수,응암(하선-),1,21:0:50,21:0:49
상수,응암(하선-),3,21:8:50,21:8:53
상수,응암(하선-),5,21:16:50,21:16:45
상수,응암(하선-),25,21:24:50,21:25:15
상수,응암(하선-),16,21:32:50,21:32:34
상수,응암(하선-),30,21:40:50,21:40:20
상수,응암(하선-),13,21:48:50,21:48:37
상수,응암(하선-),25,21:56:50,21:57:15
상수,응암(하선-),8,22:4:50,22:4:42
상수,응암(하선-),5,22:12:50,22:12:45
상수,응암(하선-),15,22:21:50,22:22:5
상수,응암(하선-),6,22:31:50,22:31:56
상수,응암(하선-),14,22:41:50,22:42:4
상수,응암(하선-),3,22:52:50,22:52:47
상수,응암(하선-),9,23:3:50,23:3:59
상수,응암(하선-),25,23:14:50,23:15:15
상수,응암(하선-),10,23:26:50,23:27:0
상수,독바위,1,23:38:50,23:38:49
상수,응암(하선-),4,23:49:40,23:49:36
