하계,부평구청,9,5:40:20,5:40:29
하계,부평구청,15,5:50:20,5:50:5
하계,부평구청,10,5:58:20,5:58:10
하계,부평구청,7,6:5:20,6:5:13
하계,부평구청,2,6:12:20,6:12:18
하계,부평구청,12,6:18:20,6:18:8
하계,부평구청,8,6:24:20,6:24:12
하계,부평구청,5,6:30:20,6:30:15
하계,부평구청,5,6:36:20,6:36:25
하계,부평구청,23,6:42:20,6:41:57
하계,부평구청,2,6:48:20,6:48:22
하계,부평구청,2,6:54:20,6:54:18
하계,부평구청,10,7:0:20,7:0:10
하계,부평구청,12,7:6:20,7:6:8
하계,온수,7,7:10:20,7:10:13
하계,부평구청,2,7:14:20,7:14:22
하계,부평구청,14,7:18:20,7:18:34
하계,온수,0,7:22:20,7:22:20
하계,부평구청,6,7:26:20,7:26:14
하계,부평구청,4,7:30:20,7:30:24
하계,온수,1,7:33:20,7:33:19
하계,부평구청,12,7:36:20,7:36:32
하계,부평구청,13,7:39:20,7:39:33
하계,온수,4,7:42:20,7:42:24
하계,부평구청,24,7:44:50,7:45:14
하계,온수,20,7:47:20,7:47:40
하계,부평구청,33,7:49:50,7:50:23
하계,온수,60,7:52:20,7:53:20
하계,부평구청,50,7:54:50,7:55:40
하계,온수,46,7:57:20,7:58:6
하계,온수,45,7:59:50,8:0:35
하계,부평구청,62,8:2:20,8:3:22
하계,온수,81,8:4:50,8:6:11
하계,온수,107,8:7:20,8:9:7
하계,부평구청,111,8:9:50,8:11:41
하계,온수,120,8:12:20,8:14:20
하계,온수,108,8:15:20,8:17:8
하계,부평구청,78,8:18:20,8:19:38
하계,온수,56,8:21:20,8:22:16
하계,온수,64,8:24:20,8:25:24
하계,부평구청,23,8:27:20,8:27:43
하계,온수,19,8:30:20,8:30:39
하계,온수,23,8:33:20,8:33:43
하계,부평구청,18,8:36:20,8:36:38
하계,온수,10,8:39:20,8:39:30
하계,온수,10,8:42:20,8:42:30
하계,부평구청,17,8:46:20,8:46:37
하계,온수,17,8:50:20,8:50:37
하계,온수,31,8:54:20,8:54:51
하계,부평구청,19,8:58:40,8:58:59
하계,온수,23,9:2:40,9:3:3
하계,온수,22,9:6:40,9:7:2
하계,부평구청,29,9:10:40,9:11:9
하계,온수,52,9:14:40,9:15:32
하계,온수,29,9:18:40,9:19:9
하계,부평구청,22,9:23:20,9:23:42
하계,온수,6,9:29:20,9:29:26
하계,부평구청,16,9:35:20,9:35:36
하계,온수,55,9:41:20,9:42:15
하계,부평구청,18,9:47:20,9:47:38
하계,온수,86,9:53:20,9:54:46
하계,부평구청,34,9:59:20,9:59:54
하계,온수,39,10:5:20,10:5:59
하계,부평구청,0,10:11:20,10:11:20
하계,온수,12,10:17:20,10:17:8
하계,부평구청,20,10:23:20,10:23:40
하계,온수,15,10:29:20,10:29:35
하계,부평구청,12,10:35:20,10:35:32
하계,온수,27,10:41:20,10:40:53
하계,부평구청,4,10:47:20,10:47:24
하계,온수,0,10:53:20,10:53:20
하계,부평구청,5,10:59:20,10:59:15
하계,온수,9,11:5:20,11:5:11
하계,부평구청,90,11:11:20,11:12:50
하계,온수,2,11:17:20,11:17:22
하계,부평구청,52,11:23:20,11:24:12
하계,온수,38,11:29:20,11:29:58
하계,부평구청,20,11:35:20,11:35:40
하계,온수,70,11:41:20,11:42:30
하계,부평구청,78,11:47:20,11:48:38
하계,온수,10,11:53:20,11:53:10
하계,부평구청,30,11:59:20,11:59:50
하계,온수,28,12:5:20,12:5:48
하계,부평구청,6,12:11:20,12:11:26
하계,온수,16,12:17:20,12:17:36
하계,부평구청,12,12:23:20,12:23:32
하계,온수,10,12:29:20,12:29:10
하계,부평구청,41,12:35:20,12:36:1
하계,온수,8,12:41:20,12:41:12
하계,부평구청,27,12:47:20,12:47:47
