일산,문산,6974,5:25:10,7:21:24
일산,문산,3029,5:32:30,6:22:59
일산,문산,6764,5:49:30,7:42:14
일산,문산,6694,6:1:30,7:53:4
일산,문산,3631,6:10:30,7:11:1
일산,문산,6574,6:19:30,8:9:4
일산,문산,6918,6:27:30,8:22:48
일산,문산,3621,6:36:30,7:36:51
일산,문산,6089,6:44:30,8:25:59
일산,문산,6308,6:53:10,8:38:18
일산,문산,18651,6:56:30,12:7:21
일산,문산,5979,7:8:30,8:48:9
일산,문산,6331,7:12:0,8:57:31
일산,문산,9999,7:20:30,10:7:9
일산,문산,2121,7:26:50,8:2:11
일산,문산,41560,7:35:0,19:7:40
일산,문산,1859,7:46:30,8:17:29
일산,문산,4459,7:54:30,9:8:49
일산,일산,5015,8:1:10,9:24:45
일산,문산,17833,8:13:0,13:10:13
일산,문산,23059,8:26:0,14:50:19
일산,문산,4755,8:30:30,9:49:45
일산,문산,4426,8:41:30,9:55:16
일산,문산,106,8:51:30,8:53:16
일산,문산,4243,9:2:30,10:13:13
일산,문산,4725,9:19:30,10:38:15
일산,문산,4424,9:32:30,10:46:14
일산,문산,1828,9:49:30,9:19:2
일산,문산,4848,9:57:30,11:18:18
일산,문산,4776,10:27:30,11:47:6
일산,문산,3828,10:40:30,9:36:42
일산,문산,5187,10:49:30,12:15:57
일산,문산,5290,11:6:30,12:34:40
일산,문산,4901,11:27:30,12:49:11
일산,문산,6674,11:35:30,9:44:16
일산,문산,4496,11:45:30,13:0:26
일산,일산,4777,12:1:30,13:21:7
일산,문산,4360,12:19:30,13:32:10
일산,문산,11426,12:30:30,15:40:56
일산,문산,4287,12:35:0,13:46:27
일산,문산,4114,12:50:30,13:59:4
일산,일산,4606,13:3:0,14:19:46
일산,문산,12276,13:22:30,16:47:6
일산,문산,3988,13:26:30,14:32:58
일산,문산,4419,13:47:30,15:1:9
일산,문산,5079,13:57:30,15:22:9
일산,문산,4875,14:11:30,15:32:45
일산,문산,4565,14:34:30,15:50:35
일산,문산,5553,14:53:30,16:26:3
일산,문산,5520,15:6:30,16:38:30
일산,문산,12717,15:16:30,18:48:27
일산,문산,5302,15:26:30,16:54:52
일산,문산,5048,15:38:30,17:2:38
일산,문산,5190,15:51:30,17:18:0
일산,문산,5444,16:6:30,17:37:14
일산,문산,13663,16:16:0,20:3:43
일산,문산,4953,16:26:30,17:49:3
일산,문산,5178,16:43:30,18:9:48
일산,문산,17282,16:47:0,21:35:2
일산,문산,4944,17:1:0,18:23:24
일산,문산,11348,17:18:30,14:9:22
일산,문산,5082,17:27:30,18:52:12
일산,일산,5687,17:49:30,19:24:17
일산,문산,8128,17:56:30,20:11:58
일산,문산,1253,18:4:0,17:43:7
일산,문산,5647,18:11:0,19:45:7
일산,문산,5219,18:15:0,19:41:59
일산,문산,5545,18:28:30,20:0:55
일산,문산,245,18:33:30,18:29:25
일산,문산,6324,18:38:30,20:23:54
일산,문산,6046,18:52:30,20:33:16
일산,일산,7334,18:59:30,21:1:44
일산,문산,217,19:12:30,19:16:7
일산,문산,6568,19:19:30,21:8:58
일산,문산,7281,19:37:30,21:38:51
일산,문산,7059,19:55:30,21:53:9
일산,문산,2729,20:13:30,19:28:1
일산,문산,6104,20:28:30,22:10:14
일산,일산,5587,20:49:30,22:22:37
일산,문산,5509,21:0:30,22:32:19
일산,문산,404,21:7:30,21:14:14
일산,문산,5085,21:27:30,22:52:15
일산,문산,5261,21:35:30,23:3:11
일산,문산,14406,22:21:30,18:21:24
일산,문산,886,22:28:30,22:43:16
일산,문산,17361,22:55:30,18:6:9
