논현,부평구청,11,5:36:0,5:36:11
논현,부평구청,5,5:48:0,5:48:5
논현,부평구청,54,6:0:10,6:1:4
논현,부평구청,40,6:12:30,6:13:10
논현,부평구청,29,6:22:30,6:22:59
논현,부평구청,16,6:30:30,6:30:46
논현,부평구청,34,6:37:30,6:38:4
논현,부평구청,28,6:44:30,6:44:58
논현,부평구청,32,6:50:30,6:51:2
논현,부평구청,28,6:56:30,6:56:58
논현,부평구청,22,7:2:30,7:2:52
논현,부평구청,21,7:8:30,7:8:51
논현,부평구청,15,7:14:30,7:14:45
논현,부평구청,69,7:20:30,7:21:39
논현,부평구청,48,7:26:30,7:27:18
논현,부평구청,58,7:32:30,7:33:28
논현,부평구청,84,7:38:30,7:39:54
논현,온수,35,7:42:30,7:43:5
논현,부평구청,34,7:46:30,7:47:4
논현,부평구청,105,7:50:30,7:52:15
논현,온수,56,7:54:30,7:55:26
논현,부평구청,60,7:58:30,7:59:30
논현,부평구청,94,8:2:30,8:4:4
논현,온수,103,8:5:50,8:7:33
논현,부평구청,84,8:9:30,8:10:54
논현,부평구청,61,8:12:30,8:13:31
논현,온수,59,8:15:50,8:16:49
논현,부평구청,95,8:18:20,8:19:55
논현,온수,102,8:20:50,8:22:32
논현,부평구청,112,8:23:20,8:25:12
논현,온수,149,8:25:50,8:28:19
논현,부평구청,160,8:28:20,8:31:0
논현,온수,157,8:30:50,8:33:27
논현,온수,180,8:33:20,8:36:20
논현,부평구청,208,8:35:50,8:39:18
논현,온수,205,8:38:20,8:41:45
논현,온수,201,8:40:50,8:44:11
논현,부평구청,248,8:43:20,8:47:28
논현,온수,244,8:45:50,8:49:54
논현,온수,269,8:48:50,8:53:19
논현,부평구청,246,8:51:50,8:55:56
논현,온수,215,8:54:50,8:58:25
논현,온수,237,8:57:50,9:1:47
논현,부평구청,162,9:0:50,9:3:32
논현,온수,153,9:3:50,9:6:23
논현,온수,160,9:6:50,9:9:30
논현,부평구청,141,9:9:50,9:12:11
논현,온수,108,9:12:50,9:14:38
논현,온수,114,9:15:50,9:17:44
논현,부평구청,84,9:19:30,9:20:54
논현,온수,116,9:23:30,9:25:26
논현,온수,163,9:26:50,9:29:33
논현,부평구청,101,9:31:30,9:33:11
논현,온수,64,9:35:30,9:36:34
논현,온수,69,9:39:30,9:40:39
논현,부평구청,53,9:43:30,9:44:23
논현,온수,115,9:47:30,9:49:25
논현,온수,87,9:51:30,9:52:57
논현,부평구청,142,9:55:30,9:57:52
논현,온수,123,10:1:30,10:3:33
논현,부평구청,74,10:7:30,10:8:44
논현,온수,103,10:13:30,10:15:13
논현,부평구청,109,10:19:30,10:21:19
논현,온수,113,10:25:30,10:27:23
논현,부평구청,105,10:31:30,10:33:15
논현,온수,85,10:37:30,10:38:55
논현,부평구청,59,10:43:30,10:44:29
논현,온수,58,10:49:30,10:50:28
논현,부평구청,44,10:55:30,10:56:14
논현,온수,42,11:1:30,11:2:12
논현,부평구청,58,11:7:30,11:8:28
논현,온수,36,11:13:30,11:14:6
논현,부평구청,34,11:19:30,11:20:4
논현,온수,31,11:25:30,11:26:1
논현,부평구청,31,11:31:30,11:32:1
논현,온수,19,11:37:30,11:37:49
논현,부평구청,62,11:43:30,11:44:32
논현,온수,91,11:49:30,11:51:1
논현,부평구청,73,11:55:30,11:56:43
논현,온수,44,12:1:30,12:2:14
논현,부평구청,71,12:7:30,12:8:41
논현,온수,95,12:13:30,12:15:5
논현,부평구청,67,12:19:30,12:20:37
논현,온수,63,12:25:30,12:26:33
논현,부평구청,46,12:31:30,12:32:16
논현,온수,9,12:37:30,12:37:39
논현,부평구청,81,12:43:30,12:44:51
논현,온수,45,12:49:30,12:50:15
논현,부평구청,40,12:55:30,12:56:10
논현,온수,41,13:1:30,13:2:11
논현,부평구청,89,13:7:30,13:8:59
논현,온수,16,13:13:30,13:13:46
논현,부평구청,81,13:19:30,13:20:51
논현,온수,111,13:25:30,13:27:21
논현,부평구청,48,13:31:30,13:32:18
논현,온수,38,13:37:30,13:38:8
논현,부평구청,8,13:43:30,13:43:38
논현,온수,78,13:49:30,13:50:48
논현,부평구청,44,13:55:30,13:56:14
논현,온수,44,14:1:30,14:2:14
논현,부평구청,169,14:7:30,14:10:19
논현,온수,57,14:13:30,14:14:27
논현,부평구청,103,14:19:30,14:21:13
논현,온수,13,14:25:30,14:25:43
논현,부평구청,57,14:31:30,14:32:27
논현,온수,43,14:37:30,14:38:13
논현,부평구청,102,14:43:30,14:45:12
논현,온수,19,14:49:30,14:49:49
논현,부평구청,9,14:55:30,14:55:21
논현,온수,58,15:1:30,15:2:28
논현,부평구청,60,15:7:30,15:8:30
논현,온수,78,15:13:30,15:14:48
논현,부평구청,76,15:19:30,15:20:46
논현,온수,29,15:25:30,15:25:59
논현,부평구청,26,15:31:30,15:31:56
논현,온수,28,15:37:30,15:37:58
논현,부평구청,8,15:43:30,15:43:38
논현,온수,37,15:49:30,15:50:7
논현,부평구청,47,15:55:30,15:56:17
논현,온수,49,16:1:30,16:2:19
논현,부평구청,66,16:7:30,16:8:36
논현,온수,64,16:13:30,16:14:34
논현,부평구청,72,16:19:30,16:20:42
논현,부평구청,69,16:25:30,16:26:39
논현,온수,115,16:31:30,16:33:25
논현,부평구청,80,16:37:30,16:38:50
논현,온수,122,16:43:30,16:45:32
논현,부평구청,55,16:49:30,16:50:25
논현,부평구청,39,16:55:30,16:56:9
논현,온수,107,17:1:30,17:3:17
논현,부평구청,140,17:7:30,17:9:50
논현,부평구청,53,17:13:30,17:14:23
논현,부평구청,88,17:19:30,17:20:58
논현,부평구청,106,17:25:30,17:27:16
논현,부평구청,86,17:31:30,17:32:56
논현,부평구청,123,17:37:30,17:39:33
논현,부평구청,173,17:43:30,17:46:23
논현,온수,90,17:48:30,17:50:0
논현,부평구청,88,17:52:30,17:53:58
논현,온수,59,17:56:30,17:57:29
논현,부평구청,68,18:0:30,18:1:38
논현,온수,55,18:4:30,18:5:25
논현,부평구청,65,18:8:30,18:9:35
논현,온수,47,18:12:30,18:13:17
논현,부평구청,61,18:16:30,18:17:31
논현,온수,60,18:20:30,18:21:30
논현,부평구청,80,18:24:30,18:25:50
논현,온수,68,18:28:0,18:29:8
논현,부평구청,56,18:31:30,18:32:26
논현,온수,58,18:35:0,18:35:58
논현,부평구청,41,18:38:30,18:39:11
논현,온수,22,18:42:0,18:42:22
논현,부평구청,51,18:45:30,18:46:21
논현,온수,17,18:49:0,18:49:17
논현,부평구청,50,18:52:30,18:53:20
논현,온수,26,18:56:0,18:56:26
논현,부평구청,30,18:59:30,19:0:0
논현,온수,98,19:3:0,19:4:38
논현,부평구청,100,19:6:30,19:8:10
논현,온수,67,19:10:30,19:11:37
논현,부평구청,118,19:14:30,19:16:28
논현,온수,79,19:18:30,19:19:49
논현,부평구청,108,19:22:30,19:24:18
논현,온수,61,19:26:30,19:27:31
논현,부평구청,142,19:30:30,19:32:52
논현,온수,164,19:34:30,19:37:14
논현,부평구청,105,19:38:30,19:40:15
논현,온수,166,19:42:30,19:45:16
논현,부평구청,176,19:47:30,19:50:26
논현,온수,118,19:53:30,19:55:28
논현,부평구청,179,19:59:30,20:2:29
논현,온수,68,20:5:30,20:6:38
논현,부평구청,58,20:11:30,20:12:28
논현,온수,65,20:17:30,20:18:35
논현,부평구청,111,20:23:30,20:25:21
논현,온수,57,20:29:30,20:30:27
논현,부평구청,45,20:35:30,20:36:15
논현,온수,35,20:41:30,20:42:5
논현,부평구청,38,20:47:30,20:48:8
논현,온수,28,20:53:30,20:53:58
논현,부평구청,71,20:59:30,21:0:41
논현,온수,35,21:5:30,21:6:5
논현,부평구청,64,21:11:30,21:12:34
논현,온수,108,21:17:30,21:19:18
논현,부평구청,99,21:23:30,21:25:9
논현,온수,64,21:29:30,21:30:34
논현,부평구청,29,21:35:30,21:35:59
논현,온수,97,21:41:30,21:43:7
논현,부평구청,108,21:47:30,21:49:18
논현,온수,42,21:53:30,21:54:12
논현,부평구청,103,21:59:30,22:1:13
논현,온수,56,22:5:30,22:6:26
논현,부평구청,35,22:11:30,22:12:5
논현,온수,32,22:17:30,22:18:2
논현,부평구청,115,22:23:30,22:25:25
논현,온수,81,22:29:30,22:30:51
논현,부평구청,104,22:35:30,22:37:14
논현,온수,131,22:41:30,22:43:41
논현,부평구청,34,22:48:30,22:49:4
논현,온수,53,22:55:30,22:56:23
논현,부평구청,52,23:2:30,23:3:22
논현,온수,65,23:11:30,23:12:35
논현,부평구청,50,23:20:30,23:21:20
논현,온수,51,23:30:30,23:31:21
논현,부평구청,37,23:41:30,23:42:7
논현,내방,80,23:47:30,23:48:50
논현,온수,32,23:53:30,23:54:2
논현,부평구청,17272,24:5:30,19:17:38
논현,온수,12313,24:20:30,20:55:17
논현,신풍,15645,24:35:30,20:14:45
