이대,성수,63,6:46:0,6:44:57
이대,성수,24,6:50:0,6:49:36
이대,성수,19,7:1:30,7:1:11
이대,성수,53,7:13:30,7:12:37
이대,성수,47,7:19:0,7:18:13
이대,성수,38,7:29:0,7:28:22
이대,성수,60,7:39:0,7:38:0
이대,성수,70,7:49:0,7:47:50
이대,성수,68,7:59:0,7:57:52
이대,성수,15,8:9:0,8:8:45
이대,성수,43,8:19:0,8:18:17
이대,성수,38,8:23:0,8:22:22
이대,성수,41,8:26:0,8:25:19
이대,성수,19,8:34:30,8:34:11
이대,성수,14,8:37:30,8:37:16
이대,성수,4,8:49:0,8:49:4
이대,성수,4,8:52:0,8:52:4
이대,성수,47,8:54:30,8:55:17
이대,성수,118,8:59:30,9:1:28
이대,성수,152,9:4:30,9:7:2
이대,성수,231,9:8:30,9:12:21
이대,성수,262,9:11:0,9:15:22
이대,성수,296,9:13:30,9:18:26
이대,성수,341,9:18:30,9:24:11
이대,성수,373,9:21:0,9:27:13
이대,성수,464,9:23:30,9:31:14
이대,성수,358,9:28:30,9:34:28
이대,성수,378,9:32:30,9:38:48
이대,성수,306,9:53:0,9:58:6
이대,성수,274,9:57:0,10:1:34
이대,성수,285,10:7:30,10:12:15
이대,성수,156,10:19:0,10:21:36
이대,성수,217,10:24:30,10:28:7
이대,성수,237,10:29:30,10:33:27
이대,성수,246,10:34:0,10:38:6
이대,성수,267,10:38:30,10:42:57
이대,성수,294,10:44:0,10:48:54
이대,성수,244,10:49:0,10:53:4
이대,성수,364,10:54:0,11:0:4
이대,성수,308,10:59:0,11:4:8
이대,성수,298,11:3:30,11:8:28
이대,성수,208,11:22:0,11:25:28
이대,성수,228,11:27:0,11:30:48
이대,성수,145,11:38:0,11:40:25
이대,성수,127,11:49:0,11:51:7
이대,성수,83,11:55:0,11:56:23
이대,성수,140,12:0:0,12:2:20
이대,성수,171,12:5:0,12:7:51
이대,성수,171,12:10:0,12:12:51
이대,성수,173,12:15:0,12:17:53
이대,성수,158,12:20:0,12:22:38
이대,성수,145,12:25:0,12:27:25
이대,성수,148,12:30:0,12:32:28
이대,성수,190,12:35:0,12:38:10
이대,성수,92,12:51:0,12:52:32
이대,성수,29,12:57:0,12:57:29
이대,성수,71,13:8:0,13:9:11
이대,성수,21,13:20:0,13:20:21
이대,성수,35,13:25:0,13:25:35
이대,성수,51,13:30:0,13:30:51
이대,성수,90,13:35:0,13:36:30
이대,성수,82,13:40:0,13:41:22
이대,성수,137,13:45:0,13:47:17
이대,성수,120,13:50:0,13:52:0
이대,성수,81,13:55:0,13:56:21
이대,성수,85,14:0:0,14:1:25
이대,성수,79,14:5:0,14:6:19
이대,성수,15,14:21:0,14:21:15
이대,성수,6,14:27:0,14:26:54
이대,성수,19,14:38:0,14:38:19
이대,성수,6,14:50:0,14:49:54
이대,성수,6,14:55:0,14:54:54
이대,성수,7,15:0:0,14:59:53
이대,성수,14,15:5:0,15:5:14
이대,성수,22,15:10:0,15:10:22
이대,성수,37,15:15:0,15:14:23
이대,성수,36,15:20:0,15:20:36
이대,성수,20,15:25:0,15:25:20
이대,성수,2,15:30:0,15:29:58
이대,성수,9,15:35:0,15:34:51
이대,성수,22,15:51:0,15:50:38
이대,성수,83,15:57:0,15:55:37
이대,성수,11,16:8:0,16:8:11
이대,성수,53,16:20:0,16:19:7
이대,성수,47,16:25:30,16:24:43
이대,성수,60,16:30:0,16:29:0
이대,성수,24,16:34:0,16:34:24
이대,성수,13,16:41:0,16:40:47
이대,성수,17,16:45:0,16:44:43
이대,성수,5,16:50:0,16:49:55
이대,성수,2,16:54:0,16:53:58
이대,성수,20,17:1:0,17:0:40
이대,성수,40,17:5:0,17:4:20
이대,성수,30,17:20:0,17:19:30
이대,성수,32,17:28:0,17:27:28
이대,성수,7,17:38:0,17:38:7
이대,성수,2,17:47:0,17:47:2
이대,성수,3,17:50:0,17:50:3
이대,성수,30,17:56:0,17:56:30
이대,성수,13,18:0:0,17:59:47
이대,성수,16,18:4:0,18:3:44
이대,성수,79,18:11:0,18:12:19
이대,성수,3,18:15:0,18:15:3
이대,성수,42,18:20:0,18:20:42
이대,성수,31,18:24:0,18:24:31
이대,성수,60,18:31:0,18:32:0
이대,성수,66,18:35:0,18:36:6
이대,성수,74,18:50:0,18:51:14
이대,성수,182,18:58:0,19:1:2
이대,성수,183,19:11:0,19:14:3
이대,성수,217,19:17:0,19:20:37
이대,성수,280,19:26:30,19:31:10
이대,성수,256,19:34:0,19:38:16
이대,성수,220,19:45:0,19:48:40
이대,성수,226,19:50:0,19:53:46
이대,성수,265,19:54:0,19:58:25
이대,성수,231,20:1:30,20:5:21
이대,성수,89,20:19:0,20:20:29
이대,성수,152,20:29:0,20:31:32
이대,성수,82,20:41:0,20:42:22
이대,성수,132,20:47:0,20:49:12
이대,성수,151,20:59:0,21:1:31
이대,성수,78,21:15:0,21:16:18
이대,성수,52,21:20:0,21:20:52
이대,성수,43,21:49:0,21:49:43
이대,성수,75,22:0:0,22:1:15
이대,성수,15,22:16:30,22:16:45
이대,성수,41,22:31:0,22:31:41
이대,성수,43,22:50:0,22:50:43
