대화,대화,17142,24:59:30,20:13:48
대화,대화,17223,24:40:30,19:53:27
대화,대화,17209,24:25:30,19:38:41
대화,대화,17147,24:11:30,19:25:43
대화,대화,5665,23:57:30,22:23:5
대화,대화,120,23:43:30,23:45:30
대화,대화,167,23:30:30,23:33:17
대화,대화,67,23:18:30,23:19:37
대화,대화,139,23:11:30,23:13:49
대화,대화,78,22:57:30,22:58:48
대화,대화,89,22:46:30,22:47:59
대화,대화,205,22:36:30,22:39:55
대화,대화,129,22:30:30,22:32:39
대화,대화,84,22:19:30,22:20:54
대화,대화,136,22:7:30,22:9:46
대화,대화,143,21:56:30,21:58:53
대화,대화,119,21:46:30,21:48:29
대화,대화,154,21:36:30,21:39:4
대화,대화,94,21:25:30,21:27:4
대화,대화,132,21:14:30,21:16:42
대화,대화,141,21:8:30,21:10:51
대화,대화,56,20:57:30,20:58:26
대화,대화,135,20:47:30,20:49:45
대화,대화,184,20:41:30,20:44:34
대화,대화,102,20:31:30,20:33:12
대화,대화,125,20:26:30,20:28:35
대화,대화,157,20:16:30,20:19:7
대화,대화,191,20:6:30,20:9:41
대화,대화,166,19:58:0,20:0:46
대화,대화,385,19:49:30,19:55:55
대화,대화,267,19:41:30,19:45:57
대화,대화,274,19:32:30,19:37:4
대화,대화,250,19:23:30,19:27:40
대화,대화,242,19:19:0,19:23:2
대화,대화,96,15:28:30,15:30:6
대화,대화,96,15:21:0,15:22:36
대화,대화,106,15:14:30,15:16:16
대화,대화,145,15:1:30,15:3:55
대화,대화,143,14:48:30,14:50:53
대화,대화,120,14:42:0,14:44:0
대화,대화,88,14:29:0,14:30:28
대화,대화,81,14:22:30,14:23:51
대화,대화,119,14:15:30,14:17:29
대화,대화,200,13:59:30,14:2:50
대화,대화,93,13:52:0,13:53:33
대화,대화,79,13:42:30,13:43:49
대화,대화,80,13:34:0,13:35:20
대화,대화,195,13:23:30,13:26:45
대화,대화,68,13:14:0,13:15:8
대화,대화,126,13:6:30,13:8:36
대화,대화,68,12:51:30,12:52:38
대화,대화,146,12:45:0,12:47:26
대화,대화,100,12:38:30,12:40:10
대화,대화,168,12:24:30,12:27:18
대화,대화,86,12:10:30,12:11:56
대화,대화,64,12:4:0,12:5:4
대화,대화,142,11:57:30,11:59:52
대화,대화,104,11:45:30,11:47:14
대화,대화,133,11:34:0,11:36:13
대화,대화,112,11:28:30,11:30:22
대화,대화,263,11:14:30,11:18:53
대화,대화,211,11:4:30,11:8:1
대화,대화,277,10:55:30,11:0:7
대화,대화,233,10:47:30,10:51:23
대화,대화,198,10:43:0,10:46:18
대화,대화,267,10:33:30,10:37:57
대화,대화,166,10:28:30,10:31:16
대화,대화,219,10:23:30,10:27:9
대화,대화,230,10:11:0,10:14:50
대화,대화,99,10:2:30,10:4:9
대화,대화,148,9:54:30,9:56:58
대화,대화,138,9:50:30,9:52:48
대화,대화,153,9:42:30,9:45:3
대화,대화,137,9:17:30,9:19:47
대화,대화,180,9:10:0,9:13:0
대화,대화,170,9:2:30,9:5:20
대화,대화,78,8:58:30,8:59:48
대화,대화,134,8:53:30,8:55:44
대화,대화,50,8:45:30,8:46:20
대화,대화,90,8:36:30,8:38:0
대화,대화,60,8:28:30,8:29:30
대화,대화,46,8:24:30,8:25:16
대화,대화,56,8:20:30,8:21:26
대화,대화,59,8:15:30,8:16:29
대화,대화,33,8:10:30,8:11:3
대화,대화,78,8:0:30,8:1:48
대화,대화,19,7:56:0,7:56:19
대화,대화,87,7:45:30,7:46:57
대화,대화,62,7:41:30,7:42:32
대화,대화,94,7:36:30,7:38:4
대화,대화,25,7:33:30,7:33:55
대화,대화,62,7:27:30,7:28:32
대화,대화,103,7:23:0,7:24:43
대화,대화,46,7:19:30,7:20:16
대화,대화,32,7:13:30,7:14:2
대화,대화,119,7:6:30,7:8:29
대화,대화,96,7:0:0,7:1:36
대화,대화,50,6:52:30,6:53:20
대화,대화,73,6:44:30,6:45:43
대화,대화,59,6:35:30,6:36:29
대화,대화,26,6:26:0,6:26:26
대화,대화,78,6:17:0,6:18:18
대화,대화,17,6:6:0,6:6:17
대화,대화,24,5:53:0,5:53:24
대화,대화,44,5:41:0,5:41:44
대화,대화,40,5:32:0,5:32:40
대화,대화,189,19:9:0,19:12:9
대화,대화,298,18:59:30,19:4:28
대화,대화,202,18:50:30,18:53:52
대화,대화,173,18:44:30,18:47:23
대화,대화,311,18:39:30,18:44:41
대화,대화,210,18:27:30,18:31:0
대화,대화,151,18:15:30,18:18:1
대화,대화,165,18:9:30,18:12:15
대화,대화,174,18:3:30,18:6:24
대화,대화,140,17:51:30,17:53:50
대화,대화,192,17:45:30,17:48:42
대화,대화,265,17:39:30,17:43:55
대화,대화,192,17:33:30,17:36:42
대화,대화,201,17:21:30,17:24:51
대화,대화,96,17:9:30,17:11:6
대화,대화,119,17:3:30,17:5:29
대화,대화,191,16:58:0,17:1:11
대화,대화,86,16:43:30,16:44:56
대화,대화,172,16:36:0,16:38:52
대화,대화,169,16:31:30,16:34:19
대화,대화,240,16:28:0,16:32:0
대화,대화,101,16:19:30,16:21:11
대화,대화,268,16:10:30,16:14:58
대화,대화,212,16:1:30,16:5:2
대화,대화,152,15:52:30,15:55:2
대화,대화,134,15:43:30,15:45:44
대화,대화,284,9:35:30,9:40:14
대화,대화,164,9:25:0,9:27:44
