동두천,소요산,20,6:20:30,6:20:10
동두천,소요산,0,6:52:0,6:52:0
동두천,소요산,43,7:7:0,7:7:43
동두천,소요산,32,7:37:30,7:36:58
동두천,소요산,123,8:13:30,8:15:33
동두천,소요산,28,8:46:30,8:46:58
동두천,소요산,65,9:22:30,9:23:35
동두천,소요산,41,9:51:30,9:52:11
동두천,소요산,43,10:8:0,10:8:43
동두천,소요산,39,10:35:0,10:35:39
동두천,소요산,8,11:6:30,11:6:38
동두천,소요산,72,11:38:0,11:39:12
동두천,소요산,3,12:15:30,12:15:33
동두천,소요산,69,12:45:30,12:46:39
동두천,소요산,115,13:13:30,13:15:25
동두천,소요산,10,13:45:30,13:45:20
동두천,소요산,35,14:16:0,14:15:25
동두천,소요산,19,14:45:30,14:45:49
동두천,소요산,48,15:14:30,15:15:18
동두천,소요산,6,15:44:30,15:44:24
동두천,소요산,16,16:15:30,16:15:46
동두천,소요산,107,16:35:30,16:37:17
동두천,소요산,218,17:4:30,17:8:8
동두천,소요산,351,17:23:30,17:29:21
동두천,소요산,44,17:46:0,17:46:44
동두천,소요산,18,18:4:30,18:4:48
동두천,소요산,63,18:24:30,18:25:33
동두천,소요산,140,18:45:30,18:47:50
동두천,소요산,21,19:27:30,19:27:51
동두천,소요산,242,19:50:0,19:54:2
동두천,소요산,150,20:38:0,20:40:30
동두천,소요산,117,21:1:30,21:3:27
동두천,소요산,63,21:34:30,21:35:33
동두천,소요산,192,21:57:30,22:0:42
동두천,소요산,83,22:43:0,22:44:23
동두천,소요산,148,23:11:30,23:13:58
동두천,소요산,23,23:41:30,23:41:53
동두천,소요산,58,24:1:30,24:2:28
동두천,소요산,5,24:24:30,24:24:35
