반포,부평구청,9,5:37:40,5:37:49
반포,부평구청,13,5:49:40,5:49:53
반포,부평구청,23,6:1:50,6:2:13
반포,부평구청,1,6:14:10,6:14:9
반포,부평구청,45,6:24:10,6:24:55
반포,부평구청,25,6:34:10,6:33:45
반포,부평구청,38,6:44:10,6:44:48
반포,부평구청,33,6:53:10,6:53:43
반포,온수,36,7:1:10,7:1:46
반포,부평구청,27,7:8:10,7:7:43
반포,온수,12,7:15:10,7:14:58
반포,부평구청,23,7:22:10,7:22:33
반포,부평구청,31,7:29:10,7:29:41
반포,온수,11,7:35:10,7:35:21
반포,부평구청,17,7:41:10,7:40:53
반포,온수,24,7:47:10,7:47:34
반포,부평구청,22,7:53:10,7:52:48
반포,온수,15,7:59:10,7:58:55
반포,부평구청,18,8:5:10,8:5:28
반포,온수,75,8:11:10,8:12:25
반포,부평구청,163,8:17:10,8:19:53
반포,온수,56,8:23:10,8:24:6
반포,부평구청,42,8:29:10,8:28:28
반포,온수,19,8:35:10,8:35:29
반포,부평구청,171,8:41:10,8:44:1
반포,온수,71,8:47:10,8:48:21
반포,부평구청,70,8:53:10,8:54:20
반포,온수,14,8:59:10,8:58:56
반포,부평구청,114,9:5:10,9:7:4
반포,온수,77,9:11:10,9:12:27
반포,부평구청,86,9:17:10,9:18:36
반포,온수,16,9:23:10,9:23:26
반포,부평구청,93,9:29:10,9:30:43
반포,온수,13,9:35:10,9:35:23
반포,부평구청,61,9:41:10,9:42:11
반포,온수,19,9:47:10,9:46:51
반포,부평구청,78,9:53:10,9:54:28
반포,온수,96,9:59:10,10:0:46
반포,부평구청,91,10:5:10,10:6:41
반포,온수,22,10:11:10,10:11:32
반포,부평구청,56,10:17:10,10:18:6
반포,온수,44,10:23:10,10:23:54
반포,부평구청,99,10:29:10,10:30:49
반포,온수,59,10:35:10,10:36:9
반포,부평구청,91,10:41:10,10:42:41
반포,온수,138,10:47:10,10:49:28
반포,부평구청,61,10:53:10,10:54:11
반포,온수,73,10:59:10,11:0:23
반포,부평구청,120,11:5:10,11:7:10
반포,부평구청,50,11:17:10,11:18:0
반포,온수,107,11:23:10,11:24:57
반포,부평구청,7,11:29:10,11:29:17
반포,온수,23,11:35:10,11:35:33
반포,부평구청,237,11:41:10,11:45:7
반포,온수,80,11:47:10,11:48:30
반포,부평구청,41,11:53:10,11:53:51
반포,온수,12,11:59:10,11:59:22
반포,부평구청,26,12:5:10,12:5:36
반포,온수,147,12:11:10,12:13:37
반포,부평구청,123,12:17:10,12:19:13
반포,온수,112,12:23:10,12:25:2
반포,부평구청,115,12:29:10,12:31:5
반포,온수,56,12:35:10,12:36:6
반포,부평구청,202,12:41:10,12:44:32
반포,온수,90,12:47:10,12:48:40
반포,부평구청,138,12:53:10,12:55:28
반포,온수,60,12:59:10,13:0:10
반포,부평구청,190,13:5:10,13:8:20
반포,온수,63,13:11:10,13:12:13
반포,부평구청,71,13:17:10,13:18:21
반포,온수,124,13:23:10,13:25:14
반포,부평구청,146,13:29:10,13:31:36
